62404,"(0, 1, 2)","Go past that , then there 's one or two ne- ne- newish buildings  and then you come up to a spot where you drive in and you go up or over  the concrete , that 's Norblast","[Go/VB, past/IN, that/DT, ,/,, then/RB, there/EX, 's/VBZ, one/CD, or/CC, two/CD, ne-/NN, ne-/NN, newish/JJ, buildings/NNS, and/CC, then/RB, you/PRP, come/VB, up/RP, to/TO, a/DT, spot/NN, where/WRB, you/PRP, drive/VBP, in/IN, and/CC, you/PRP, go/VBP, up/RP, or/CC, over/IN, the/DT, concrete/NN, ,/,, that/DT, 's/VBZ, Norblast/NN]","(ROOT (S (VP (VB Go) (PP (PP (IN past) (NP (NP (DT that)) (, ,) (SBAR (SBAR (S (ADVP (RB then)) (NP (EX there)) (VP (VBZ 's) (NP (CD one) (CC or) (CD two))))) (SBAR (UCP (NP (NN ne-) (NN ne-) (JJ newish) (NNS buildings)) (CC and) (ADVP (RB then))) (S (NP (PRP you)) (VP (VB come) (PRT (RP up)) (PP (TO to) (NP (DT a) (NN spot))) (SBAR (WHADVP (WRB where)) (S (S (NP (PRP you)) (VP (VBP drive) (PP (IN in)))) (CC and) (S (NP (PRP you)) (VP (VBP go) (PRT (RP up)))))))))))) (CC or) (PP (IN over) (NP (NP (DT the) (NN concrete)) (, ,) (SBAR (WHNP (DT that)) (S (VP (VBZ 's) (NP (NN Norblast)))))))))))"
62404,"(3,)",Yeah .,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
62404,"(4, 5)",Well as you 're facing it 's  sign and print shop or print shop,"[Well/RB, as/IN, you/PRP, 're/VBP, facing/VBG, it/PRP, 's/VBZ, sign/NN, and/CC, print/NN, shop/NN, or/CC, print/NN, shop/NN]",(ROOT (FRAG (ADVP (RB Well)) (SBAR (IN as) (S (NP (PRP you)) (VP (VBP 're) (VP (VBG facing) (SBAR (S (NP (PRP it)) (VP (VBZ 's) (NP (NN sign) (CC and) (NN print) (NN shop) (CC or) (NN print) (NN shop)))))))))))
62404,"(6,)",Mm .,"[Mm/NN, ./.]",(ROOT (NP (NN Mm) (. .)))
62404,"(7,)","it 's the sign writing shop , well it 's actually","[it/PRP, 's/VBZ, the/DT, sign/NN, writing/VBG, shop/NN, ,/,, well/RB, it/PRP, 's/VBZ, actually/RB]","(ROOT (S (NP (PRP it)) (VP (VBZ 's) (NP (NP (DT the) (NN sign)) (VP (VBG writing) (NP (NN shop)))) (, ,) (ADVP (RB well)) (SBAR (S (NP (PRP it)) (VP (VBZ 's) (ADVP (RB actually))))))))"
62404,"(8, 9, 10)","Norblast that 's on your left , it 's got a , a big glass  erm  like an office there that they don 't use , you","[Norblast/NN, that/WDT, 's/VBZ, on/IN, your/PRP$, left/NN, ,/,, it/PRP, 's/VBZ, got/VBD, a/DT, ,/,, a/DT, big/JJ, glass/NN, erm/NN, like/IN, an/DT, office/NN, there/RB, that/IN, they/PRP, don/VBP, 't/PRP, use/VB, ,/,, you/PRP]","(ROOT (SINV (S (NP (NP (NN Norblast)) (SBAR (WHNP (WDT that)) (S (VP (VBZ 's) (PP (IN on) (NP (PRP$ your) (NN left))))))) (, ,) (NP (PRP it)) (VP (VBZ 's))) (VP (VBD got) (NP (NP (DT a)) (, ,) (NP (NP (DT a) (JJ big) (NN glass) (NN erm)) (PP (IN like) (NP (DT an) (NN office))))) (ADVP (ADVP (RB there)) (SBAR (IN that) (S (NP (PRP they)) (VP (VBP don) (S (NP (PRP 't)) (VP (VB use)) (, ,))))))) (NP (PRP you))))"
62404,"(11,)",Yeah .,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
62404,"(12,)",can either go through that door or pull sliding to .,"[can/MD, either/RB, go/VB, through/IN, that/DT, door/NN, or/CC, pull/VB, sliding/VBG, to/TO, ./.]",(ROOT (S (VP (MD can) (RB either) (VP (VP (VB go) (PP (IN through) (NP (DT that) (NN door)))) (CC or) (VP (VB pull) (S (VP (VBG sliding) (PP (TO to))))))) (. .)))
62404,"(13, 14)","I 'll look , check out for this  you know .","[I/PRP, 'll/MD, look/VB, ,/,, check/VB, out/RP, for/IN, this/DT, you/PRP, know/VBP, ./.]","(ROOT (S (NP (PRP I)) (VP (MD 'll) (VP (VB look)) (, ,) (VP (VB check) (PRT (RP out)) (PP (IN for) (NP (NP (DT this)) (SBAR (S (NP (PRP you)) (VP (VBP know)))))))) (. .)))"
62404,"(15, 16, 17)","Angela just said to  just  alter it on the P forty five , but","[Angela/NNP, just/RB, said/VBD, to/TO, just/RB, alter/VB, it/PRP, on/IN, the/DT, P/NN, forty/CD, five/CD, ,/,, but/CC]","(ROOT (S (NP (NNP Angela)) (VP (ADVP (RB just)) (VBD said) (S (VP (TO to) (VP (ADVP (RB just)) (VB alter) (NP (PRP it)) (PP (IN on) (NP (NP (DT the) (NN P) (QP (CD forty) (CD five))) (, ,) (ADVP (CC but))))))))))"
