24702,"(0, 1)",Their electric bill was  sky high .,"[Their/PRP$, electric/JJ, bill/NN, was/VBD, sky/NNP, high/NNP, ./.]",(ROOT (S (NP (PRP$ Their) (JJ electric) (NN bill)) (VP (VBD was) (NP (NNP sky) (NNP high))) (. .)))
24702,"(2,)",I didn 't   .,"[I/PRP, didn/VBP, 't/PRP, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP didn) (NP (PRP 't))) (. .)))
24702,"(3,)",It was on  ,"[It/PRP, was/VBD, on/IN]",(ROOT (S (NP (PRP It)) (VP (VBD was) (PP (IN on)))))
24702,"(4,)",Well it might have been the the gas bill because er you know what she 's like with the central heating .,"[Well/RB, it/PRP, might/MD, have/VB, been/VBN, the/DT, the/DT, gas/NN, bill/NN, because/IN, er/NN, you/PRP, know/VBP, what/WP, she/PRP, 's/VBZ, like/IN, with/IN, the/DT, central/JJ, heating/NN, ./.]",(ROOT (S (S (INTJ (RB Well)) (NP (PRP it)) (VP (MD might) (VP (VB have) (VP (VBN been) (NP (DT the) (DT the) (NN gas) (NN bill)) (PP (IN because) (NP (NN er))))))) (NP (PRP you)) (VP (VBP know) (SBAR (WHNP (WP what)) (S (NP (PRP she)) (VP (VBZ 's) (PP (IN like) (PP (IN with) (NP (DT the) (JJ central) (NN heating)))))))) (. .)))
24702,"(5,)",Yeah .,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
24702,"(6,)",Both .,"[Both/DT, ./.]",(ROOT (FRAG (NP (DT Both)) (. .)))
24702,"(7,)",Yeah .,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
24702,"(8,)",I think he used to pay all the,"[I/PRP, think/VBP, he/PRP, used/VBN, to/TO, pay/VB, all/PDT, the/DT]",(ROOT (S (NP (PRP I)) (VP (VBP think) (S (NP (PRP he)) (VP (VBN used) (S (VP (TO to) (VP (VB pay) (NP (PDT all) (DT the))))))))))
24702,"(9,)","Yeah , I think he did .","[Yeah/UH, ,/,, I/PRP, think/VBP, he/PRP, did/VBD, ./.]","(ROOT (S (INTJ (UH Yeah)) (, ,) (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (PRP he)) (VP (VBD did))))) (. .)))"
24702,"(10,)",Out of the business .,"[Out/IN, of/IN, the/DT, business/NN, ./.]",(ROOT (NP (NP (IN Out)) (PP (IN of) (NP (DT the) (NN business))) (. .)))
24702,"(11,)",through the business .,"[through/IN, the/DT, business/NN, ./.]",(ROOT (FRAG (PP (IN through) (NP (DT the) (NN business))) (. .)))
24702,"(12,)",Yeah .,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
24702,"(13,)","And now , now they 've come to realize that he 's only on a wage , he 's on a bloody good wage and all .","[And/CC, now/RB, ,/,, now/RB, they/PRP, 've/VBP, come/VBN, to/TO, realize/VB, that/IN, he/PRP, 's/VBZ, only/RB, on/IN, a/DT, wage/NN, ,/,, he/PRP, 's/VBZ, on/IN, a/DT, bloody/JJ, good/JJ, wage/NN, and/CC, all/DT, ./.]","(ROOT (S (CC And) (ADVP (RB now)) (PRN (, ,) (S (ADVP (RB now)) (NP (PRP they)) (VP (VBP 've) (VP (VBN come) (S (VP (TO to) (VP (VB realize) (SBAR (IN that) (S (NP (PRP he)) (VP (VBZ 's) (ADVP (RB only)) (PP (IN on) (NP (DT a) (NN wage)))))))))))) (, ,)) (NP (PRP he)) (VP (VBZ 's) (PP (IN on) (NP (NP (DT a) (JJ bloody) (JJ good) (NN wage)) (CC and) (NP (DT all))))) (. .)))"
24702,"(14,)",Mm yeah .,"[Mm/NN, yeah/UH, ./.]",(ROOT (S (VP (PP (NN Mm) (NP (UH yeah)))) (. .)))
24702,"(15,)",Right ?,"[Right/NN, ?/.]",(ROOT (INTJ (NN Right) (. ?)))
24702,"(16,)",And they have grandad 's money .,"[And/CC, they/PRP, have/VBP, grandad/NN, 's/POS, money/NN, ./.]",(ROOT (S (CC And) (NP (PRP they)) (VP (VBP have) (NP (NP (NN grandad) (POS 's)) (NN money))) (. .)))
24702,"(17,)",That buys all the bloody food .,"[That/DT, buys/VBZ, all/PDT, the/DT, bloody/JJ, food/NN, ./.]",(ROOT (S (NP (DT That)) (VP (VBZ buys) (NP (PDT all) (DT the) (JJ bloody) (NN food))) (. .)))
24702,"(18,)",Well it 's his pension   isn 't it ?,"[Well/RB, it/PRP, 's/VBZ, his/PRP$, pension/NN, isn/NN, 't/PRP, it/PRP, ?/.]",(ROOT (S (ADVP (RB Well)) (NP (PRP it)) (VP (VBZ 's) (NP (NP (PRP$ his) (NN pension) (NN isn)) (NP (NP (PRP 't)) (NP (PRP it))))) (. ?)))
24702,"(19,)",Yeah .,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
24702,"(20,)",All he lives on is his personal pension .,"[All/DT, he/PRP, lives/VBZ, on/IN, is/VBZ, his/PRP$, personal/JJ, pension/NN, ./.]",(ROOT (S (NP (NP (DT All)) (SBAR (S (NP (PRP he)) (VP (VBZ lives) (PP (IN on)))))) (VP (VBZ is) (NP (PRP$ his) (JJ personal) (NN pension))) (. .)))
24702,"(21,)","What , from the gas board ?","[What/WP, ,/,, from/IN, the/DT, gas/NN, board/NN, ?/.]","(ROOT (NP (NP (WP What)) (PRN (, ,) (PP (IN from) (NP (DT the) (NN gas) (NN board)))) (. ?)))"
24702,"(22,)",Yeah .,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
24702,"(23,)",That 's what he lives on .,"[That/DT, 's/VBZ, what/WP, he/PRP, lives/VBZ, on/IN, ./.]",(ROOT (S (NP (DT That)) (VP (VBZ 's) (SBAR (WHNP (WP what)) (S (NP (PRP he)) (VP (VBZ lives) (PP (IN on)))))) (. .)))
24702,"(24,)",And if he ever wants to buy anything,"[And/CC, if/IN, he/PRP, ever/RB, wants/VBZ, to/TO, buy/VB, anything/NN]",(ROOT (FRAG (CC And) (PP (IN if) (S (NP (PRP he)) (VP (ADVP (RB ever)) (VBZ wants) (S (VP (TO to) (VP (VB buy) (NP (NN anything))))))))))
24702,"(25,)",Yeah .,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
24702,"(26,)",Mm .,"[Mm/NN, ./.]",(ROOT (NP (NN Mm) (. .)))
