135003,"(0, 1)","Too loud    Hello , can you hear me ?","[Too/RB, loud/JJ, Hello/UH, ,/,, can/MD, you/PRP, hear/VB, me/PRP, ?/.]","(ROOT (ADJP (RB Too) (SBAR (S (ADJP (JJ loud) (SBAR (SINV (FRAG (INTJ (UH Hello))) (, ,) (VP (MD can)) (NP (PRP you)) (S (VP (VB hear) (NP (PRP me)))) (. ?))))))))"
135003,"(2,)",Yeah .,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
135003,"(3,)",So what do we have to do today ?,"[So/RB, what/WP, do/VBP, we/PRP, have/VBP, to/TO, do/VB, today/NN, ?/.]",(ROOT (SBARQ (RB So) (WHNP (WP what)) (SQ (VBP do) (NP (PRP we)) (VP (VBP have) (S (VP (TO to) (VP (VB do) (NP (NN today))))))) (. ?)))
135003,"(4,)",Ah ?,"[Ah/NN, ?/.]",(ROOT (INTJ (NN Ah) (. ?)))
135003,"(5,)",What do we have to do ?,"[What/WP, do/VBP, we/PRP, have/VBP, to/TO, do/VB, ?/.]",(ROOT (SBARQ (WHNP (WP What)) (SQ (VBP do) (NP (PRP we)) (VP (VBP have) (S (VP (TO to) (VP (VB do)))))) (. ?)))
135003,"(6,)",In this lesson ?,"[In/IN, this/DT, lesson/NN, ?/.]",(ROOT (FRAG (PP (IN In) (NP (DT this) (NN lesson))) (. ?)))
135003,"(7,)",Yeah .,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
135003,"(8,)",,[],X
135003,"(9, 10)",We have to learn  she 's gonna give us a photo or something and we have to  ,"[We/PRP, have/VBP, to/TO, learn/VB, she/PRP, 's/VBZ, gonna/NNP, give/VB, us/PRP, a/DT, photo/NN, or/CC, something/NN, and/CC, we/PRP, have/VBP, to/TO]",(ROOT (S (NP (PRP We)) (VP (VBP have) (S (VP (TO to) (VP (VB learn) (S (S (NP (PRP she)) (VP (VBZ 's) (S (NP (NNP gonna)) (VP (VB give) (NP (PRP us)) (NP (DT a) (NN photo) (CC or) (NN something)))))) (CC and) (S (NP (PRP we)) (VP (VBP have) (S (VP (TO to))))))))))))
135003,"(11,)",A photo ?,"[A/DT, photo/NN, ?/.]",(ROOT (NP (DT A) (NN photo) (. ?)))
135003,"(12,)",Yeah .,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
135003,"(13,)",Mm .,"[Mm/NN, ./.]",(ROOT (NP (NN Mm) (. .)))
135003,"(14,)",,[],X
135003,"(15,)", spot the difference .,"[spot/VB, the/DT, difference/NN, ./.]",(ROOT (S (VP (VB spot) (NP (DT the) (NN difference))) (. .)))
135003,"(16,)",,[],X
135003,"(17,)",Fuck off .,"[Fuck/VB, off/RP, ./.]",(ROOT (S (VP (VB Fuck) (PRT (RP off))) (. .)))
135003,"(18, 19)", Said she wants all of that in .,"[Said/VBD, she/PRP, wants/VBZ, all/DT, of/IN, that/DT, in/IN, ./.]",(ROOT (S (VP (VBD Said) (SBAR (S (NP (PRP she)) (VP (VBZ wants) (NP (NP (DT all)) (PP (IN of) (NP (DT that)))) (PP (IN in)))))) (. .)))
