61804,"(0,)",I don 't think I can do that .,"[I/PRP, don/VBP, 't/PRP, think/VB, I/PRP, can/MD, do/VB, that/DT, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP don) (S (NP (PRP 't)) (VP (VB think) (SBAR (S (NP (PRP I)) (VP (MD can) (VP (VB do) (NP (DT that))))))))) (. .)))
61804,"(1,)",Do that sheet properly at work .,"[Do/VB, that/DT, sheet/NN, properly/RB, at/IN, work/NN, ./.]",(ROOT (S (VP (VB Do) (NP (DT that) (NN sheet)) (ADVP (RB properly)) (PP (IN at) (NP (NN work)))) (. .)))
61804,"(2,)",What sheet ?,"[What/WDT, sheet/NN, ?/.]",(ROOT (FRAG (WHNP (WDT What) (NN sheet)) (. ?)))
61804,"(3,)",That what she gave us to do .,"[That/DT, what/WP, she/PRP, gave/VBD, us/PRP, to/TO, do/VB, ./.]",(ROOT (S (NP (DT That)) (SBAR (WHNP (WP what)) (S (NP (PRP she)) (VP (VBD gave) (S (NP (PRP us)) (VP (TO to) (VP (VB do))))))) (. .)))
61804,"(4,)",Oh you mean on the erm,"[Oh/UH, you/PRP, mean/VBP, on/IN, the/DT, erm/NN]",(ROOT (SINV (FRAG (INTJ (UH Oh))) (VP (ADVP (PRP you)) (VBP mean) (PP (IN on))) (NP (DT the) (NN erm))))
61804,"(5,)",Background   .,"[Background/NN, ./.]",(ROOT (NP (NN Background) (. .)))
61804,"(6,)",background   .,"[background/NN, ./.]",(ROOT (NP (NN background) (. .)))
61804,"(7,)",We are making,"[We/PRP, are/VBP, making/VBG]",(ROOT (S (NP (PRP We)) (VP (VBP are) (VP (VBG making)))))
61804,"(8,)",Yes .,"[Yes/UH, ./.]",(ROOT (INTJ (UH Yes) (. .)))
61804,"(9,)",That one .,"[That/DT, one/CD, ./.]",(ROOT (NP (NP (DT That)) (NP (CD one)) (. .)))
61804,"(10, 11)",I 'm dreading this term when that  assessor,"[I/PRP, 'm/VBP, dreading/VBG, this/DT, term/NN, when/WRB, that/DT, assessor/NN]",(ROOT (S (NP (PRP I)) (VP (VBP 'm) (VP (VBG dreading) (NP (NP (DT this) (NN term)) (FRAG (WHADVP (WRB when)))) (S (NP (DT that) (NN assessor)))))))
61804,"(12,)",Assessor .,"[Assessor/NN, ./.]",(ROOT (NP (NN Assessor) (. .)))
61804,"(13,)",comes in !,"[comes/VBZ, in/IN, !/.]",(ROOT (S (VP (VBZ comes) (PP (IN in))) (. !)))
61804,"(14,)",You 're not the only one !,"[You/PRP, 're/VBP, not/RB, the/DT, only/JJ, one/CD, !/.]",(ROOT (S (NP (PRP You)) (VP (VBP 're) (RB not) (NP (DT the) (JJ only) (CD one))) (. !)))
61804,"(15, 16)",She scared me witless when she said that on Thursday about  coming in,"[She/PRP, scared/VBD, me/PRP, witless/JJ, when/WRB, she/PRP, said/VBD, that/IN, on/IN, Thursday/NNP, about/IN, coming/VBG, in/IN]",(ROOT (S (NP (PRP She)) (VP (VBD scared) (S (NP (PRP me)) (ADJP (JJ witless)) (SBAR (WHADVP (WRB when)) (S (NP (PRP she)) (VP (VBD said) (ADVP (IN that) (PP (IN on) (NP (NNP Thursday)))) (PP (IN about) (S (VP (VBG coming) (PP (IN in))))))))))))
61804,"(17,)",Assessor .,"[Assessor/NN, ./.]",(ROOT (NP (NN Assessor) (. .)))
61804,"(18, 19)","but he , no one  's expecting him and    .","[but/CC, he/PRP, ,/,, no/DT, one/NN, 's/POS, expecting/VBG, him/PRP, and/CC, ./.]","(ROOT (FRAG (CC but) (NP (NP (PRP he)) (, ,) (NP (NP (DT no) (NP (NN one) (POS 's))) (VP (VBG expecting) (NP (PRP him)) (ADVP (CC and))))) (. .)))"
61804,"(20,)","Yeah but he does ,sh- you don 't .","[Yeah/UH, but/CC, he/PRP, does/VBZ, ,sh-/NN, you/PRP, don/VBP, 't/PRP, ./.]","(ROOT (S (S (INTJ (UH Yeah)) (NP (CC but)) (VP (ADVP (PRP he)) (VBZ does) (NP (NN ,sh-)))) (NP (PRP you)) (VP (VBP don) (NP (PRP 't))) (. .)))"
61804,"(21,)",You get told in advance .,"[You/PRP, get/VBP, told/VBN, in/IN, advance/NN, ./.]",(ROOT (S (NP (PRP You)) (VP (VBP get) (VP (VBN told) (PP (IN in) (NP (NN advance))))) (. .)))
61804,"(22,)",That 's alright then .,"[That/DT, 's/VBZ, alright/JJ, then/RB, ./.]",(ROOT (S (NP (DT That)) (VP (VBZ 's) (ADJP (JJ alright)) (ADVP (RB then))) (. .)))
61804,"(23,)",Didn 't you hear her on Friday when she talked to us ?,"[Didn/NN, 't/PRP, you/PRP, hear/VB, her/PRP$, on/IN, Friday/NNP, when/WRB, she/PRP, talked/VBD, to/TO, us/PRP, ?/.]",(ROOT (NP (NP (NP (NN Didn)) (NP (PRP 't))) (SBAR (S (NP (PRP you)) (VP (VB hear) (NP (PRP$ her)) (PP (IN on) (NP (NP (NNP Friday)) (SBAR (WHADVP (WRB when)) (S (NP (PRP she)) (VP (VBD talked) (PP (TO to) (NP (PRP us))))))))))) (. ?)))
61804,"(24, 25)",When  oh yeah !,"[When/WRB, oh/UH, yeah/UH, !/.]",(ROOT (FRAG (WRB When) (INTJ (UH oh) (UH yeah)) (. !)))
61804,"(26,)",Yeah I remember that .,"[Yeah/UH, I/PRP, remember/VBP, that/IN, ./.]",(ROOT (S (S (INTJ (UH Yeah)) (NP (PRP I)) (VP (VBP remember) (ADVP (IN that)))) (. .)))
