3103,"(0, 1)",Where are we going  did you say ?,"[Where/WRB, are/VBP, we/PRP, going/VBG, did/VBD, you/PRP, say/VB, ?/.]",(ROOT (SBARQ (WHADVP (WRB Where)) (SQ (VBP are) (NP (PRP we)) (VP (VBG going) (VP (VBD did) (S (NP (PRP you)) (VP (VB say)))))) (. ?)))
3103,"(2, 3)",To Battersea Park somewhere    ,"[To/TO, Battersea/NNP, Park/NNP, somewhere/RB]",(ROOT (FRAG (PP (TO To) (NP (NNP Battersea) (NNP Park))) (NP (RB somewhere))))
3103,"(4,)","We 'll have to find out what this is , the oldest .","[We/PRP, 'll/MD, have/VB, to/TO, find/VB, out/RP, what/WP, this/DT, is/VBZ, ,/,, the/DT, oldest/JJS, ./.]","(ROOT (S (NP (PRP We)) (VP (MD 'll) (VP (VB have) (S (VP (TO to) (VP (VB find) (PRT (RP out)) (SBAR (WHNP (WP what)) (S (NP (DT this)) (VP (VBZ is) (, ,) (NP (DT the) (JJS oldest)))))))))) (. .)))"
3103,"(5,)","No , I know what it is .","[No/DT, ,/,, I/PRP, know/VBP, what/WP, it/PRP, is/VBZ, ./.]","(ROOT (S (NP (DT No)) (, ,) (NP (PRP I)) (VP (VBP know) (SBAR (WHNP (WP what)) (S (NP (PRP it)) (VP (VBZ is))))) (. .)))"
3103,"(6,)",The oldest Swiss institution in Britain .,"[The/DT, oldest/JJS, Swiss/JJ, institution/NN, in/IN, Britain/NNP, ./.]",(ROOT (NP (NP (DT The) (JJS oldest) (JJ Swiss) (NN institution)) (PP (IN in) (NP (NNP Britain))) (. .)))
3103,"(7, 8, 9, 10)","Yeah , Swiss   school  but it 's only for the  the old  pupils .","[Yeah/UH, ,/,, Swiss/JJ, school/NN, but/CC, it/PRP, 's/VBZ, only/RB, for/IN, the/DT, the/DT, old/JJ, pupils/NNS, ./.]","(ROOT (S (INTJ (UH Yeah)) (, ,) (NP (NP (JJ Swiss) (NN school)) (PP (CC but) (NP (PRP it)))) (VP (VBZ 's) (ADVP (RB only)) (PP (IN for) (NP (DT the) (DT the) (JJ old) (NNS pupils)))) (. .)))"
3103,"(11,)",So what is this date ?,"[So/RB, what/WP, is/VBZ, this/DT, date/NN, ?/.]",(ROOT (SBARQ (RB So) (WHNP (WP what)) (SQ (VBZ is) (NP (DT this) (NN date))) (. ?)))
3103,"(12, 13)",I need to put the date in my diary cos they 're going to fill up during the summer  so you,"[I/PRP, need/VBP, to/TO, put/VB, the/DT, date/NN, in/IN, my/PRP$, diary/NN, cos/NN, they/PRP, 're/VBP, going/VBG, to/TO, fill/VB, up/RP, during/IN, the/DT, summer/NN, so/IN, you/PRP]",(ROOT (S (NP (PRP I)) (VP (VBP need) (S (VP (TO to) (VP (VB put) (NP (NP (DT the) (NN date)) (PP (IN in) (NP (PRP$ my) (NN diary) (NN cos))) (SBAR (S (NP (PRP they)) (VP (VBP 're) (VP (VBG going) (S (VP (TO to) (VP (VB fill) (PRT (RP up)) (PP (IN during) (NP (NP (DT the) (NN summer)) (SBAR (IN so) (S (NP (PRP you))))))))))))))))))))
3103,"(14,)",We go,"[We/PRP, go/VBP]",(ROOT (S (NP (PRP We)) (VP (VBP go))))
3103,"(15, 16)",assume on the fifteenth June we 're alright for  the tennis competition .,"[assume/VB, on/IN, the/DT, fifteenth/NNP, June/NNP, we/PRP, 're/VBP, alright/JJ, for/IN, the/DT, tennis/NN, competition/NN, ./.]",(ROOT (S (S (VP (VB assume) (PP (IN on) (NP (DT the) (NNP fifteenth) (NNP June))))) (NP (PRP we)) (VP (VBP 're) (ADJP (JJ alright) (PP (IN for) (NP (DT the) (NN tennis) (NN competition))))) (. .)))
