2127,"(0,)",That there looks familiar in with the   .,"[That/IN, there/EX, looks/VBZ, familiar/JJ, in/IN, with/IN, the/DT, ./.]",(ROOT (FRAG (SBAR (IN That) (S (NP (EX there)) (VP (VBZ looks) (ADJP (JJ familiar) (PP (IN in) (PP (IN with) (NP (DT the)))))))) (. .)))
2127,"(1,)",Was in where ?,"[Was/VBD, in/IN, where/WRB, ?/.]",(ROOT (S (VP (VBD Was) (PP (IN in) (FRAG (WHADVP (WRB where))))) (. ?)))
2127,"(2,)",It was in a   .,"[It/PRP, was/VBD, in/IN, a/DT, ./.]",(ROOT (S (NP (PRP It)) (VP (VBD was) (ADVP (IN in) (DT a))) (. .)))
2127,"(3,)",Has that got it 's own file still ?,"[Has/VBZ, that/DT, got/VBD, it/PRP, 's/VBZ, own/JJ, file/NN, still/RB, ?/.]",(ROOT (S (VP (VBZ Has) (SBAR (S (NP (DT that)) (VP (VBD got) (SBAR (S (NP (PRP it)) (VP (VBZ 's) (NP (JJ own) (NN file)) (ADVP (RB still))))))))) (. ?)))
2127,"(4,)",Yes .,"[Yes/UH, ./.]",(ROOT (INTJ (UH Yes) (. .)))
2127,"(5,)",Good heavens .,"[Good/JJ, heavens/NNS, ./.]",(ROOT (FRAG (NP (JJ Good) (NNS heavens)) (. .)))
2127,"(6,)",It 's rather a long time isn 't it ?,"[It/PRP, 's/VBZ, rather/RB, a/DT, long/JJ, time/NN, isn/NN, 't/PRP, it/PRP, ?/.]",(ROOT (S (NP (PRP It)) (VP (VBZ 's) (ADVP (RB rather)) (NP (NP (DT a) (JJ long) (NN time) (NN isn)) (NP (NP (PRP 't)) (NP (PRP it))))) (. ?)))
2127,"(7,)",  .,[./.],(ROOT (NP (. .)))
2127,"(8,)","Well a , yes , of course were clear out the file drawer , but then with got to find somewhere else to put the blessed stuff haven 't we  ?","[Well/RB, a/DT, ,/,, yes/UH, ,/,, of/IN, course/NN, were/VBD, clear/JJ, out/IN, the/DT, file/NN, drawer/NN, ,/,, but/CC, then/RB, with/IN, got/VBN, to/TO, find/VB, somewhere/RB, else/RB, to/TO, put/VB, the/DT, blessed/VBN, stuff/NN, haven/NN, 't/PRP, we/PRP, ?/.]","(ROOT (S (ADVP (RB Well)) (NP (NP (ADJP (DT a) (PRN (, ,) (INTJ (UH yes)) (, ,)))) (PP (IN of) (NP (NN course)))) (VP (VBD were) (ADJP (JJ clear)) (PP (PP (IN out) (NP (DT the) (NN file) (NN drawer))) (, ,) (CC but) (RB then) (PP (IN with) (S (VP (VBN got) (S (VP (TO to) (VP (VB find) (ADVP (RB somewhere) (RB else)) (S (VP (TO to) (VP (VB put) (NP (DT the) (VBN blessed) (NN stuff) (NN haven)) (NP (NP (PRP 't)) (NP (PRP we)))))))))))))) (. ?)))"
2127,"(9,)",  .,[./.],(ROOT (NP (. .)))
