5214,"(0,)","Nowhere near , half I should think .","[Nowhere/RB, near/RB, ,/,, half/NN, I/NN, should/MD, think/VB, ./.]","(ROOT (S (ADVP (RB Nowhere) (RB near)) (, ,) (NP (NN half) (NN I)) (VP (MD should) (VP (VB think))) (. .)))"
5214,"(1,)",Oh dear .,"[Oh/UH, dear/RB, ./.]",(ROOT (S (VP (NP (INTJ (UH Oh)) (NP (RB dear)))) (. .)))
5214,"(2,)",Come on   at it .,"[Come/VB, on/RP, at/IN, it/PRP, ./.]",(ROOT (S (VP (VB Come) (PRT (RP on)) (PP (IN at) (NP (PRP it)))) (. .)))
5214,"(3,)","So   matches this side , not to low , it 's to low on the other bit ,  .","[So/RB, matches/VBZ, this/DT, side/NN, ,/,, not/RB, to/TO, low/JJ, ,/,, it/PRP, 's/VBZ, to/TO, low/JJ, on/IN, the/DT, other/JJ, bit/NN, ,/,, ./.]","(ROOT (SINV (ADVP (RB So)) (VP (VBZ matches)) (NP (NP (DT this) (NN side)) (, ,) (ADJP (ADJP (ADVP (RB not) (PP (TO to))) (JJ low)) (PRN (, ,) (S (NP (PRP it)) (VP (VBZ 's) (PP (TO to) (NP (NP (JJ low)) (PP (IN on) (NP (DT the) (JJ other) (NN bit))))))) (, ,)))) (. .)))"
5214,"(4,)",Is it ?,"[Is/VBZ, it/PRP, ?/.]",(ROOT (S (VP (VBZ Is) (NP (PRP it))) (. ?)))
5214,"(5,)",Hm,[Hm/NNS],(ROOT (NP (NNS Hm)))
5214,"(6,)",Watch your elbow on that cos you could knock it off couldn 't you ?  .,"[Watch/VB, your/PRP$, elbow/NN, on/IN, that/DT, cos/NN, you/PRP, could/MD, knock/VB, it/PRP, off/RP, couldn/NN, 't/PRP, you/PRP, ?/., ./.]",(ROOT (S (S (VP (VB Watch) (NP (PRP$ your) (NN elbow)) (PP (IN on) (NP (DT that) (NN cos))))) (NP (PRP you)) (VP (MD could) (VP (VB knock) (X (NP (NP (PRP it)) (PP (RP off) (NP (NN couldn)))) (NP (NP (PRP 't)) (NP (PRP you))) (. ?)))) (. .)))
5214,"(7,)",What   .,"[What/WDT, ./.]",(ROOT (FRAG (WHNP (WDT What)) (. .)))
5214,"(8,)",Hm,[Hm/NNS],(ROOT (NP (NNS Hm)))
5214,"(9,)","Hm , hm .","[Hm/NNS, ,/,, hm/NNS, ./.]","(ROOT (NP (NP (NNS Hm)) (, ,) (NP (NNS hm)) (. .)))"
5214,"(10,)",Thank you .,"[Thank/VB, you/PRP, ./.]",(ROOT (S (VP (VB Thank) (NP (PRP you))) (. .)))
5214,"(11,)",Is Clare still awake ?,"[Is/VBZ, Clare/NN, still/RB, awake/RB, ?/.]",(ROOT (SQ (VBZ Is) (NP (NN Clare)) (ADVP (RB still)) (NP (RB awake)) (. ?)))
5214,"(12,)",Did you go down ?,"[Did/VBD, you/PRP, go/VB, down/RP, ?/.]",(ROOT (SQ (VBD Did) (NP (PRP you)) (VP (VB go) (PRT (RP down))) (. ?)))
5214,"(13,)","Yeah , yeah , she 's a .","[Yeah/UH, ,/,, yeah/UH, ,/,, she/PRP, 's/VBZ, a/DT, ./.]","(ROOT (S (INTJ (UH Yeah) (, ,) (UH yeah)) (, ,) (NP (PRP she)) (VP (VBZ 's) (NP (DT a))) (. .)))"
5214,"(14,)","Right , I mean that 's the time when a video is useful .","[Right/NN, ,/,, I/PRP, mean/VBP, that/DT, 's/VBZ, the/DT, time/NN, when/WRB, a/DT, video/NN, is/VBZ, useful/JJ, ./.]","(ROOT (S (NP (NN Right)) (, ,) (NP (PRP I)) (VP (VBP mean) (SBAR (S (NP (DT that)) (VP (VBZ 's) (NP (NP (DT the) (NN time)) (SBAR (WHADVP (WRB when)) (S (NP (DT a) (NN video)) (VP (VBZ is) (ADJP (JJ useful)))))))))) (. .)))"
5214,"(15,)",Right .,"[Right/NN, ./.]",(ROOT (INTJ (NN Right) (. .)))
