64204,"(0,)",Yeah .,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
64204,"(1, 2)",I said to him on erm  su- er sa- Saturday night .,"[I/PRP, said/VBD, to/TO, him/PRP, on/IN, erm/NN, su-/JJ, er/NN, sa-/NN, Saturday/NNP, night/NN, ./.]",(ROOT (S (NP (PRP I)) (VP (VBD said) (PP (TO to) (NP (PRP him))) (PP (IN on) (NP (NN erm) (JJ su-) (NN er) (NN sa-))) (NP (NNP Saturday) (NN night))) (. .)))
64204,"(3, 4, 5)","Oh well , he said to me on Saturday he said  do it Thursday  after","[Oh/UH, well/UH, ,/,, he/PRP, said/VBD, to/TO, me/PRP, on/IN, Saturday/NNP, he/PRP, said/VBD, do/VBP, it/PRP, Thursday/NNP, after/IN]","(ROOT (S (INTJ (UH Oh)) (INTJ (UH well)) (, ,) (NP (PRP he)) (VP (VBD said) (PP (TO to) (NP (PRP me))) (PP (IN on) (NP (NP (NNP Saturday)) (SBAR (S (NP (PRP he)) (VP (VBD said) (SBAR (S (VP (VBP do) (NP (PRP it)) (NP (NNP Thursday))))))))))) (IN after)))"
64204,"(6,)",Yeah .,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
64204,"(7,)","I say , so I said , well I 'll arrange for a delivery .","[I/PRP, say/VBP, ,/,, so/IN, I/PRP, said/VBD, ,/,, well/RB, I/PRP, 'll/MD, arrange/VB, for/IN, a/DT, delivery/NN, ./.]","(ROOT (S (S (NP (PRP I)) (VP (VBP say))) (, ,) (IN so) (S (S (NP (PRP I)) (VP (VBD said))) (, ,) (ADVP (RB well)) (S (NP (PRP I)) (VP (MD 'll) (VP (VB arrange) (PP (IN for) (NP (DT a) (NN delivery))))))) (. .)))"
64204,"(8, 9, 10)","But , having said that  he 's not the most reliable  person in the world .","[But/CC, ,/,, having/VBG, said/VBD, that/IN, he/PRP, 's/VBZ, not/RB, the/DT, most/RBS, reliable/JJ, person/NN, in/IN, the/DT, world/NN, ./.]","(ROOT (S (CC But) (, ,) (S (VP (VBG having) (VP (VBD said) (SBAR (IN that) (S (NP (PRP he))))))) (VP (VBZ 's) (RB not) (NP (NP (DT the) (ADJP (RBS most) (JJ reliable)) (NN person)) (PP (IN in) (NP (DT the) (NN world))))) (. .)))"
64204,"(11,)",Have you given Peter your order ?,"[Have/VB, you/PRP, given/VBN, Peter/NNP, your/PRP$, order/NN, ?/.]",(ROOT (SQ (VP (VB Have) (NP (PRP you)) (VP (VBN given) (NP (NNP Peter)) (NP (PRP$ your) (NN order)))) (. ?)))
64204,"(12,)",Yeah .,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
64204,"(13,)",Oh .,"[Oh/UH, ./.]",(ROOT (INTJ (UH Oh) (. .)))
64204,"(14,)","And does he have to be , I mean , are we not gonna be there most of the time ?","[And/CC, does/VBZ, he/PRP, have/VB, to/TO, be/VB, ,/,, I/PRP, mean/VBP, ,/,, are/VBP, we/PRP, not/RB, gonna/NN, be/VB, there/RB, most/JJS, of/IN, the/DT, time/NN, ?/.]","(ROOT (SQ (CC And) (VBZ does) (NP (PRP he)) (VP (VB have) (S (VP (TO to) (VP (VB be) (, ,) (SBAR (S (NP (PRP I)) (VP (VBP mean) (, ,) (VBP are) (NP (NP (PRP we)) (SBAR (S (NP (RB not) (NN gonna)) (VP (VB be) (NP (ADVP (RB there)) (NP (JJS most)) (PP (IN of) (NP (DT the) (NN time))))))))))))))) (. ?)))"
64204,"(15,)",Yeah .,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
64204,"(16,)",Co- yeah we are .,"[Co-/NNP, yeah/UH, we/PRP, are/VBP, ./.]",(ROOT (NP (NP (NNP Co-)) (SBAR (S (INTJ (UH yeah)) (NP (PRP we)) (VP (VBP are)))) (. .)))
64204,"(17,)","Well , you are .","[Well/RB, ,/,, you/PRP, are/VBP, ./.]","(ROOT (S (INTJ (RB Well)) (, ,) (NP (PRP you)) (VP (VBP are)) (. .)))"
64204,"(18,)",I 'll be back as soon as I can .,"[I/PRP, 'll/MD, be/VB, back/RB, as/RB, soon/RB, as/IN, I/PRP, can/MD, ./.]",(ROOT (S (NP (PRP I)) (VP (MD 'll) (VP (VB be) (ADVP (ADVP (RB back) (RB as) (RB soon)) (SBAR (IN as) (S (NP (PRP I)) (VP (MD can))))))) (. .)))
64204,"(19,)",Yeah .,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
