46403,"(0,)", Good morning er Sam  > here is Carol there please ?,"[Good/JJ, morning/NN, er/NN, Sam/NNP, >/JJR, here/RB, is/VBZ, Carol/NNP, there/RB, please/VB, ?/.]",(ROOT (S (NP (NP (JJ Good) (NN morning) (NN er) (NNP Sam)) (ADJP (JJR >))) (ADVP (RB here)) (VP (VBZ is) (S (NP (NNP Carol)) (ADVP (RB there)) (VP (VB please)))) (. ?)))
46403,"(1,)",Can you hold on a minute ?,"[Can/MD, you/PRP, hold/VB, on/RP, a/DT, minute/NN, ?/.]",(ROOT (SQ (MD Can) (NP (PRP you)) (VP (VB hold) (PRT (RP on)) (NP (DT a) (NN minute))) (. ?)))
46403,"(2,)",Thank you very much,"[Thank/VB, you/PRP, very/RB, much/RB]",(ROOT (S (VP (VB Thank) (NP (PRP you)) (ADVP (RB very) (RB much)))))
46403,"(3,)",Okay,[Okay/JJ],(ROOT (FRAG (JJ Okay)))
46403,"(4,)",Good morning,"[Good/JJ, morning/NN]",(ROOT (INTJ (JJ Good) (NN morning)))
46403,"(5,)","Good morning Carol , how are you this morning ?","[Good/JJ, morning/NN, Carol/NNP, ,/,, how/WRB, are/VBP, you/PRP, this/DT, morning/NN, ?/.]","(ROOT (SBARQ (FRAG (NP (JJ Good) (NN morning)) (NP (NNP Carol))) (, ,) (SBARQ (WHADVP (WRB how)) (SQ (VBP are) (NP (PRP you)) (NP (DT this) (NN morning)))) (. ?)))"
46403,"(6,)",Well a bit wet and windy,"[Well/RB, a/DT, bit/NN, wet/JJ, and/CC, windy/NNP]",(ROOT (X (X (ADVP (RB Well)) (NP (DT a) (NN bit))) (NP (NP (JJ wet)) (CC and) (NP (NNP windy)))))
46403,"(7,)","Oh , well it 's dry and very cold and er and bright periods","[Oh/UH, ,/,, well/RB, it/PRP, 's/VBZ, dry/JJ, and/CC, very/RB, cold/JJ, and/CC, er/NN, and/CC, bright/JJ, periods/NNS]","(ROOT (SINV (FRAG (INTJ (INTJ (UH Oh)) (, ,) (INTJ (RB well)))) (VP (ADVP (PRP it)) (VBZ 's) (NP (NP (ADJP (JJ dry) (CC and) (RB very)) (JJ cold)) (CC and) (NP (NP (NN er)) (CC and) (NP (JJ bright))))) (NP (NNS periods))))"
46403,"(8,)",Is it ?,"[Is/VBZ, it/PRP, ?/.]",(ROOT (S (VP (VBZ Is) (NP (PRP it))) (. ?)))
46403,"(9,)",er but no doubt we 'll have a few showers I 'm sure,"[er/NN, but/CC, no/DT, doubt/NN, we/PRP, 'll/MD, have/VB, a/DT, few/JJ, showers/NNS, I/PRP, 'm/VBP, sure/JJ]",(ROOT (NP (NP (NN er)) (PP (CC but) (NP (NP (DT no) (NN doubt)) (SBAR (S (NP (PRP we)) (VP (MD 'll) (VP (VB have) (NP (NP (DT a) (JJ few) (NNS showers)) (SBAR (S (NP (PRP I)) (VP (VBP 'm) (ADJP (JJ sure))))))))))))))
46403,"(10,)","Yeah , we 've had really heavy rain this end and it 's beginning to dry up , but it 's still very strong winds","[Yeah/UH, ,/,, we/PRP, 've/VBP, had/VBD, really/RB, heavy/JJ, rain/NN, this/DT, end/NN, and/CC, it/PRP, 's/VBZ, beginning/VBG, to/TO, dry/VB, up/RP, ,/,, but/CC, it/PRP, 's/VBZ, still/RB, very/RB, strong/JJ, winds/NNS]","(ROOT (FRAG (S (S (INTJ (UH Yeah)) (, ,) (S (NP (PRP we)) (VP (VBP 've) (VP (VBD had) (NP (NP (ADJP (RB really) (JJ heavy)) (NN rain)) (NP (DT this) (NN end)))))) (CC and) (S (NP (PRP it)) (VP (VBZ 's) (VP (VBG beginning) (S (VP (TO to) (VP (VB dry) (PRT (RP up))))))))) (, ,) (CC but) (S (NP (PRP it)) (VP (VBZ 's) (ADVP (RB still)) (NP (ADJP (RB very) (JJ strong)) (NNS winds)))))))"
46403,"(11,)",Yeah,[Yeah/UH],(ROOT (INTJ (UH Yeah)))
