44401,"(0,)",Can you get it all sorted out  ,"[Can/MD, you/PRP, get/VB, it/PRP, all/DT, sorted/VBD, out/RP]",(ROOT (SINV (MD Can) (NP (PRP you)) (VP (VB get) (NP (PRP it)) (SBAR (S (NP (DT all)) (VP (VBD sorted) (PRT (RP out))))))))
44401,"(1,)",What 's the  ,"[What/WP, 's/VBZ, the/DT]",(ROOT (SBARQ (WHNP (WP What)) (SQ (VBZ 's) (NP (DT the)))))
44401,"(2,)",Are you going up tonight with your da like ?,"[Are/VBP, you/PRP, going/VBG, up/RP, tonight/NN, with/IN, your/PRP$, da/NN, like/IN, ?/.]",(ROOT (SQ (VBP Are) (NP (PRP you)) (VP (VBG going) (PRT (RP up)) (NP (NP (NN tonight)) (PP (IN with) (NP (PRP$ your) (NN da)))) (PP (IN like))) (. ?)))
44401,"(3,)",What ?,"[What/WDT, ?/.]",(ROOT (FRAG (WHNP (WDT What)) (. ?)))
44401,"(4,)",Are you going up tonight with your da like ?,"[Are/VBP, you/PRP, going/VBG, up/RP, tonight/NN, with/IN, your/PRP$, da/NN, like/IN, ?/.]",(ROOT (SQ (VBP Are) (NP (PRP you)) (VP (VBG going) (PRT (RP up)) (NP (NP (NN tonight)) (PP (IN with) (NP (PRP$ your) (NN da)))) (PP (IN like))) (. ?)))
44401,"(5,)",No .,"[No/DT, ./.]",(ROOT (FRAG (NP (DT No)) (. .)))
44401,"(6,)",You 're not ?,"[You/PRP, 're/VBP, not/RB, ?/.]",(ROOT (S (NP (PRP You)) (VP (VBP 're) (RB not)) (. ?)))
44401,"(7,)",No .,"[No/DT, ./.]",(ROOT (FRAG (NP (DT No)) (. .)))
44401,"(8,)",Your daddy 's gonna go up   apartments .,"[Your/PRP$, daddy/NNP, 's/POS, gonna/NNP, go/VB, up/RP, apartments/NNS, ./.]",(ROOT (NP (NP (PRP$ Your) (NP (NP (NNP daddy) (POS 's)) (NNP gonna))) (SBAR (S (VP (VB go) (PRT (RP up)) (NP (NNS apartments))))) (. .)))
44401,"(9,)",Come on,"[Come/VB, on/IN]",(ROOT (S (VP (VB Come) (PP (IN on)))))
44401,"(10,)",See where you  ,"[See/VB, where/WRB, you/PRP]",(ROOT (SINV (VP (VB See) (SBARQ (WHADVP (WRB where)))) (NP (PRP you))))
44401,"(11,)",What ?,"[What/WDT, ?/.]",(ROOT (FRAG (WHNP (WDT What)) (. ?)))
44401,"(12,)",See ,[See/VB],(ROOT (S (VP (VB See))))
44401,"(13,)",Aye and a lovely job   ?,"[Aye/NNP, and/CC, a/DT, lovely/JJ, job/NN, ?/.]",(ROOT (FRAG (NP (NP (NNP Aye)) (CC and) (NP (DT a) (JJ lovely) (NN job))) (. ?)))
44401,"(14,)",,[],X
44401,"(15,)",A bit er   .,"[A/DT, bit/NN, er/NN, ./.]",(ROOT (NP (NP (DT A) (NN bit)) (NP (NN er)) (. .)))
44401,"(16,)",Listen Mark come on .,"[Listen/VB, Mark/NNP, come/VB, on/IN, ./.]",(ROOT (S (VP (VB Listen) (S (NP (NNP Mark)) (VP (VB come) (PP (IN on))))) (. .)))
44401,"(17,)",Right .,"[Right/NN, ./.]",(ROOT (INTJ (NN Right) (. .)))
44401,"(18,)",Our Michael tried to steal my gel this morning .,"[Our/PRP$, Michael/NNP, tried/VBD, to/TO, steal/VB, my/PRP$, gel/NN, this/DT, morning/NN, ./.]",(ROOT (S (NP (PRP$ Our) (NNP Michael)) (VP (VBD tried) (S (VP (TO to) (VP (VB steal) (NP (PRP$ my) (NN gel)) (NP (DT this) (NN morning)))))) (. .)))
44401,"(19,)",What ?,"[What/WDT, ?/.]",(ROOT (FRAG (WHNP (WDT What)) (. ?)))
44401,"(20,)",Michael tried to steal my gel this morning .,"[Michael/NNP, tried/VBD, to/TO, steal/VB, my/PRP$, gel/NN, this/DT, morning/NN, ./.]",(ROOT (S (NP (NNP Michael)) (VP (VBD tried) (S (VP (TO to) (VP (VB steal) (NP (PRP$ my) (NN gel)) (NP (DT this) (NN morning)))))) (. .)))
44401,"(21,)",You know when you were shouting at him ?,"[You/PRP, know/VBP, when/WRB, you/PRP, were/VBD, shouting/VBG, at/IN, him/PRP, ?/.]",(ROOT (S (NP (PRP You)) (VP (VBP know) (SBAR (WHADVP (WRB when)) (S (NP (PRP you)) (VP (VBD were) (VP (VBG shouting) (PP (IN at) (NP (PRP him)))))))) (. ?)))
