39204,"(0,)",Tope ?,"[Tope/NNP, ?/.]",(ROOT (FRAG (NP (NNP Tope)) (. ?)))
39204,"(1,)",T O P E that was,"[T/NN, O/NN, P/NN, E/NN, that/WDT, was/VBD]",(ROOT (FRAG (NP (NN T) (NN O) (NN P) (NN E)) (SBAR (WHNP (WDT that)) (S (VP (VBD was))))))
39204,"(2,)",Yeah .,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
39204,"(3,)",name   ?,"[name/VB, ?/.]",(ROOT (SQ (VP (VB name)) (. ?)))
39204,"(4,)",Yeah .,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
39204,"(5,)",It 's in here .,"[It/PRP, 's/VBZ, in/IN, here/RB, ./.]",(ROOT (S (NP (PRP It)) (VP (VBZ 's) (PP (IN in) (NP (RB here)))) (. .)))
39204,"(6,)",Well I never ever  ,"[Well/RB, I/PRP, never/RB, ever/RB]",(ROOT (FRAG (ADVP (RB Well)) (ADVP (NP (NP (PRP I)) (ADVP (RB never))) (RB ever))))
39204,"(7,)",,[],X
39204,"(8,)",heard of them .,"[heard/VBN, of/IN, them/PRP, ./.]",(ROOT (S (VP (VBN heard) (PP (IN of) (NP (PRP them)))) (. .)))
39204,"(9,)",Just suddenly remembered it .,"[Just/RB, suddenly/RB, remembered/VBD, it/PRP, ./.]",(ROOT (SINV (ADVP (RB Just)) (ADVP (RB suddenly)) (VP (VBD remembered)) (NP (PRP it)) (. .)))
39204,"(10,)","Mm now what does it say it was , erm","[Mm/NN, now/RB, what/WP, does/VBZ, it/PRP, say/VB, it/PRP, was/VBD, ,/,, erm/NN]","(ROOT (S (NP (NP (NP (NN Mm)) (ADVP (RB now)) (SBAR (WHNP (WP what)) (S (VP (VBZ does) (S (NP (PRP it)) (VP (VB say) (SBAR (S (NP (PRP it)) (VP (VBD was)))))))))) (, ,) (NP (NN erm)))))"
39204,"(11,)",American pop star or something wasn 't it ?,"[American/NNP, pop/NNP, star/NNP, or/CC, something/NN, wasn/NN, 't/PRP, it/PRP, ?/.]",(ROOT (NP (NP (NP (NNP American) (NNP pop) (NNP star)) (CC or) (NP (NN something) (NN wasn))) (NP (NP (PRP 't)) (NP (PRP it))) (. ?)))
39204,"(12, 13)",Mm  oh well  ,"[Mm/NN, oh/NN, well/RB]",(ROOT (FRAG (NP (NP (NN Mm) (NN oh)) (ADVP (RB well)))))
39204,"(14,)","An   microwave ,","[An/DT, microwave/NN, ,/,]","(ROOT (FRAG (PP (DT An) (NP (NN microwave))) (, ,)))"
39204,"(15,)",,[],X
39204,"(16,)", perhaps   horse play interests here .,"[perhaps/RB, horse/NN, play/NN, interests/NNS, here/RB, ./.]",(ROOT (NP (NP (RB perhaps) (NP (NN horse) (NN play) (NNS interests)) (ADVP (RB here))) (. .)))
39204,"(17,)",I 've got one here and I can 't get it .,"[I/PRP, 've/VBP, got/VBD, one/CD, here/RB, and/CC, I/PRP, can/MD, 't/PRP, get/VB, it/PRP, ./.]",(ROOT (S (S (NP (PRP I)) (VP (VBP 've) (VP (VBD got) (NP (CD one)) (ADVP (RB here))))) (CC and) (S (NP (PRP I)) (VP (MD can) (NP (PRP 't)) (S (VP (VB get) (NP (PRP it)))))) (. .)))
39204,"(18,)",No ?,"[No/DT, ?/.]",(ROOT (FRAG (NP (DT No)) (. ?)))
39204,"(19, 20, 21, 22)","Well nine down try  no take over from  S blank  oh that 's an E not an L of course , that 's better .","[Well/RB, nine/CD, down/IN, try/NN, no/DT, take/NN, over/RP, from/IN, S/NNS, blank/JJ, oh/NN, that/WDT, 's/VBZ, an/DT, E/NN, not/RB, an/DT, L/NN, of/IN, course/NN, ,/,, that/DT, 's/VBZ, better/JJR, ./.]","(ROOT (S (ADVP (ADVP (ADVP (RB Well) (NP (CD nine)) (PP (IN down) (NP (NN try)) (ADVP (NP (DT no) (NN take)) (RP over)))) (PP (IN from) (NP (NNS S)) (NP (JJ blank) (NN oh)))) (SBAR (WHNP (WDT that)) (S (VP (VBZ 's) (ADVP (NP (DT an) (NN E)) (RB not)) (NP (NP (DT an) (NN L)) (PP (IN of) (NP (NN course)))))))) (, ,) (NP (DT that)) (VP (VBZ 's) (ADJP (JJR better))) (. .)))"
39204,"(23,)","Even so S blank , S blank P E blank S E D blank","[Even/RB, so/IN, S/NNS, blank/JJ, ,/,, S/NNS, blank/JJ, P/NN, E/NN, blank/JJ, S/NNS, E/NN, D/NN, blank/NN]","(ROOT (NP (NP (ADVP (RB Even)) (NP (NP (ADJP (IN so)) (NNS S)) (ADJP (JJ blank))) (, ,) (NP (NP (NNS S)) (NP (JJ blank) (NN P) (NN E)))) (NP (NP (JJ blank) (NNS S)) (NP (NN E) (NN D) (NN blank)))))"
39204,"(24,)",Sorry ?,"[Sorry/JJ, ?/.]",(ROOT (FRAG (ADJP (JJ Sorry)) (. ?)))
39204,"(25,)",What was it ?,"[What/WP, was/VBD, it/PRP, ?/.]",(ROOT (SBARQ (WHNP (WP What)) (SQ (VBD was) (NP (PRP it))) (. ?)))
39204,"(26,)",S,[S/NNS],(ROOT (NP (NNS S)))
39204,"(27,)",Take over from .,"[Take/VB, over/RP, from/IN, ./.]",(ROOT (S (VP (VB Take) (PRT (RP over)) (PP (IN from))) (. .)))
39204,"(28,)",Yeah ?,"[Yeah/UH, ?/.]",(ROOT (INTJ (UH Yeah) (. ?)))
39204,"(29,)",S blank P E,"[S/NNS, blank/JJ, P/NN, E/NN]",(ROOT (NP (NP (NNS S)) (NP (JJ blank) (NN P) (NN E))))
39204,"(30,)",S blank,"[S/NNS, blank/JJ]",(ROOT (NP (NP (NNS S)) (NP (JJ blank))))
39204,"(31,)",P E blank S E D,"[P/NN, E/NN, blank/JJ, S/NNS, E/NN, D/NN]",(ROOT (NP (NP (NN P) (NN E)) (NP (JJ blank) (NNS S)) (NP (NN E) (NN D))))
39204,"(32,)",Superseded,[Superseded/VBN],(ROOT (S (VP (VBN Superseded))))
39204,"(33,)",blank .,"[blank/NN, ./.]",(ROOT (INTJ (NN blank) (. .)))
39204,"(34,)","Superseded , yeah , super .","[Superseded/VBN, ,/,, yeah/UH, ,/,, super/NNP, ./.]","(ROOT (FRAG (INTJ (VBN Superseded) (, ,) (UH yeah)) (, ,) (NP (NNP super)) (. .)))"
39204,"(35,)",Well done .,"[Well/RB, done/VBN, ./.]",(ROOT (S (VP (ADVP (RB Well)) (VBN done)) (. .)))
39204,"(36,)",I often can see it  ,"[I/PRP, often/RB, can/MD, see/VB, it/PRP]",(ROOT (FRAG (S (NP (PRP I)) (ADVP (RB often)) (VP (MD can) (VP (VB see) (NP (PRP it)))))))
39204,"(37,)",Yeah,[Yeah/UH],(ROOT (INTJ (UH Yeah)))
39204,"(38,)",when it 's written down .,"[when/WRB, it/PRP, 's/VBZ, written/VBN, down/RP, ./.]",(ROOT (FRAG (SBAR (WHADVP (WRB when)) (S (NP (PRP it)) (VP (VBZ 's) (VP (VBN written) (PRT (RP down)))))) (. .)))
39204,"(39,)",Supersedes,[Supersedes/NNPS],(ROOT (NP (NNPS Supersedes)))
