11214,"(0, 1, 2)",I 'm quite pleased with how I got on at work today  with the amount of work I 'd done  that,"[I/PRP, 'm/VBP, quite/RB, pleased/JJ, with/IN, how/WRB, I/PRP, got/VBD, on/IN, at/IN, work/NN, today/NN, with/IN, the/DT, amount/NN, of/IN, work/NN, I/PRP, 'd/MD, done/VBN, that/IN]",(ROOT (S (NP (PRP I)) (VP (VBP 'm) (ADJP (RB quite) (JJ pleased) (PP (IN with) (SBAR (WHADVP (WRB how)) (S (NP (PRP I)) (VP (VBD got) (PP (IN on) (PP (IN at) (NP (NN work)))) (NP (NN today)) (PP (IN with) (NP (NP (DT the) (NN amount)) (PP (IN of) (NP (NP (NN work)) (SBAR (S (NP (PRP I)) (VP (MD 'd) (VP (VBN done) (ADVP (IN that))))))))))))))))))
11214,"(3,)",Good .,"[Good/JJ, ./.]",(ROOT (INTJ (JJ Good) (. .)))
11214,"(4, 5, 6)",that erm  stops  see it ?,"[that/DT, erm/NN, stops/VBZ, see/VB, it/PRP, ?/.]",(ROOT (S (NP (DT that) (NN erm)) (VP (VBZ stops) (VP (VB see) (NP (PRP it)))) (. ?)))
11214,"(7,)",No .,"[No/DT, ./.]",(ROOT (FRAG (NP (DT No)) (. .)))
11214,"(8, 9)",It 's he 's gone by  ran across the road and went down that,"[It/PRP, 's/VBZ, he/PRP, 's/VBZ, gone/VBN, by/IN, ran/NN, across/IN, the/DT, road/NN, and/CC, went/VBD, down/RP, that/DT]",(ROOT (S (NP (PRP It)) (VP (VBZ 's) (SBAR (S (NP (PRP he)) (VP (VP (VBZ 's) (VP (VBN gone) (PP (IN by) (NP (NN ran))) (PP (IN across) (NP (DT the) (NN road))))) (CC and) (VP (VBD went) (PRT (RP down)) (NP (DT that)))))))))
11214,"(10,)",Oh .,"[Oh/UH, ./.]",(ROOT (INTJ (UH Oh) (. .)))
11214,"(11,)",slope .,"[slope/NN, ./.]",(ROOT (NP (NN slope) (. .)))
11214,"(12, 13)",Did you erm  oh you 've still got your job description to do haven 't you ?,"[Did/VBD, you/PRP, erm/VBP, oh/UH, you/PRP, 've/VBP, still/RB, got/VBN, your/PRP$, job/NN, description/NN, to/TO, do/VB, haven/NN, 't/PRP, you/PRP, ?/.]",(ROOT (S (VP (VBD Did) (SBAR (S (NP (PRP you)) (VP (VBP erm) (SBAR (S (INTJ (UH oh)) (NP (PRP you)) (VP (VBP 've) (ADVP (RB still)) (VP (VBN got) (NP (PRP$ your) (NN job) (NN description)) (S (VP (TO to) (VP (VB do) (S (NP (NP (NN haven)) (NP (PRP 't))) (NP (PRP you)))))))))))))) (. ?)))
11214,"(14,)",Yeah .,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
11214,"(15,)",Must sort that out .,"[Must/MD, sort/VB, that/DT, out/RP, ./.]",(ROOT (S (VP (MD Must) (VP (VB sort) (NP (DT that)) (PRT (RP out)))) (. .)))
11214,"(16,)",What 's the matter ?,"[What/WP, 's/VBZ, the/DT, matter/NN, ?/.]",(ROOT (SBARQ (WHNP (WP What)) (SQ (VBZ 's) (NP (DT the) (NN matter))) (. ?)))
11214,"(17,)",Just checking,"[Just/RB, checking/VBG]",(ROOT (FRAG (S (ADVP (RB Just)) (VP (VBG checking)))))
