14603,"(0,)",That wasn 't very clever was it ?,"[That/DT, wasn/NN, 't/PRP, very/RB, clever/JJ, was/VBD, it/PRP, ?/.]",(ROOT (S (NP (NP (NP (DT That) (NN wasn)) (NP (PRP 't))) (ADJP (RB very) (JJ clever))) (VP (VBD was) (NP (PRP it))) (. ?)))
14603,"(1,)",She 's just placed apart .,"[She/PRP, 's/VBZ, just/RB, placed/VBN, apart/RB, ./.]",(ROOT (S (NP (PRP She)) (VP (VBZ 's) (ADVP (RB just)) (VP (VBN placed) (ADVP (RB apart)))) (. .)))
14603,"(2,)",You can 't believe it can you ?,"[You/PRP, can/MD, 't/PRP, believe/VB, it/PRP, can/MD, you/PRP, ?/.]",(ROOT (SINV (S (NP (PRP You)) (VP (MD can) (NP (PRP 't)) (S (VP (VB believe) (NP (PRP it)))))) (VP (MD can)) (NP (PRP you)) (. ?)))
14603,"(3, 4)",She   isn 't it ? space .,"[She/PRP, isn/VBZ, 't/PRP, it/PRP, ?/., space/NN, ./.]",(ROOT (S (NP (PRP She)) (VP (VBZ isn) (NP (PRP 't)) (FRAG (NP (PRP it)) (. ?) (NP (NN space)) (. .)))))
14603,"(5, 6, 7, 8)",Yes  and there  If I  If I pull up a bit and back out there .,"[Yes/RB, and/CC, there/RB, If/IN, I/PRP, If/IN, I/PRP, pull/VBP, up/RP, a/DT, bit/NN, and/CC, back/RB, out/IN, there/RB, ./.]",(ROOT (FRAG (ADVP (ADVP (RB Yes)) (CC and) (ADVP (RB there))) (SBAR (IN If) (S (NP (PRP I)) (PP (IN If) (NP (PRP I))) (VP (VP (VBP pull) (PRT (RP up)) (NP (DT a) (NN bit))) (CC and) (VP (ADVP (RB back)) (PP (IN out) (NP (RB there))))))) (. .)))
14603,"(9,)",,[],X
14603,"(10,)",,[],X
14603,"(11,)",Ooh   you !,"[Ooh/NNP, you/PRP, !/.]",(ROOT (FRAG (NP (NNP Ooh)) (NP (PRP you)) (. !)))
14603,"(12,)",Yes   .,"[Yes/UH, ./.]",(ROOT (INTJ (UH Yes) (. .)))
14603,"(13, 14, 15)","Oh dear , you poor soul  ha , ha  do you want me to move and come and help you ?","[Oh/UH, dear/RB, ,/,, you/PRP, poor/JJ, soul/NN, ha/NN, ,/,, ha/NN, do/VBP, you/PRP, want/VB, me/PRP, to/TO, move/VB, and/CC, come/VB, and/CC, help/VB, you/PRP, ?/.]","(ROOT (S (INTJ (UH Oh)) (INTJ (RB dear)) (, ,) (NP (PRP you)) (NP (JJ poor) (NN soul)) (NP (NP (NN ha)) (, ,) (NP (NN ha))) (VP (VBP do) (S (NP (PRP you)) (VP (VB want) (S (NP (PRP me)) (VP (TO to) (VP (VP (VB move) (CC and) (VB come)) (CC and) (VP (VB help) (NP (PRP you))))))))) (. ?)))"
14603,"(16,)",Or do you want to go in the,"[Or/CC, do/VB, you/PRP, want/VBP, to/TO, go/VB, in/IN, the/DT]",(ROOT (FRAG (CC Or) (S (VP (VB do) (SBAR (S (NP (PRP you)) (VP (VBP want) (S (VP (TO to) (VP (VB go) (PP (IN in) (NP (DT the)))))))))))))
14603,"(17, 18)",No  it 's alright .,"[No/DT, it/PRP, 's/VBZ, alright/JJ, ./.]",(ROOT (S (NP (DT No) (PRP it)) (VP (VBZ 's) (ADJP (JJ alright))) (. .)))
14603,"(19,)",vets and say,"[vets/NNS, and/CC, say/VB]",(ROOT (UCP (NP (NNS vets)) (CC and) (S (VP (VB say)))))
14603,"(20, 21)","I 'll go , I 'll see if I ca- after you 've moved I 'll see if I can    .","[I/PRP, 'll/MD, go/VB, ,/,, I/PRP, 'll/MD, see/VB, if/IN, I/PRP, ca-/NN, after/IN, you/PRP, 've/VBP, moved/VBN, I/PRP, 'll/MD, see/VB, if/IN, I/PRP, can/MD, ./.]","(ROOT (S (S (NP (PRP I)) (VP (MD 'll) (VP (VB go)))) (, ,) (NP (PRP I)) (VP (MD 'll) (VP (VB see) (SBAR (IN if) (S (NP (NP (PRP I) (NN ca-)) (SBAR (IN after) (S (NP (PRP you)) (VP (VBP 've) (VP (VBN moved) (NP (PRP I))))))) (VP (MD 'll) (VP (VB see) (SBAR (IN if) (S (NP (PRP I)) (VP (MD can)))))))))) (. .)))"
14603,"(22,)",If not I 'd go in there and say please could,"[If/IN, not/RB, I/PRP, 'd/MD, go/VB, in/IN, there/RB, and/CC, say/VB, please/UH, could/MD]",(ROOT (SBAR (IN If) (S (SBAR (RB not) (S (NP (PRP I)) (VP (MD 'd) (VP (VP (VB go) (PP (IN in) (NP (RB there)))) (CC and) (VP (VB say) (NP (UH please))))))) (VP (MD could)))))
14603,"(23,)",Yeah,[Yeah/UH],(ROOT (INTJ (UH Yeah)))
