39304,"(0, 1, 2, 3, 4)","You know the steep hill at , at erm  between Martlesham and Woodbridge , you know  as you left Martlesham you went down that steep hill down to the erm  the pub at the bottom of the hill where you came out on the    looks to me as if the new road misses that altogether","[You/PRP, know/VBP, the/DT, steep/NNP, hill/NNP, at/IN, ,/,, at/IN, erm/NN, between/IN, Martlesham/NN, and/CC, Woodbridge/NNP, ,/,, you/PRP, know/VBP, as/IN, you/PRP, left/VBD, Martlesham/NNP, you/PRP, went/VBD, down/RB, that/IN, steep/NNP, hill/NNP, down/IN, to/TO, the/DT, erm/NN, the/DT, pub/NN, at/IN, the/DT, bottom/NN, of/IN, the/DT, hill/NNP, where/WRB, you/PRP, came/VBD, out/RP, on/IN, the/DT, looks/NNS, to/TO, me/PRP, as/IN, if/IN, the/DT, new/JJ, road/NN, misses/VBZ, that/IN, altogether/RB]","(ROOT (S (NP (PRP You)) (VP (VBP know) (SBAR (S (NP (NP (DT the) (NNP steep) (NNP hill)) (PP (IN at) (PRN (, ,) (PP (IN at) (NP (NP (NN erm)) (PP (IN between) (NP (NP (NN Martlesham)) (CC and) (NP (NNP Woodbridge)))))) (, ,)) (NP (PRP you)))) (VP (VBP know) (SBAR (IN as) (S (NP (PRP you)) (VP (VBD left) (NP (NP (NNP Martlesham)) (SBAR (S (NP (PRP you)) (VP (VBD went) (NP (NP (ADVP (RB down) (PP (IN that) (NP (NP (NNP steep) (NNP hill)) (ADVP (IN down) (PP (TO to) (NP (DT the) (NN erm))))))) (DT the) (NN pub)) (PP (IN at) (NP (NP (DT the) (NN bottom)) (PP (IN of) (NP (DT the) (NNP hill))) (SBAR (WHADVP (WRB where)) (S (NP (PRP you)) (VP (VBD came) (PRT (RP out)) (PP (IN on) (NP (DT the) (NNS looks))) (PP (TO to) (NP (PRP me))) (SBAR (IN as) (IN if) (S (NP (DT the) (JJ new) (NN road)) (VP (VBZ misses))))))))) (SBAR (IN that) (FRAG (ADVP (RB altogether))))))))))))))))))"
39304,"(5,)",It goes round it .,"[It/PRP, goes/VBZ, round/JJ, it/PRP, ./.]",(ROOT (S (NP (PRP It)) (VP (VBZ goes) (S (NP (JJ round)) (NP (PRP it)))) (. .)))
39304,"(6,)","goes round that , goes to the Bealings side of it .","[goes/VBZ, round/NN, that/IN, ,/,, goes/VBZ, to/TO, the/DT, Bealings/NNP, side/NN, of/IN, it/PRP, ./.]","(ROOT (S (VP (VBZ goes) (NP (NP (NN round)) (SBAR (WHNP (IN that)) (, ,) (S (VP (VBZ goes) (PP (TO to) (NP (NP (DT the) (NNP Bealings) (NN side)) (PP (IN of) (NP (PRP it)))))))))) (. .)))"
39304,"(7,)",Looks to me,"[Looks/VBZ, to/TO, me/PRP]",(ROOT (SINV (VP (VBZ Looks) (PP (TO to))) (NP (PRP me))))
39304,"(8,)",You ought to give John a ring tonight,"[You/PRP, ought/MD, to/TO, give/VB, John/NNP, a/DT, ring/NN, tonight/NN]",(ROOT (S (NP (PRP You)) (VP (MD ought) (S (VP (TO to) (VP (VB give) (NP (NNP John)) (NP (DT a) (NN ring)) (NP (NN tonight))))))))
39304,"(9,)",Yeah,[Yeah/UH],(ROOT (INTJ (UH Yeah)))
39304,"(10,)",you know and sort of erm tell him,"[you/PRP, know/VBP, and/CC, sort/NN, of/IN, erm/NN, tell/VBP, him/PRP]",(ROOT (S (NP (PRP you)) (VP (VP (VBP know)) (CC and) (VP (ADVP (NN sort) (PP (IN of) (NP (NN erm)))) (VBP tell) (NP (PRP him))))))
39304,"(11,)",yeah,[yeah/UH],(ROOT (INTJ (UH yeah)))
39304,"(12, 13, 14)","what  we 've done , you know say that you  we only want to see","[what/WP, we/PRP, 've/VBP, done/VBN, ,/,, you/PRP, know/VBP, say/VB, that/IN, you/PRP, we/PRP, only/RB, want/VBP, to/TO, see/VB]","(ROOT (S (SBAR (WHNP (WP what)) (S (NP (PRP we)) (VP (VBP 've) (VP (VBN done))))) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know) (VP (VB say) (SBAR (IN that) (S (NP (PRP you)))))))) (NP (PRP we)) (ADVP (RB only)) (VP (VBP want) (S (VP (TO to) (VP (VB see)))))))"
39304,"(15,)",Mm,[Mm/NN],(ROOT (NP (NN Mm)))
