2620,"(0,)","Friend of mine , I had a beer with in the week , showed me his new car , and he said the big irritation is it doesn 't centrally lock   , having been used to it .","[Friend/NN, of/IN, mine/NN, ,/,, I/PRP, had/VBD, a/DT, beer/NN, with/IN, in/IN, the/DT, week/NN, ,/,, showed/VBD, me/PRP, his/PRP$, new/JJ, car/NN, ,/,, and/CC, he/PRP, said/VBD, the/DT, big/JJ, irritation/NN, is/VBZ, it/PRP, doesn/JJ, 't/PRP, centrally/RB, lock/VBP, ,/,, having/VBG, been/VBN, used/VBN, to/TO, it/PRP, ./.]","(ROOT (S (S (NP (NP (NN Friend)) (PP (IN of) (NP (NN mine)))) (PRN (, ,) (S (NP (PRP I)) (VP (VBD had) (NP (DT a) (NN beer)) (PP (IN with) (PP (IN in) (NP (DT the) (NN week)))))) (, ,)) (VP (VBD showed) (NP (PRP me)) (NP (PRP$ his) (JJ new) (NN car)))) (, ,) (CC and) (S (NP (PRP he)) (VP (VBD said) (SBAR (S (NP (DT the) (JJ big) (NN irritation)) (VP (VBZ is) (S (NP (PRP it)) (ADJP (JJ doesn)) (PRN (S (NP (PRP 't)) (VP (ADVP (RB centrally)) (VBP lock))) (, ,)) (S (VP (VBG having) (VP (VBN been) (VP (VBN used) (PP (TO to) (NP (PRP it))))))))))))) (. .)))"
2620,"(1,)",Yeah .,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
2620,"(2,)","He eh ,  .","[He/PRP, eh/UH, ,/,, ./.]","(ROOT (S (S (NP (PRP He)) (VP (UH eh)) (, ,)) (. .)))"
2620,"(3,)",Don 't have   .,"[Don/NNP, 't/PRP, have/VBP, ./.]",(ROOT (S (NP (NNP Don) (PRP 't)) (VP (VBP have)) (. .)))
2620,"(4,)","No that 's erm ,  .","[No/DT, that/WDT, 's/VBZ, erm/NN, ,/,, ./.]","(ROOT (FRAG (NP (NP (DT No)) (SBAR (WHNP (WDT that)) (S (VP (VBZ 's) (NP (NN erm)))) (, ,))) (. .)))"
2620,"(5,)",Oh yes .,"[Oh/UH, yes/UH, ./.]",(ROOT (FRAG (UH Oh) (INTJ (UH yes)) (. .)))
2620,"(6,)"," used to make bowls off , because they got too expensive .","[used/VBN, to/TO, make/VB, bowls/NNP, off/RP, ,/,, because/IN, they/PRP, got/VBD, too/RB, expensive/JJ, ./.]","(ROOT (S (VP (VBN used) (S (VP (TO to) (VP (VB make) (NP (NNP bowls)) (PRT (RP off))))) (, ,) (SBAR (IN because) (S (NP (PRP they)) (VP (VBD got) (ADJP (RB too) (JJ expensive)))))) (. .)))"
2620,"(7,)","Oh yes , aha .","[Oh/UH, yes/UH, ,/,, aha/NNP, ./.]","(ROOT (FRAG (INTJ (UH Oh) (UH yes)) (, ,) (NP (NNP aha)) (. .)))"
2620,"(8,)","  , those dents   .","[,/,, those/DT, dents/NNS, ./.]","(ROOT (FRAG (, ,) (NP (DT those) (NNS dents) (. .))))"
2620,"(9,)","Yes ,  .","[Yes/UH, ,/,, ./.]","(ROOT (FRAG (INTJ (UH Yes)) (, ,) (ADVP (. .))))"
2620,"(10,)",The ideal weight for   is about three pounds .,"[The/DT, ideal/JJ, weight/NN, for/IN, is/VBZ, about/IN, three/CD, pounds/NNS, ./.]",(ROOT (S (NP (NP (DT The) (JJ ideal) (NN weight)) (PP (IN for))) (VP (VBZ is) (PP (IN about) (NP (CD three) (NNS pounds)))) (. .)))
