5403,"(0,)",I talked to John earlier .,"[I/PRP, talked/VBD, to/TO, John/NNP, earlier/RBR, ./.]",(ROOT (S (NP (PRP I)) (VP (VBD talked) (PP (TO to) (NP (NNP John))) (ADVP (RBR earlier))) (. .)))
5403,"(1,)",Did he say what he 'd been doing with himself ?,"[Did/VBD, he/PRP, say/VB, what/WP, he/PRP, 'd/VBD, been/VBN, doing/VBG, with/IN, himself/PRP, ?/.]",(ROOT (SQ (VBD Did) (NP (PRP he)) (VP (VB say) (SBAR (WHNP (WP what)) (S (NP (PRP he)) (VP (VBD 'd) (VP (VBN been) (VP (VBG doing) (PP (IN with) (NP (PRP himself))))))))) (. ?)))
5403,"(2,)",Well   .,"[Well/RB, ./.]",(ROOT (FRAG (ADVP (RB Well)) (. .)))
5403,"(3,)",  .,[./.],(ROOT (NP (. .)))
5403,"(4,)",I can 't remember what that   .,"[I/PRP, can/MD, 't/PRP, remember/VB, what/WP, that/WDT, ./.]",(ROOT (S (NP (PRP I)) (VP (MD can) (NP (PRP 't)) (S (VP (VB remember) (FRAG (SBAR (WHNP (WP what)) (FRAG (WHNP (WDT that)))))))) (. .)))
5403,"(5,)","Well , yes , it 's , it 's quite narrow isn 't it at the back .","[Well/RB, ,/,, yes/UH, ,/,, it/PRP, 's/VBZ, ,/,, it/PRP, 's/VBZ, quite/RB, narrow/JJ, isn/NN, 't/PRP, it/PRP, at/IN, the/DT, back/NN, ./.]","(ROOT (S (INTJ (INTJ (RB Well)) (, ,) (INTJ (UH yes))) (, ,) (NP (PRP it)) (VP (VBZ 's) (, ,) (SBAR (S (NP (PRP it)) (VP (VBZ 's) (ADVP (RB quite) (NP (JJ narrow) (NN isn))) (NP (PRP 't) (NP (NP (PRP it)) (PP (IN at) (NP (DT the) (NN back))))))))) (. .)))"
5403,"(6,)","Just about get a , about three or four   one .","[Just/RB, about/IN, get/VB, a/DT, ,/,, about/IN, three/CD, or/CC, four/CD, one/CD, ./.]","(ROOT (FRAG (PP (RB Just) (IN about) (VP (VB get) (NP (DT a)))) (, ,) (PP (IN about) (NP (NP (CD three)) (CC or) (NP (CD four) (CD one)))) (. .)))"
5403,"(7,)",Yeah .,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
5403,"(8,)",There a replaced   .,"[There/EX, a/DT, replaced/VBN, ./.]",(ROOT (S (NP (EX There)) (ADVP (DT a)) (VP (VBN replaced)) (. .)))
5403,"(9,)",Hm .,"[Hm/NNS, ./.]",(ROOT (NP (NNS Hm) (. .)))
5403,"(10,)",Mind you there whole garden looks a bit .,"[Mind/VB, you/PRP, there/EX, whole/JJ, garden/NN, looks/VBZ, a/DT, bit/NN, ./.]",(ROOT (S (S (VP (VB Mind) (S (NP (PRP you)) (NP (EX there))))) (NP (JJ whole) (NN garden)) (VP (VBZ looks) (NP (DT a) (NN bit))) (. .)))
5403,"(11,)",Hm .,"[Hm/NNS, ./.]",(ROOT (NP (NNS Hm) (. .)))
5403,"(12,)",Bit difficult you know .,"[Bit/NN, difficult/JJ, you/PRP, know/VBP, ./.]",(ROOT (S (NP (NP (NN Bit)) (ADJP (JJ difficult) (NP (PRP you)))) (VP (VBP know)) (. .)))
5403,"(13,)",No doesn 't pay for the   does it ?  .,"[No/DT, doesn/NN, 't/PRP, pay/VBP, for/IN, the/DT, does/VBZ, it/PRP, ?/., ./.]",(ROOT (S (NP (DT No) (NN doesn)) (NP (PRP 't)) (VP (VBP pay) (SBAR (IN for) (FRAG (X (DT the)) (VP (VBZ does) (NP (PRP it))) (. ?)))) (. .)))
5403,"(14,)",Hm .  .,"[Hm/NNS, ./., ./.]",(ROOT (FRAG (ADVP (NNS Hm) (. .)) (. .)))
5403,"(15,)",Well there 've got Michael   .,"[Well/RB, there/EX, 've/VBP, got/VBD, Michael/NNP, ./.]",(ROOT (S (ADVP (RB Well)) (NP (EX there)) (VP (VBP 've) (VP (VBD got) (NP (NNP Michael)))) (. .)))
5403,"(16,)",  .,[./.],(ROOT (NP (. .)))
5403,"(17,)",It 's   tree .,"[It/PRP, 's/VBZ, tree/NN, ./.]",(ROOT (S (NP (PRP It)) (VP (VBZ 's) (NP (NN tree))) (. .)))
5403,"(18,)",It 's all along the back isn 't it ?,"[It/PRP, 's/VBZ, all/DT, along/IN, the/DT, back/JJ, isn/NN, 't/PRP, it/PRP, ?/.]",(ROOT (S (NP (PRP It)) (VP (VBZ 's) (S (NP (NP (DT all)) (PP (IN along) (NP (DT the) (JJ back) (NN isn) (PRP 't)))) (NP (PRP it)))) (. ?)))
5403,"(19,)",  .,[./.],(ROOT (NP (. .)))
5403,"(20,)",Trouble is if we don 't lay a patio he   .,"[Trouble/NN, is/VBZ, if/IN, we/PRP, don/VBP, 't/PRP, lay/VBD, a/DT, patio/NN, he/PRP, ./.]",(ROOT (S (NP (NN Trouble)) (VP (VBZ is) (SBAR (IN if) (S (NP (PRP we)) (VP (VBP don) (SBAR (S (NP (PRP 't)) (VP (VBD lay) (S (NP (DT a) (NN patio)) (NP (PRP he)))))))))) (. .)))
5403,"(21,)",Unless he lays it behind the garage .,"[Unless/IN, he/PRP, lays/VBZ, it/PRP, behind/IN, the/DT, garage/NN, ./.]",(ROOT (FRAG (SBAR (IN Unless) (S (NP (PRP he)) (VP (VBZ lays) (NP (PRP it)) (PP (IN behind) (NP (DT the) (NN garage)))))) (. .)))
5403,"(22,)",  .,[./.],(ROOT (NP (. .)))
5403,"(23,)",Hm .  .,"[Hm/NNS, ./., ./.]",(ROOT (FRAG (ADVP (NNS Hm) (. .)) (. .)))
