2803,"(0,)",If you kind of drop down behind the blue if you use the blue first and the bat 's up there you gotta go sort of near to it to get behind you 're going to rush down to your hoop .,"[If/IN, you/PRP, kind/NN, of/IN, drop/NN, down/IN, behind/IN, the/DT, blue/JJ, if/IN, you/PRP, use/VBP, the/DT, blue/JJ, first/JJ, and/CC, the/DT, bat/NN, 's/POS, up/IN, there/EX, you/PRP, gotta/NNP, go/NNP, sort/NN, of/IN, near/JJ, to/TO, it/PRP, to/TO, get/VB, behind/IN, you/PRP, 're/VBP, going/VBG, to/TO, rush/VB, down/RP, to/TO, your/PRP$, hoop/NN, ./.]",(ROOT (S (SBAR (IN If) (S (NP (NP (PRP you) (NN kind)) (PP (IN of) (NP (NP (NN drop)) (ADVP (IN down) (PP (IN behind) (NP (NP (DT the) (ADJP (JJ blue) (SBAR (IN if) (S (S (NP (PRP you)) (VP (VBP use) (NP (DT the) (JJ blue) (JJ first)))) (CC and) (S (NP (NP (DT the) (NN bat) (POS 's)) (PP (IN up) (NP (EX there)))) (NP (PRP you)))))) (NNP gotta) (NNP go) (NN sort)) (PP (IN of) (NP (NP (JJ near)) (PP (TO to) (NP (PRP it))))))))))) (VP (TO to) (VP (VB get) (PP (IN behind) (NP (PRP you))))))) (VP (VBP 're) (VP (VBG going) (S (VP (TO to) (VP (VB rush) (PRT (RP down)) (PP (TO to) (NP (PRP$ your) (NN hoop)))))))) (. .)))
2803,"(1,)",Now you 've got a much easier shot haven 't you ?,"[Now/RB, you/PRP, 've/VBP, got/VBD, a/DT, much/JJ, easier/JJR, shot/NN, haven/NN, 't/PRP, you/PRP, ?/.]",(ROOT (SINV (S (ADVP (RB Now)) (NP (PRP you)) (VP (VBP 've))) (VP (VBD got) (S (NP (DT a) (ADJP (JJ much) (JJR easier)) (NN shot) (NN haven)) (NP (PRP 't)))) (NP (PRP you)) (. ?)))
2803,"(2,)",Yes,[Yes/UH],(ROOT (INTJ (UH Yes)))
2803,"(3,)","You can just push blue back over there and and , or if you are not happy about that just a little take up .","[You/PRP, can/MD, just/RB, push/VB, blue/JJ, back/RB, over/IN, there/EX, and/CC, and/CC, ,/,, or/CC, if/IN, you/PRP, are/VBP, not/RB, happy/JJ, about/IN, that/DT, just/RB, a/DT, little/JJ, take/VB, up/RP, ./.]","(ROOT (S (NP (PRP You)) (VP (MD can) (ADVP (RB just)) (VP (VB push) (S (NP (NP (JJ blue)) (UCP (PP (ADVP (RB back)) (IN over) (NP (NP (EX there)) (CC and) (ADVP (CC and)))) (, ,) (CC or) (SBAR (IN if) (S (NP (PRP you)) (VP (VBP are) (RB not) (ADJP (JJ happy) (PP (IN about) (NP (NP (DT that)) (NP (RB just) (DT a) (JJ little)))))))))) (VP (VB take) (PRT (RP up)))))) (. .)))"
2803,"(4,)","Bearing in mind that a take up is always a much more accurate shot , specially for beginners .","[Bearing/NN, in/IN, mind/NN, that/IN, a/DT, take/VB, up/RP, is/VBZ, always/RB, a/DT, much/RB, more/RBR, accurate/JJ, shot/NN, ,/,, specially/RB, for/IN, beginners/NNS, ./.]","(ROOT (S (NP (NP (NN Bearing)) (PP (IN in) (NP (NP (NN mind)) (SBAR (IN that) (S (NP (DT a)) (VP (VB take) (PRT (RP up)))))))) (VP (VBZ is) (ADVP (RB always)) (NP (NP (DT a) (ADJP (RB much) (RBR more) (JJ accurate)) (NN shot)) (, ,) (ADJP (RB specially) (PP (IN for) (NP (NNS beginners)))))) (. .)))"
2803,"(5,)",It 's just a little tiny tap and you 're gonna,"[It/PRP, 's/VBZ, just/RB, a/DT, little/JJ, tiny/JJ, tap/NN, and/CC, you/PRP, 're/VBP, gonna/NNP]",(ROOT (NP (S (S (NP (PRP It)) (VP (VBZ 's) (ADVP (RB just)) (NP (DT a) (JJ little) (JJ tiny) (NN tap)))) (CC and) (S (NP (PRP you)) (VP (VBP 're) (NP (NNP gonna)))))))
2803,"(6,)",That 's it,"[That/DT, 's/VBZ, it/PRP]",(ROOT (S (NP (DT That)) (VP (VBZ 's) (NP (PRP it)))))
2803,"(7,)",get right about there aren 't you ?,"[get/VB, right/RB, about/IN, there/EX, aren/NNP, 't/PRP, you/PRP, ?/.]",(ROOT (SQ (VP (VB get) (ADVP (RB right) (PP (IN about) (NP (NP (EX there)) (NP (NP (NNP aren)) (NP (PRP 't)))))) (NP (PRP you))) (. ?)))
2803,"(8,)",Yep .,"[Yep/NN, ./.]",(ROOT (NP (NN Yep) (. .)))
2803,"(9,)",Fine .,"[Fine/NN, ./.]",(ROOT (INTJ (NN Fine) (. .)))
