24802,"(0, 1)","Erm  beefburger , sausage","[Erm/NNP, beefburger/NNP, ,/,, sausage/NN]","(ROOT (NP (NP (NNP Erm) (NNP beefburger)) (, ,) (NP (NN sausage))))"
24802,"(2, 3)",Egg bacon chips  beans,"[Egg/NN, bacon/NN, chips/NNS, beans/NNS]",(ROOT (NP (NP (NN Egg) (NN bacon) (NNS chips)) (NP (NNS beans))))
24802,"(4,)",Well if you have bacon now you won 't be able to have it at the weekend .,"[Well/RB, if/IN, you/PRP, have/VBP, bacon/NN, now/RB, you/PRP, won/VBD, 't/PRP, be/VB, able/JJ, to/TO, have/VB, it/PRP, at/IN, the/DT, weekend/NN, ./.]",(ROOT (S (SBAR (ADVP (RB Well)) (IN if) (S (NP (PRP you)) (VP (VBP have) (NP (NP (NN bacon)) (ADVP (RB now)))))) (NP (PRP you)) (VP (VBD won) (S (NP (PRP 't)) (VP (VB be) (ADJP (JJ able) (S (VP (TO to) (VP (VB have) (NP (PRP it)) (PP (IN at) (NP (DT the) (NN weekend)))))))))) (. .)))
24802,"(5,)","Well alright , okay .","[Well/RB, alright/JJ, ,/,, okay/JJ, ./.]","(ROOT (FRAG (RB Well) (ADJP (JJ alright) (, ,) (JJ okay)) (. .)))"
24802,"(6,)",Mushrooms .,"[Mushrooms/NNS, ./.]",(ROOT (NP (NNS Mushrooms) (. .)))
24802,"(7,)",Right okay .,"[Right/JJ, okay/JJ, ./.]",(ROOT (FRAG (ADJP (JJ Right) (JJ okay)) (. .)))
24802,"(8,)",We 've got some mushrooms .,"[We/PRP, 've/VBP, got/VBD, some/DT, mushrooms/NNS, ./.]",(ROOT (S (NP (PRP We)) (VP (VBP 've) (VP (VBD got) (NP (DT some) (NNS mushrooms)))) (. .)))
24802,"(9,)",Got some mushies .,"[Got/VBD, some/DT, mushies/NNS, ./.]",(ROOT (S (VP (VBD Got) (NP (DT some) (NNS mushies))) (. .)))
24802,"(10, 11)",Legal ones I hope .,"[Legal/JJ, ones/NNS, I/PRP, hope/VBP, ./.]",(ROOT (S (NP (JJ Legal) (NNS ones)) (NP (PRP I)) (VP (VBP hope)) (. .)))
24802,"(12, 13)",Did you want mushrooms  with it ?,"[Did/VBD, you/PRP, want/VBP, mushrooms/NNS, with/IN, it/PRP, ?/.]",(ROOT (S (VP (VBD Did) (SBAR (S (NP (PRP you)) (VP (VBP want) (NP (NNS mushrooms)) (PP (IN with) (NP (PRP it))))))) (. ?)))
24802,"(14,)",Yes please .,"[Yes/UH, please/UH, ./.]",(ROOT (S (INTJ (UH Yes)) (VP (UH please)) (. .)))
24802,"(15,)",Good .,"[Good/JJ, ./.]",(ROOT (INTJ (JJ Good) (. .)))
24802,"(16,)",And beefburger .,"[And/CC, beefburger/NN, ./.]",(ROOT (S (NP (CC And)) (VP (NN beefburger)) (. .)))
24802,"(17,)",I mean do you want beans ?,"[I/PRP, mean/VBP, do/VBP, you/PRP, want/VB, beans/NNS, ?/.]",(ROOT (S (NP (PRP I)) (VP (VBP mean) (SBAR (SINV (VBP do) (NP (PRP you)) (VP (VB want) (NP (NNS beans)))))) (. ?)))
24802,"(18,)",Beefburgers and sausages .,"[Beefburgers/NNS, and/CC, sausages/NNS, ./.]",(ROOT (NP (NP (NP (NNS Beefburgers)) (CC and) (NP (NNS sausages))) (. .)))
24802,"(19,)",Do you want eggs with it ?,"[Do/VB, you/PRP, want/VBP, eggs/NNS, with/IN, it/PRP, ?/.]",(ROOT (SQ (VP (VB Do) (SBAR (S (NP (PRP you)) (VP (VBP want) (NP (NNS eggs)) (PP (IN with) (NP (PRP it))))))) (. ?)))
24802,"(20,)",Yeah .,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
24802,"(21,)",And egg .,"[And/CC, egg/NN, ./.]",(ROOT (S (NP (CC And)) (VP (NN egg)) (. .)))
24802,"(22,)",And chips .,"[And/CC, chips/NNS, ./.]",(ROOT (S (NP (CC And)) (ADJP (NNS chips)) (. .)))
24802,"(23,)",God .,"[God/NNP, ./.]",(ROOT (FRAG (NP (NNP God)) (. .)))
24802,"(24, 25)",I don 't know whether my brain can cope with all this .,"[I/PRP, don/VBP, 't/PRP, know/VB, whether/IN, my/PRP$, brain/NN, can/MD, cope/VB, with/IN, all/PDT, this/DT, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP don) (S (NP (PRP 't)) (VP (VB know) (SBAR (IN whether) (S (NP (PRP$ my) (NN brain)) (VP (MD can) (VP (VB cope) (PP (IN with) (NP (PDT all) (DT this)))))))))) (. .)))
24802,"(26, 27)", Aha .,"[Aha/NNP, ./.]",(ROOT (FRAG (NP (NNP Aha)) (. .)))
24802,"(28,)",Oh yeah we 've got a good few mushrooms there .,"[Oh/UH, yeah/UH, we/PRP, 've/VBP, got/VBD, a/DT, good/JJ, few/JJ, mushrooms/NNS, there/RB, ./.]",(ROOT (S (S (INTJ (UH Oh) (UH yeah)) (NP (PRP we)) (VP (VBP 've) (VP (VBD got) (NP (DT a) (JJ good) (JJ few) (NNS mushrooms)) (ADVP (RB there))))) (. .)))
24802,"(29,)",Ah .,"[Ah/NN, ./.]",(ROOT (INTJ (NN Ah) (. .)))
24802,"(30,)",Oh dear .,"[Oh/UH, dear/RB, ./.]",(ROOT (S (VP (NP (INTJ (UH Oh)) (NP (RB dear)))) (. .)))
24802,"(31,)",Such is life .,"[Such/JJ, is/VBZ, life/NN, ./.]",(ROOT (S (NP (JJ Such)) (VP (VBZ is) (NP (NN life))) (. .)))
24802,"(32,)",I feel so tired yet I 've done nothing .,"[I/PRP, feel/VBP, so/RB, tired/JJ, yet/CC, I/PRP, 've/VBP, done/VBN, nothing/NN, ./.]",(ROOT (S (S (NP (PRP I)) (VP (VBP feel) (ADJP (RB so) (JJ tired)))) (CC yet) (S (NP (PRP I)) (VP (VBP 've) (VP (VBN done) (NP (NN nothing))))) (. .)))
24802,"(33, 34)",I went over the shop  this afternoon .,"[I/PRP, went/VBD, over/IN, the/DT, shop/NN, this/DT, afternoon/NN, ./.]",(ROOT (S (NP (PRP I)) (VP (VBD went) (PP (IN over) (NP (DT the) (NN shop))) (NP (DT this) (NN afternoon))) (. .)))
24802,"(35,)",That was an effort .,"[That/DT, was/VBD, an/DT, effort/NN, ./.]",(ROOT (S (NP (DT That)) (VP (VBD was) (NP (DT an) (NN effort))) (. .)))
24802,"(36,)",,[],X
24802,"(37,)",Sorry ?,"[Sorry/JJ, ?/.]",(ROOT (FRAG (ADJP (JJ Sorry)) (. ?)))
24802,"(38,)",Take him  ,"[Take/VB, him/PRP]",(ROOT (S (VP (VB Take) (NP (PRP him)))))
24802,"(39,)",Yeah well I wasn 't gonna leave him here was I ?,"[Yeah/UH, well/UH, I/PRP, wasn/VBP, 't/PRP, gonna/VB, leave/VB, him/PRP, here/RB, was/VBD, I/PRP, ?/.]",(ROOT (S (S (INTJ (UH Yeah) (UH well)) (NP (PRP I)) (VP (VBP wasn) (S (NP (PRP 't)) (VP (VB gonna) (VP (VB leave) (NP (PRP him))))))) (NP (RB here)) (VP (VBD was) (NP (PRP I))) (. ?)))
24802,"(40,)",Yeah .,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
24802,"(41,)",Bung him in the cot thing .,"[Bung/NNP, him/PRP, in/IN, the/DT, cot/NN, thing/NN, ./.]",(ROOT (NP (NP (NNP Bung)) (NP (NP (PRP him)) (PP (IN in) (NP (DT the) (NN cot) (NN thing)))) (. .)))
24802,"(42,)",He 'd be alright .,"[He/PRP, 'd/MD, be/VB, alright/JJ, ./.]",(ROOT (S (NP (PRP He)) (VP (MD 'd) (VP (VB be) (ADJP (JJ alright)))) (. .)))
24802,"(43,)","No , I wouldn 't do that .","[No/DT, ,/,, I/PRP, wouldn/VBP, 't/PRP, do/VB, that/DT, ./.]","(ROOT (S (NP (DT No)) (, ,) (NP (PRP I)) (VP (VBP wouldn) (S (NP (PRP 't)) (VP (VB do) (NP (DT that))))) (. .)))"
24802,"(44,)",,[],X
24802,"(45,)",No I wouldn 't do that .,"[No/DT, I/PRP, wouldn/VBP, 't/PRP, do/VB, that/DT, ./.]",(ROOT (S (NP (DT No) (PRP I)) (VP (VBP wouldn) (S (NP (PRP 't)) (VP (VB do) (NP (DT that))))) (. .)))
24802,"(46,)",I wouldn 't .,"[I/PRP, wouldn/VBP, 't/PRP, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP wouldn) (NP (PRP 't))) (. .)))
24802,"(47, 48)",No  I 'd never be able to forgive myself if anything happened would I ?,"[No/DT, I/PRP, 'd/MD, never/RB, be/VB, able/JJ, to/TO, forgive/VB, myself/PRP, if/IN, anything/NN, happened/VBD, would/MD, I/PRP, ?/.]",(ROOT (SINV (S (NP (DT No) (PRP I)) (VP (MD 'd) (ADVP (RB never)) (VP (VB be) (ADJP (JJ able) (S (VP (TO to) (VP (VB forgive) (NP (PRP myself)) (SBAR (IN if) (S (NP (NN anything)) (VP (VBD happened))))))))))) (VP (MD would)) (NP (PRP I)) (. ?)))
24802,"(49,)",Eh ?,"[Eh/UH, ?/.]",(ROOT (INTJ (UH Eh) (. ?)))
24802,"(50,)",,[],X
24802,"(51,)",Oh is it .,"[Oh/UH, is/VBZ, it/PRP, ./.]",(ROOT (S (NP (UH Oh)) (VP (VBZ is) (NP (PRP it))) (. .)))
24802,"(52,)",Mm .,"[Mm/NN, ./.]",(ROOT (NP (NN Mm) (. .)))
24802,"(53, 54, 55, 56)",   So was the record in the charts ?,"[So/RB, was/VBD, the/DT, record/NN, in/IN, the/DT, charts/NNS, ?/.]",(ROOT (SINV (RB So) (VP (VBD was)) (NP (NP (DT the) (NN record)) (PP (IN in) (NP (DT the) (NNS charts)))) (. ?)))
24802,"(57,)","Yeah , he 's released it .","[Yeah/UH, ,/,, he/PRP, 's/VBZ, released/VBN, it/PRP, ./.]","(ROOT (S (INTJ (UH Yeah)) (, ,) (NP (PRP he)) (VP (VBZ 's) (VP (VBN released) (NP (PRP it)))) (. .)))"
