133401,"(0,)",Unusual innit .,"[Unusual/JJ, innit/NN, ./.]",(ROOT (NP (JJ Unusual) (NN innit) (. .)))
133401,"(1,)",It 's very expensive that 's why it 's unusual .,"[It/PRP, 's/VBZ, very/RB, expensive/JJ, that/DT, 's/VBZ, why/WRB, it/PRP, 's/VBZ, unusual/JJ, ./.]",(ROOT (S (NP (PRP It)) (VP (VBZ 's) (ADJP (RB very) (JJ expensive) (SBAR (S (NP (DT that)) (VP (VBZ 's) (SBAR (WHADVP (WRB why)) (S (NP (PRP it)) (VP (VBZ 's) (ADJP (JJ unusual)))))))))) (. .)))
133401,"(2,)",Sixty nine ninety nine .,"[Sixty/CD, nine/CD, ninety/CD, nine/CD, ./.]",(ROOT (NP (NP (CD Sixty) (CD nine)) (QP (CD ninety) (CD nine)) (. .)))
133401,"(3,)",    is that all right ?,"[is/VBZ, that/IN, all/DT, right/NN, ?/.]",(ROOT (S (VP (VBZ is) (ADVP (IN that) (DT all)) (NP (NN right))) (. ?)))
133401,"(4,)",It is done isn 't It ?,"[It/PRP, is/VBZ, done/VBN, isn/NN, 't/PRP, It/PRP, ?/.]",(ROOT (S (NP (PRP It)) (VP (VBZ is) (VP (VBN done) (S (NP (NP (NN isn)) (NP (PRP 't))) (NP (PRP It))))) (. ?)))
133401,"(5,)", why have you got that on your head .,"[why/WRB, have/VBP, you/PRP, got/VBD, that/IN, on/IN, your/PRP$, head/NN, ./.]",(ROOT (S (SBAR (WHADVP (WRB why)) (S (VP (VBP have) (NP (PRP you))))) (VP (VBD got) (ADVP (IN that)) (PP (IN on) (NP (PRP$ your) (NN head)))) (. .)))
133401,"(6,)",What 's it doing take it off .,"[What/WP, 's/VBZ, it/PRP, doing/VBG, take/VB, it/PRP, off/RP, ./.]",(ROOT (SBARQ (WHNP (WP What)) (SQ (VBZ 's) (NP (PRP it)) (VP (VBG doing) (S (VP (VB take) (NP (PRP it)) (PRT (RP off)))))) (. .)))
133401,"(7,)",Oh yeah .,"[Oh/UH, yeah/UH, ./.]",(ROOT (S (INTJ (UH Oh)) (VP (UH yeah)) (. .)))
133401,"(8,)", take it off ,"[take/VB, it/PRP, off/RP]",(ROOT (S (VP (VB take) (NP (PRP it)) (PRT (RP off)))))
133401,"(9,)",Mm .,"[Mm/NN, ./.]",(ROOT (NP (NN Mm) (. .)))
133401,"(10,)"," take it off I don 't like it , take it off ","[take/VB, it/PRP, off/IN, I/PRP, don/VBP, 't/PRP, like/IN, it/PRP, ,/,, take/VB, it/PRP, off/RP]","(ROOT (S (VP (VB take) (S (NP (PRP it)) (ADJP (IN off)) (PRN (S (NP (PRP I)) (VP (VBP don) (NP (PRP 't)) (PP (IN like) (NP (PRP it))))) (, ,)) (S (VP (VB take) (NP (PRP it)) (PRT (RP off))))))))"
133401,"(11,)",What ?,"[What/WDT, ?/.]",(ROOT (FRAG (WHNP (WDT What)) (. ?)))
133401,"(12,)", What 's wrong with you ? ,"[What/WP, 's/VBZ, wrong/JJ, with/IN, you/PRP, ?/.]",(ROOT (SBARQ (WHNP (WP What)) (SQ (VP (VBZ 's) (ADJP (JJ wrong) (PP (IN with) (NP (PRP you)))))) (. ?)))
133401,"(13,)", What ?,"[What/WDT, ?/.]",(ROOT (FRAG (WHNP (WDT What)) (. ?)))
133401,"(14,)",What ?,"[What/WDT, ?/.]",(ROOT (FRAG (WHNP (WDT What)) (. ?)))
133401,"(15,)","He 's bloody mad , he 's potty , off his rocker .","[He/PRP, 's/VBZ, bloody/JJ, mad/JJ, ,/,, he/PRP, 's/VBZ, potty/NN, ,/,, off/IN, his/PRP$, rocker/NN, ./.]","(ROOT (S (NP (PRP He)) (VP (VBZ 's) (ADJP (JJ bloody) (JJ mad)) (PRN (, ,) (S (NP (PRP he)) (VP (VBZ 's) (NP (NN potty)))) (, ,)) (PP (IN off) (NP (PRP$ his) (NN rocker)))) (. .)))"
133401,"(16,)",Where did you get it ?,"[Where/WRB, did/VBD, you/PRP, get/VB, it/PRP, ?/.]",(ROOT (SBARQ (WHADVP (WRB Where)) (SQ (VBD did) (NP (PRP you)) (VP (VB get) (NP (PRP it)))) (. ?)))
133401,"(17,)",Get what ?,"[Get/VB, what/WP, ?/.]",(ROOT (S (VP (VB Get) (FRAG (SBARQ (WHNP (WP what)) (. ?))))))
133401,"(18,)",The thing .,"[The/DT, thing/NN, ./.]",(ROOT (NP (DT The) (NN thing) (. .)))
