2607,"(0,)", Meet anyone when you were out ?,"[Meet/NNP, anyone/NN, when/WRB, you/PRP, were/VBD, out/RB, ?/.]",(ROOT (FRAG (NP (NP (NNP Meet) (NN anyone)) (SBAR (WHADVP (WRB when)) (S (NP (PRP you)) (VP (VBD were) (ADVP (RB out)))))) (. ?)))
2607,"(1,)",  .,[./.],(ROOT (NP (. .)))
2607,"(2,)","Not really , no   .","[Not/RB, really/RB, ,/,, no/DT, ./.]","(ROOT (NP (NP (RB Not) (RB really)) (, ,) (NP (DT no)) (. .)))"
2607,"(3,)","I 'll put that over there ,  .","[I/PRP, 'll/MD, put/VB, that/DT, over/IN, there/RB, ,/,, ./.]","(ROOT (S (NP (PRP I)) (VP (MD 'll) (VP (VB put) (NP (DT that)) (PP (IN over) (NP (RB there)) (, ,)))) (. .)))"
2607,"(4,)","I a , I only saw half a dozen people in the park , past a party of riders , lady who approved of my litter picking .","[I/PRP, a/DT, ,/,, I/PRP, only/RB, saw/VBD, half/PDT, a/DT, dozen/NN, people/NNS, in/IN, the/DT, park/NN, ,/,, past/IN, a/DT, party/NN, of/IN, riders/NNS, ,/,, lady/NN, who/WP, approved/VBD, of/IN, my/PRP$, litter/NN, picking/NN, ./.]","(ROOT (S (NP (PRP I) (DT a)) (, ,) (NP (PRP I)) (ADVP (RB only)) (VP (VBD saw) (NP (QP (PDT half) (DT a) (NN dozen)) (NNS people)) (PP (IN in) (NP (DT the) (NN park))) (, ,) (PP (IN past) (NP (NP (DT a) (NN party)) (PP (IN of) (NP (NP (NNS riders)) (, ,) (NP (NP (NN lady)) (SBAR (WHNP (WP who)) (S (VP (VBD approved) (PP (IN of) (NP (PRP$ my) (NN litter) (NN picking)))))))))))) (. .)))"
2607,"(5,)"," I funny   staring back at the car park , the   car park , and the","[I/PRP, funny/JJ, staring/VBG, back/RB, at/IN, the/DT, car/NN, park/NN, ,/,, the/DT, car/NN, park/NN, ,/,, and/CC, the/DT]","(ROOT (S (NP (PRP I)) (ADJP (JJ funny) (S (VP (VBG staring) (ADVP (RB back)) (PP (IN at) (NP (NP (DT the) (NN car) (NN park)) (, ,) (NP (DT the) (NN car) (NN park)) (, ,) (CC and) (NP (DT the)))))))))"
2607,"(6,)",,[],X
2607,"(7,)", O K ?,"[O/NN, K/NN, ?/.]",(ROOT (FRAG (NP (NN O) (NN K)) (. ?)))
2607,"(8,)",Yes .,"[Yes/UH, ./.]",(ROOT (INTJ (UH Yes) (. .)))
2607,"(9,)","Mm , where 's the   ?","[Mm/NN, ,/,, where/WRB, 's/VBZ, the/DT, ?/.]","(ROOT (FRAG (NP (NN Mm)) (, ,) (SBAR (WHADVP (WRB where)) (S (VP (VBZ 's) (NP (DT the))))) (. ?)))"
2607,"(10,)","I saw   park , full of   traffic down the high street .","[I/PRP, saw/VBD, park/NN, ,/,, full/JJ, of/IN, traffic/NN, down/IN, the/DT, high/NNP, street/NNP, ./.]","(ROOT (S (NP (PRP I)) (VP (VBD saw) (NP (NP (NN park)) (, ,) (NP (NP (JJ full)) (PP (IN of) (NP (NN traffic))))) (PP (IN down) (NP (DT the) (NNP high) (NNP street)))) (. .)))"
2607,"(11,)"," in front of me and throw out carton into the road , winds his window up again .","[in/IN, front/NN, of/IN, me/PRP, and/CC, throw/VB, out/RP, carton/NN, into/IN, the/DT, road/NN, ,/,, winds/NNS, his/PRP$, window/NN, up/RP, again/RB, ./.]","(ROOT (UCP (PP (IN in) (NP (NP (NN front)) (PP (IN of) (NP (PRP me))))) (CC and) (S (VP (VB throw) (PRT (RP out)) (NP (NN carton)) (PP (IN into) (NP (DT the) (NN road))) (, ,) (FRAG (NP (NNS winds)) (ADVP (NP (NP (PRP$ his) (NN window)) (ADVP (RP up))) (RB again)) (. .))))))"
2607,"(12,)","Then as he was passing a bit nearer and I came to him , he stopped again in the queue , I walked in and   and I said , I knocked on his window and he put it down and I said , that wasn 't a very nice thing to do .","[Then/RB, as/IN, he/PRP, was/VBD, passing/VBG, a/DT, bit/NN, nearer/IN, and/CC, I/PRP, came/VBD, to/TO, him/PRP, ,/,, he/PRP, stopped/VBD, again/RB, in/IN, the/DT, queue/NN, ,/,, I/PRP, walked/VBD, in/IN, and/CC, and/CC, I/PRP, said/VBD, ,/,, I/PRP, knocked/VBD, on/IN, his/PRP$, window/NN, and/CC, he/PRP, put/VBD, it/PRP, down/RB, and/CC, I/PRP, said/VBD, ,/,, that/IN, wasn/NN, 't/PRP, a/DT, very/RB, nice/JJ, thing/NN, to/TO, do/VB, ./.]","(ROOT (S (S (RB Then) (SBAR (IN as) (S (S (NP (PRP he)) (VP (VBD was) (VP (VBG passing) (NP (DT a) (NN bit)) (PP (IN nearer))))) (CC and) (S (NP (PRP I)) (VP (VBD came) (PP (TO to) (NP (PRP him))))))) (, ,) (NP (PRP he)) (VP (VBD stopped) (ADVP (RB again)) (PP (IN in) (NP (DT the) (NN queue))))) (, ,) (S (NP (PRP I)) (VP (VBD walked) (PP (IN in)))) (CC and) (S (CC and) (NP (PRP I)) (VP (VBD said))) (, ,) (S (NP (PRP I)) (VP (VBD knocked) (PP (IN on) (NP (PRP$ his) (NN window))))) (CC and) (S (S (NP (PRP he)) (VP (VBD put) (NP (PRP it)) (ADVP (RB down)))) (CC and) (S (NP (PRP I)) (VP (VBD said) (, ,) (SBAR (IN that) (S (NP (NP (NN wasn)) (NP (NP (PRP 't)) (NP (DT a) (ADJP (RB very) (JJ nice)) (NN thing)))) (VP (TO to) (VP (VB do)))))))) (. .)))"
2607,"(13,)",,[],X
2607,"(14,)",He said to me I 'm not a very nice person .,"[He/PRP, said/VBD, to/TO, me/PRP, I/PRP, 'm/VBP, not/RB, a/DT, very/RB, nice/JJ, person/NN, ./.]",(ROOT (S (NP (PRP He)) (VP (VBD said) (PP (TO to) (NP (PRP me))) (SBAR (S (NP (PRP I)) (VP (VBP 'm) (RB not) (NP (DT a) (ADJP (RB very) (JJ nice)) (NN person)))))) (. .)))
2607,"(15,)",,[],X
