11108,"(0, 1)",We 'll have to apologise  say there was a an accident .,"[We/PRP, 'll/MD, have/VB, to/TO, apologise/VB, say/VB, there/EX, was/VBD, a/DT, an/DT, accident/NN, ./.]",(ROOT (S (NP (PRP We)) (VP (MD 'll) (VP (VB have) (S (VP (TO to) (VP (VB apologise) (S (VP (VB say) (SBAR (S (NP (EX there)) (VP (VBD was) (NP (DT a) (DT an) (NN accident)))))))))))) (. .)))
11108,"(2,)",Yeah .,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
11108,"(3,)",It is true .,"[It/PRP, is/VBZ, true/JJ, ./.]",(ROOT (S (NP (PRP It)) (VP (VBZ is) (ADJP (JJ true))) (. .)))
11108,"(4, 5)",Yeah  it didn 't hold us up but there was an accident .,"[Yeah/UH, it/PRP, didn/VBD, 't/PRP, hold/VB, us/PRP, up/RP, but/CC, there/EX, was/VBD, an/DT, accident/NN, ./.]",(ROOT (S (S (INTJ (UH Yeah)) (NP (PRP it)) (VP (VBD didn) (S (NP (PRP 't)) (VP (VB hold) (NP (PRP us)) (PRT (RP up)))))) (CC but) (S (NP (EX there)) (VP (VBD was) (NP (DT an) (NN accident)))) (. .)))
11108,"(6, 7)",It did hold us up  I mean we would have been down there a lot quicker if we hadn 't had to,"[It/PRP, did/VBD, hold/VB, us/PRP, up/IN, I/PRP, mean/VBP, we/PRP, would/MD, have/VB, been/VBN, down/RB, there/RB, a/DT, lot/NN, quicker/RBR, if/IN, we/PRP, hadn/VBP, 't/PRP, had/VBD, to/TO]",(ROOT (S (NP (PRP It)) (VP (VBD did) (SBAR (S (S (VP (VB hold) (S (NP (PRP us)) (VP (IN up) (NP (PRP I)))))) (VP (VBP mean) (SBAR (S (NP (PRP we)) (VP (MD would) (VP (VB have) (VP (VBN been) (ADVP (RB down) (RB there)) (ADJP (ADJP (NP (DT a) (NN lot)) (RBR quicker)) (SBAR (IN if) (S (NP (PRP we)) (VP (VBP hadn) (SBAR (S (NP (PRP 't)) (VP (VBD had) (PP (TO to))))))))))))))))))))
11108,"(8,)",Yeah .,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
11108,"(9,)",five minutes .,"[five/CD, minutes/NNS, ./.]",(ROOT (NP (CD five) (NNS minutes) (. .)))
11108,"(10,)",,[],X
11108,"(11,)",What ?,"[What/WDT, ?/.]",(ROOT (FRAG (WHNP (WDT What)) (. ?)))
11108,"(12,)",It 's alright .,"[It/PRP, 's/VBZ, alright/JJ, ./.]",(ROOT (S (NP (PRP It)) (VP (VBZ 's) (ADJP (JJ alright))) (. .)))
11108,"(13,)",What ?,"[What/WDT, ?/.]",(ROOT (FRAG (WHNP (WDT What)) (. ?)))
11108,"(14,)",I would have slowed down a lot more than that   .,"[I/PRP, would/MD, have/VB, slowed/VBN, down/RP, a/DT, lot/NN, more/JJR, than/IN, that/DT, ./.]",(ROOT (S (NP (PRP I)) (VP (MD would) (VP (VB have) (VP (VBN slowed) (PRT (RP down)) (NP (NP (DT a) (NN lot)) (JJR more)) (PP (IN than) (NP (DT that)))))) (. .)))
11108,"(15,)"," Well you 're learning to drive , I 'm not   .","[Well/RB, you/PRP, 're/VBP, learning/VBG, to/TO, drive/VB, ,/,, I/PRP, 'm/VBP, not/RB, ./.]","(ROOT (S (S (INTJ (RB Well)) (NP (PRP you)) (VP (VBP 're) (VP (VBG learning) (S (VP (TO to) (VP (VB drive))))))) (, ,) (NP (PRP I)) (VP (VBP 'm) (RB not)) (. .)))"
11108,"(16, 17, 18, 19, 20, 21)",Yeah  that 's right  no reflection on you  it 's just that I 'm thinking  oh  I ca- I just can 't see the time when I would ever drive through a gap like that that confidently that 's all .,"[Yeah/UH, that/DT, 's/VBZ, right/JJ, no/DT, reflection/NN, on/IN, you/PRP, it/PRP, 's/VBZ, just/RB, that/IN, I/PRP, 'm/VBP, thinking/VBG, oh/UH, I/PRP, ca-/VBP, I/PRP, just/RB, can/MD, 't/PRP, see/VB, the/DT, time/NN, when/WRB, I/PRP, would/MD, ever/RB, drive/VB, through/IN, a/DT, gap/NN, like/IN, that/IN, that/DT, confidently/RB, that/DT, 's/VBZ, all/DT, ./.]",(ROOT (S (S (INTJ (UH Yeah)) (NP (DT that)) (VP (VBZ 's) (ADVP (JJ right)) (NP (NP (DT no) (NN reflection)) (PP (IN on) (NP (PRP you)))))) (NP (PRP it)) (VP (VBZ 's) (SBAR (RB just) (IN that) (S (NP (PRP I)) (VP (VBP 'm) (VP (VBG thinking) (SBAR (S (INTJ (UH oh)) (NP (PRP I)) (VP (VBP ca-) (NP (PRP I)) (SBAR (RB just) (SINV (MD can) (NP (PRP 't)) (VP (VB see) (NP (DT the) (NN time)) (SBAR (WHADVP (WRB when)) (S (NP (PRP I)) (VP (MD would) (ADVP (RB ever)) (VP (VB drive) (PP (IN through) (NP (NP (DT a) (NN gap)) (PP (IN like) (SBAR (IN that) (S (NP (DT that)) (ADVP (RB confidently)) (NP (DT that)) (VP (VBZ 's) (NP (DT all))))))))))))))))))))))) (. .)))
11108,"(22,)",My foot went on the,"[My/PRP$, foot/NN, went/VBD, on/IN, the/DT]",(ROOT (S (NP (PRP$ My) (NN foot)) (VP (VBD went) (PP (IN on) (NP (DT the))))))
11108,"(23,)",But it 'll come .,"[But/CC, it/PRP, 'll/MD, come/VB, ./.]",(ROOT (S (CC But) (NP (PRP it)) (VP (MD 'll) (VP (VB come))) (. .)))
11108,"(24,)",accelerator .,"[accelerator/NN, ./.]",(ROOT (NP (NN accelerator) (. .)))
11108,"(25, 26)",Ah yeah you eased off  that 's all .,"[Ah/NN, yeah/UH, you/PRP, eased/VBD, off/RP, that/DT, 's/VBZ, all/DT, ./.]",(ROOT (S (NP (NP (NN Ah)) (SBAR (S (INTJ (UH yeah)) (NP (PRP you)) (VP (VBD eased) (PRT (RP off)) (NP (DT that)))))) (VP (VBZ 's) (NP (DT all))) (. .)))
11108,"(27,)",That,[That/DT],(ROOT (FRAG (NP (DT That))))
