45611,"(0,)",You know what the girl was telling me this morning ?,"[You/PRP, know/VBP, what/WP, the/DT, girl/NN, was/VBD, telling/VBG, me/PRP, this/DT, morning/NN, ?/.]",(ROOT (S (NP (PRP You)) (VP (VBP know) (SBAR (WHNP (WP what)) (S (NP (DT the) (NN girl)) (VP (VBD was) (VP (VBG telling) (NP (PRP me)) (NP (DT this) (NN morning))))))) (. ?)))
45611,"(1,)",What ?,"[What/WDT, ?/.]",(ROOT (FRAG (WHNP (WDT What)) (. ?)))
45611,"(2,)",That dog 's got into there .,"[That/DT, dog/NN, 's/POS, got/VBD, into/IN, there/EX, ./.]",(ROOT (S (NP (DT That) (NN dog) (POS 's)) (VP (VBD got) (PP (IN into) (NP (EX there)))) (. .)))
45611,"(3,)",Do you want a top on that ?,"[Do/VB, you/PRP, want/VBP, a/DT, top/NN, on/IN, that/DT, ?/.]",(ROOT (SQ (VP (VB Do) (SBAR (S (NP (PRP you)) (VP (VBP want) (NP (NP (DT a) (NN top)) (PP (IN on) (NP (DT that)))))))) (. ?)))
45611,"(4,)",I do .,"[I/PRP, do/VBP, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP do)) (. .)))
45611,"(5,)",,[],X
45611,"(6,)",Aye .,"[Aye/NNP, ./.]",(ROOT (FRAG (NP (NNP Aye)) (. .)))
45611,"(7,)",Please .,"[Please/VB, ./.]",(ROOT (S (VP (VB Please)) (. .)))
45611,"(8, 9)","Jean , one of our interviewers , er the girls  was interviewing a man yesterday","[Jean/NNP, ,/,, one/CD, of/IN, our/PRP$, interviewers/NNS, ,/,, er/NN, the/DT, girls/NNS, was/VBD, interviewing/VBG, a/DT, man/NN, yesterday/NN]","(ROOT (S (NP (NNP Jean)) (, ,) (NP (NP (CD one)) (PP (IN of) (NP (NP (PRP$ our) (NNS interviewers)) (, ,) (NP (NP (NN er)) (NP (DT the) (NNS girls)))))) (VP (VBD was) (VP (VBG interviewing) (NP (DT a) (NN man)) (NP (NN yesterday))))))"
45611,"(10,)",Aha .,"[Aha/NNP, ./.]",(ROOT (FRAG (NP (NNP Aha)) (. .)))
