24804,"(0,)",You 're supposed to eat them .,"[You/PRP, 're/VBP, supposed/VBN, to/TO, eat/VB, them/PRP, ./.]",(ROOT (S (NP (PRP You)) (VP (VBP 're) (VP (VBN supposed) (S (VP (TO to) (VP (VB eat) (NP (PRP them))))))) (. .)))
24804,"(1,)",You 're not supposed to play with them .,"[You/PRP, 're/VBP, not/RB, supposed/VBN, to/TO, play/VB, with/IN, them/PRP, ./.]",(ROOT (S (NP (PRP You)) (VP (VBP 're) (RB not) (VP (VBN supposed) (S (VP (TO to) (VP (VB play) (PP (IN with) (NP (PRP them)))))))) (. .)))
24804,"(2,)",That 's it .,"[That/DT, 's/VBZ, it/PRP, ./.]",(ROOT (S (NP (DT That)) (VP (VBZ 's) (NP (PRP it))) (. .)))
24804,"(3,)",Bit hard that bit ?,"[Bit/RB, hard/JJ, that/IN, bit/NN, ?/.]",(ROOT (FRAG (ADJP (RB Bit) (JJ hard) (PP (IN that) (NP (NN bit)))) (. ?)))
24804,"(4,)",Try that one .,"[Try/VB, that/IN, one/CD, ./.]",(ROOT (S (VP (VB Try) (ADVP (IN that) (NP (CD one)))) (. .)))
24804,"(5,)",,[],X
24804,"(6,)",Pardon .,"[Pardon/NN, ./.]",(ROOT (NP (NN Pardon) (. .)))
24804,"(7,)",Try that bit .,"[Try/VB, that/DT, bit/NN, ./.]",(ROOT (S (VP (VB Try) (NP (DT that) (NN bit))) (. .)))
24804,"(8,)",Or don 't you want to ?,"[Or/CC, don/NNP, 't/PRP, you/PRP, want/VBP, to/TO, ?/.]",(ROOT (FRAG (CC Or) (ADVP (NNP don)) (NP (NP (PRP 't)) (SBAR (S (NP (PRP you)) (VP (VBP want) (PP (TO to)))))) (. ?)))
24804,"(9,)","Here you are , there 's a piece there .","[Here/RB, you/PRP, are/VBP, ,/,, there/EX, 's/VBZ, a/DT, piece/NN, there/RB, ./.]","(ROOT (S (S (ADVP (RB Here)) (NP (PRP you)) (VP (VBP are))) (, ,) (NP (EX there)) (VP (VBZ 's) (NP (DT a) (NN piece)) (ADVP (RB there))) (. .)))"
24804,"(10,)",Let mummy give it to you .,"[Let/VB, mummy/NN, give/VB, it/PRP, to/TO, you/PRP, ./.]",(ROOT (S (VP (VB Let) (S (NP (NN mummy)) (VP (VB give) (NP (PRP it)) (PP (TO to) (NP (PRP you)))))) (. .)))
24804,"(11,)",That 's noisy .,"[That/DT, 's/VBZ, noisy/JJ, ./.]",(ROOT (S (NP (DT That)) (VP (VBZ 's) (ADJP (JJ noisy))) (. .)))
24804,"(12,)",Ah .,"[Ah/NN, ./.]",(ROOT (INTJ (NN Ah) (. .)))
24804,"(13,)",Mm .,"[Mm/NN, ./.]",(ROOT (NP (NN Mm) (. .)))
24804,"(14,)",No mummy doesn 't want it .,"[No/DT, mummy/NN, doesn/NN, 't/PRP, want/VBP, it/PRP, ./.]",(ROOT (S (NP (DT No) (NN mummy) (NN doesn)) (NP (PRP 't)) (VP (VBP want) (NP (PRP it))) (. .)))
24804,"(15,)",No .,"[No/DT, ./.]",(ROOT (FRAG (NP (DT No)) (. .)))
24804,"(16,)",You can have yours .,"[You/PRP, can/MD, have/VB, yours/PRP$, ./.]",(ROOT (S (NP (PRP You)) (VP (MD can) (VP (VB have) (NP (PRP$ yours)))) (. .)))
24804,"(17,)","That 's it , you can do it .","[That/DT, 's/VBZ, it/PRP, ,/,, you/PRP, can/MD, do/VB, it/PRP, ./.]","(ROOT (S (S (NP (DT That)) (VP (VBZ 's) (NP (PRP it)))) (, ,) (NP (PRP you)) (VP (MD can) (VP (VB do) (NP (PRP it)))) (. .)))"
24804,"(18,)",Go on then .,"[Go/VB, on/IN, then/RB, ./.]",(ROOT (S (VP (VB Go) (PP (IN on) (NP (RB then)))) (. .)))
24804,"(19,)",Eat up .,"[Eat/VB, up/RP, ./.]",(ROOT (S (VP (VB Eat) (PRT (RP up))) (. .)))
24804,"(20,)",Eat up .,"[Eat/VB, up/RP, ./.]",(ROOT (S (VP (VB Eat) (PRT (RP up))) (. .)))
24804,"(21,)",What 's that ?,"[What/WP, 's/VBZ, that/IN, ?/.]",(ROOT (SBARQ (WHNP (WP What)) (SQ (VBZ 's) (ADJP (IN that))) (. ?)))
24804,"(22,)",A car with a noisy exhaust pipe .,"[A/DT, car/NN, with/IN, a/DT, noisy/JJ, exhaust/NN, pipe/NN, ./.]",(ROOT (NP (NP (DT A) (NN car)) (PP (IN with) (NP (DT a) (JJ noisy) (NN exhaust) (NN pipe))) (. .)))
24804,"(23,)","Yeah , car .","[Yeah/UH, ,/,, car/NN, ./.]","(ROOT (FRAG (INTJ (UH Yeah)) (, ,) (NP (NN car)) (. .)))"
24804,"(24,)",Eat that piece .,"[Eat/VB, that/DT, piece/NN, ./.]",(ROOT (S (VP (VB Eat) (NP (DT that) (NN piece))) (. .)))
24804,"(25,)",No that piece is better .,"[No/DT, that/IN, piece/NN, is/VBZ, better/RBR, ./.]",(ROOT (S (ADVP (DT No) (IN that)) (NP (NN piece)) (VP (VBZ is) (ADJP (RBR better))) (. .)))
24804,"(26,)",That 's the crust babby so that 's a bit hard .,"[That/DT, 's/VBZ, the/DT, crust/NN, babby/NNP, so/IN, that/DT, 's/VBZ, a/DT, bit/NN, hard/JJ, ./.]",(ROOT (S (NP (DT That)) (VP (VBZ 's) (NP (DT the) (NN crust) (NNP babby)) (SBAR (IN so) (S (NP (DT that)) (VP (VBZ 's) (ADJP (NP (DT a) (NN bit)) (JJ hard)))))) (. .)))
24804,"(27,)","Mm , bit hard .","[Mm/NN, ,/,, bit/RB, hard/JJ, ./.]","(ROOT (NP (NP (NN Mm)) (, ,) (NP (RB bit) (JJ hard)) (. .)))"
24804,"(28,)",Yeah ?,"[Yeah/UH, ?/.]",(ROOT (INTJ (UH Yeah) (. ?)))
24804,"(29,)","Come on look , have a piece of this then .","[Come/VB, on/IN, look/NN, ,/,, have/VBP, a/DT, piece/NN, of/IN, this/DT, then/RB, ./.]","(ROOT (SINV (S (VP (VB Come) (PP (IN on) (NP (NN look))))) (, ,) (VP (VBP have) (NP (NP (DT a) (NN piece)) (PP (IN of) (NP (DT this))))) (NP (RB then)) (. .)))"
24804,"(30,)",Ta .,"[Ta/NNP, ./.]",(ROOT (FRAG (NP (NNP Ta)) (. .)))
24804,"(31,)",Ta .,"[Ta/NNP, ./.]",(ROOT (FRAG (NP (NNP Ta)) (. .)))
24804,"(32,)",Peter .,"[Peter/NNP, ./.]",(ROOT (FRAG (NP (NNP Peter)) (. .)))
24804,"(33,)",Ta .,"[Ta/NNP, ./.]",(ROOT (FRAG (NP (NNP Ta)) (. .)))
24804,"(34,)",Here you are then .,"[Here/RB, you/PRP, are/VBP, then/RB, ./.]",(ROOT (S (ADVP (RB Here)) (NP (PRP you)) (VP (VBP are) (ADVP (RB then))) (. .)))
24804,"(35,)",Mm you 've got fluff and everything on that one .,"[Mm/NN, you/PRP, 've/VBP, got/VBN, fluff/NN, and/CC, everything/NN, on/IN, that/DT, one/CD, ./.]",(ROOT (S (NP (NN Mm)) (NP (PRP you)) (VP (VBP 've) (VP (VBN got) (NP (NN fluff) (CC and) (NN everything)) (PP (IN on) (NP (DT that) (CD one))))) (. .)))
24804,"(36,)",Oh lovely .,"[Oh/UH, lovely/JJ, ./.]",(ROOT (S (VP (NP (INTJ (UH Oh)) (NP (JJ lovely)))) (. .)))
24804,"(37,)","No , where are you going ?","[No/DT, ,/,, where/WRB, are/VBP, you/PRP, going/VBG, ?/.]","(ROOT (FRAG (NP (DT No)) (, ,) (SBAR (WHADVP (WRB where)) (S (VP (VBP are) (NP (NP (PRP you)) (VP (VBG going)))))) (. ?)))"
24804,"(38,)","No , come on .","[No/DT, ,/,, come/VBN, on/IN, ./.]","(ROOT (NP (NP (DT No)) (, ,) (VP (VBN come) (PP (IN on))) (. .)))"
24804,"(39,)",Sit back .,"[Sit/VB, back/RB, ./.]",(ROOT (S (VP (VB Sit) (ADVP (RB back))) (. .)))
24804,"(40,)",No you 're not moving anywhere .,"[No/DT, you/PRP, 're/VBP, not/RB, moving/VBG, anywhere/RB, ./.]",(ROOT (S (NP (DT No) (PRP you)) (VP (VBP 're) (RB not) (VP (VBG moving) (ADVP (RB anywhere)))) (. .)))
24804,"(41,)",Mm ta .,"[Mm/NN, ta/NNP, ./.]",(ROOT (NP (NP (NN Mm)) (NP (NNP ta)) (. .)))
24804,"(42,)",Ta .,"[Ta/NNP, ./.]",(ROOT (FRAG (NP (NNP Ta)) (. .)))
24804,"(43,)",Ta .,"[Ta/NNP, ./.]",(ROOT (FRAG (NP (NNP Ta)) (. .)))
24804,"(44,)",Good boy .,"[Good/JJ, boy/NN, ./.]",(ROOT (INTJ (JJ Good) (NN boy) (. .)))
24804,"(45,)",Thank you .,"[Thank/VB, you/PRP, ./.]",(ROOT (S (VP (VB Thank) (NP (PRP you))) (. .)))
24804,"(46,)",Thank you .,"[Thank/VB, you/PRP, ./.]",(ROOT (S (VP (VB Thank) (NP (PRP you))) (. .)))
24804,"(47,)",Mm .,"[Mm/NN, ./.]",(ROOT (NP (NN Mm) (. .)))
24804,"(48,)",Oh !,"[Oh/UH, !/.]",(ROOT (INTJ (UH Oh) (. !)))
24804,"(49,)","Breaking the bread now , alright .","[Breaking/VBG, the/DT, bread/NN, now/RB, ,/,, alright/JJ, ./.]","(ROOT (S (VP (VBG Breaking) (S (NP (NP (DT the) (NN bread)) (ADVP (RB now))) (, ,) (ADJP (JJ alright)))) (. .)))"
24804,"(50,)",Here you are .,"[Here/RB, you/PRP, are/VBP, ./.]",(ROOT (S (ADVP (RB Here)) (NP (PRP you)) (VP (VBP are)) (. .)))
24804,"(51,)","Oh you 've put the plate upside down , alright .","[Oh/UH, you/PRP, 've/VBP, put/VBN, the/DT, plate/NN, upside/RB, down/RB, ,/,, alright/JJ, ./.]","(ROOT (S (S (INTJ (UH Oh)) (NP (PRP you)) (VP (VBP 've) (VP (VBN put) (NP (DT the) (NN plate)) (ADVP (RB upside) (RB down))))) (, ,) (FRAG (ADJP (JJ alright))) (. .)))"
24804,"(52,)",Wheey up !,"[Wheey/VB, up/RP, !/.]",(ROOT (S (VP (VB Wheey) (PRT (RP up))) (. !)))
24804,"(53,)", Oh dear .,"[Oh/UH, dear/RB, ./.]",(ROOT (S (VP (NP (INTJ (UH Oh)) (NP (RB dear)))) (. .)))
24804,"(54,)",What a mess .,"[What/WP, a/DT, mess/NN, ./.]",(ROOT (FRAG (X (WP What)) (NP (DT a) (NN mess) (. .))))
