15013,"(0,)",Sorry .,"[Sorry/JJ, ./.]",(ROOT (FRAG (ADJP (JJ Sorry)) (. .)))
15013,"(1,)",They 're the   .,"[They/PRP, 're/VBP, the/DT, ./.]",(ROOT (S (NP (PRP They)) (VP (VBP 're) (NP (DT the))) (. .)))
15013,"(2,)",What you want they   .,"[What/WP, you/PRP, want/VBP, they/PRP, ./.]",(ROOT (FRAG (SBAR (WHNP (WP What)) (S (NP (PRP you)) (VP (VBP want) (NP (PRP they))))) (. .)))
15013,"(3,)",,[],X
15013,"(4,)","That 's it , it 's just after the   look at the ballerina broach and see what you think , broach , no silver , keep going","[That/DT, 's/VBZ, it/PRP, ,/,, it/PRP, 's/VBZ, just/RB, after/IN, the/DT, look/NN, at/IN, the/DT, ballerina/NN, broach/NN, and/CC, see/VB, what/WP, you/PRP, think/VBP, ,/,, broach/VBP, ,/,, no/DT, silver/NN, ,/,, keep/VB, going/VBG]","(ROOT (S (S (NP (DT That)) (VP (VBZ 's) (NP (PRP it)))) (, ,) (S (NP (PRP it)) (VP (VBZ 's) (ADVP (RB just)) (PP (IN after) (NP (NP (DT the) (NN look)) (PP (IN at) (NP (DT the) (NN ballerina) (NN broach))))))) (CC and) (S (S (VP (VB see) (SBAR (WHNP (WP what)) (S (NP (PRP you)) (VP (VBP think) (, ,) (VBP broach) (, ,) (S (NP (DT no) (NN silver)))))))) (, ,) (S (VP (VB keep) (VP (VBG going)))))))"
15013,"(5,)",That ?,"[That/IN, ?/.]",(ROOT (FRAG (PP (IN That)) (. ?)))
15013,"(6,)",keep going,"[keep/VB, going/VBG]",(ROOT (S (VP (VB keep) (VP (VBG going)))))
15013,"(7,)","That 's a nice ring , number one .","[That/DT, 's/VBZ, a/DT, nice/JJ, ring/NN, ,/,, number/NN, one/CD, ./.]","(ROOT (S (NP (DT That)) (VP (VBZ 's) (NP (NP (DT a) (JJ nice) (NN ring)) (, ,) (NP (NN number) (CD one)))) (. .)))"
15013,"(8,)",What 's it say ?,"[What/WP, 's/VBZ, it/PRP, say/VB, ?/.]",(ROOT (SBARQ (WHNP (WP What)) (SQ (VP (VBZ 's)) (NP (PRP it)) (VP (VB say))) (. ?)))
15013,"(9,)","One , it 's eleven ninety nine , nineteen carat gold , erm , something ring , size one to T , no I to T   .","[One/CD, ,/,, it/PRP, 's/VBZ, eleven/CD, ninety/CD, nine/CD, ,/,, nineteen/CD, carat/NNP, gold/NN, ,/,, erm/NN, ,/,, something/NN, ring/NN, ,/,, size/NN, one/CD, to/TO, T/NN, ,/,, no/DT, I/PRP, to/TO, T/NN, ./.]","(ROOT (NP (NP (CD One)) (, ,) (S (NP (PRP it)) (VP (VBZ 's) (NP (QP (CD eleven) (CD ninety)) (CD nine)))) (, ,) (NP (CD nineteen) (NNP carat) (NN gold)) (, ,) (NP (NN erm)) (, ,) (NP (NN something) (NN ring)) (, ,) (NP (NP (NN size) (CD one)) (PP (TO to) (NP (NN T)))) (, ,) (NP (NP (DT no) (PRP I)) (PP (TO to) (NP (NN T)))) (. .)))"
15013,"(10,)",What size was you ?,"[What/WDT, size/NN, was/VBD, you/PRP, ?/.]",(ROOT (SBARQ (WHNP (WDT What) (NP (NN size))) (SQ (VBD was) (NP (PRP you))) (. ?)))
