24502,"(0,)",Mothercare or Boots and,"[Mothercare/NNP, or/CC, Boots/NNP, and/CC]",(ROOT (FRAG (NP (NP (NNP Mothercare) (CC or) (NNP Boots)) (ADVP (CC and)))))
24502,"(1,)",Yeah .,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
24502,"(2,)",things like that .,"[things/NNS, like/IN, that/DT, ./.]",(ROOT (NP (NP (NNS things)) (PP (IN like) (NP (DT that))) (. .)))
24502,"(3, 4)",And these   I couldn 't get up this morning   thought about    .,"[And/CC, these/DT, I/PRP, couldn/VBP, 't/PRP, get/VB, up/RP, this/DT, morning/NN, thought/VBD, about/RB, ./.]",(ROOT (S (CC And) (NP (NP (DT these)) (SBAR (S (NP (PRP I)) (VP (VBP couldn) (S (NP (PRP 't)) (VP (VB get) (PRT (RP up)) (NP (DT this) (NN morning)))))))) (VP (VBD thought) (ADVP (RB about))) (. .)))
24502,"(5,)",Yeah,[Yeah/UH],(ROOT (INTJ (UH Yeah)))
24502,"(6,)",So,[So/RB],(ROOT (ADVP (RB So)))
24502,"(7,)",I rang mine in Wellingborough,"[I/PRP, rang/VBD, mine/NN, in/IN, Wellingborough/JJ]",(ROOT (S (NP (PRP I)) (VP (VBD rang) (NP (NN mine)) (PP (IN in) (NP (JJ Wellingborough))))))
24502,"(8,)",,[],X
24502,"(9, 10, 11)",Yeah  Come on  Benjy !,"[Yeah/UH, Come/VB, on/IN, Benjy/NNP, !/.]",(ROOT (S (INTJ (UH Yeah)) (VP (VB Come) (PP (IN on) (NP (NNP Benjy)))) (. !)))
24502,"(12,)",Come on !,"[Come/VB, on/IN, !/.]",(ROOT (S (VP (VB Come) (PP (IN on))) (. !)))
24502,"(13,)",Good boy !,"[Good/JJ, boy/NN, !/.]",(ROOT (INTJ (JJ Good) (NN boy) (. !)))
24502,"(14,)",Nothing there ?,"[Nothing/NN, there/RB, ?/.]",(ROOT (FRAG (NP (NN Nothing)) (ADVP (RB there)) (. ?)))
24502,"(15,)",No .,"[No/DT, ./.]",(ROOT (FRAG (NP (DT No)) (. .)))
