30702,"(0,)",Thursday 's about the worst day isn 't it ?,"[Thursday/NNP, 's/POS, about/IN, the/DT, worst/JJS, day/NN, isn/CD, 't/PRP, it/PRP, ?/.]",(ROOT (NP (NP (NP (NNP Thursday) (POS 's)) (PP (IN about) (NP (DT the) (JJS worst) (NN day)))) (NP (NP (CD isn)) (NP (PRP 't)) (NP (PRP it))) (. ?)))
30702,"(1, 2)","It i- well i-  , I know you 've gotta come","[It/PRP, i-/RB, well/RB, i-/JJ, ,/,, I/PRP, know/VBP, you/PRP, 've/VBP, gotta/NNP, come/VB]","(ROOT (S (NP (PRP It)) (ADVP (RB i-)) (PP (RB well) (ADJP (JJ i-))) (, ,) (NP (PRP I)) (VP (VBP know) (SBAR (S (NP (PRP you)) (VP (VBP 've) (S (NP (NNP gotta)) (VP (VB come)))))))))"
30702,"(3,)",Tomorrow is great .,"[Tomorrow/NN, is/VBZ, great/JJ, ./.]",(ROOT (S (NP (NN Tomorrow)) (VP (VBZ is) (ADJP (JJ great))) (. .)))
30702,"(4,)",Friday but er,"[Friday/NNP, but/CC, er/NN]",(ROOT (FRAG (NP (NNP Friday)) (PP (CC but) (NP (NN er)))))
30702,"(5,)","Ooh yes , Friday 's not !","[Ooh/NNP, yes/NNP, ,/,, Friday/NNP, 's/POS, not/RB, !/.]","(ROOT (NP (NP (NNP Ooh) (NNP yes)) (, ,) (NP (NP (NNP Friday) (POS 's)) (NP (RB not))) (. !)))"
30702,"(6,)","I was going to come Friday but I don 't know what , is it bad compared with the other days then ?","[I/PRP, was/VBD, going/VBG, to/TO, come/VB, Friday/NNP, but/CC, I/PRP, don/VBP, 't/PRP, know/VB, what/WP, ,/,, is/VBZ, it/PRP, bad/JJ, compared/VBN, with/IN, the/DT, other/JJ, days/NNS, then/RB, ?/.]","(ROOT (SQ (S (NP (PRP I)) (VP (VBD was) (VP (VBG going) (S (VP (TO to) (VP (VB come) (NP (NNP Friday)) (SBAR (CC but) (S (NP (PRP I)) (VP (VBP don) (S (NP (PRP 't)) (VP (VB know) (NP (WP what))))))))))))) (, ,) (SQ (VBZ is) (NP (PRP it)) (ADJP (JJ bad) (PP (VBN compared) (PP (IN with) (NP (DT the) (JJ other) (NNS days)) (ADVP (RB then)))))) (. ?)))"
30702,"(7,)","Ooh I think , yes !","[Ooh/NNP, I/PRP, think/VBP, ,/,, yes/UH, !/.]","(ROOT (S (S (NP (NNP Ooh) (PRP I)) (VP (VBP think))) (, ,) (FRAG (INTJ (UH yes))) (. !)))"
30702,"(8,)","Monday , Tuesday , Wednesday is it ?","[Monday/NNP, ,/,, Tuesday/NNP, ,/,, Wednesday/NNP, is/VBZ, it/PRP, ?/.]","(ROOT (S (NP (NNP Monday)) (, ,) (NP (NNP Tuesday) (, ,) (NNP Wednesday)) (VP (VBZ is) (NP (PRP it))) (. ?)))"
30702,"(9,)",Absolutely !,"[Absolutely/RB, !/.]",(ROOT (FRAG (ADVP (RB Absolutely)) (. !)))
30702,"(10,)",Yes .,"[Yes/UH, ./.]",(ROOT (INTJ (UH Yes) (. .)))
