5109,"(0,)","I mean there 's no point in the stuff sitting here , if they need it .","[I/PRP, mean/VBP, there/EX, 's/VBZ, no/DT, point/NN, in/IN, the/DT, stuff/NN, sitting/VBG, here/RB, ,/,, if/IN, they/PRP, need/VBP, it/PRP, ./.]","(ROOT (S (NP (PRP I)) (VP (VBP mean) (SBAR (S (NP (EX there)) (VP (VBZ 's) (NP (NP (DT no) (NN point)) (PP (IN in) (NP (NP (DT the) (NN stuff)) (VP (VBG sitting) (ADVP (RB here)) (, ,) (SBAR (IN if) (S (NP (PRP they)) (VP (VBP need) (NP (PRP it))))))))))))) (. .)))"
5109,"(1,)",,[],X
5109,"(2,)","No point in me hanging on to the stuff , cos the baby 's grown out of it , that 's it , isn 't it ?","[No/DT, point/NN, in/IN, me/PRP, hanging/VBG, on/IN, to/TO, the/DT, stuff/NN, ,/,, cos/NN, the/DT, baby/NN, 's/POS, grown/VBN, out/IN, of/IN, it/PRP, ,/,, that/DT, 's/VBZ, it/PRP, ,/,, isn/NNP, 't/PRP, it/PRP, ?/.]","(ROOT (S (S (NP (NP (DT No) (NN point)) (PP (IN in) (S (NP (PRP me)) (VP (VBG hanging) (PP (IN on) (PP (TO to) (NP (NP (DT the) (NN stuff)) (, ,) (NP (NP (NN cos)) (NP (DT the) (NN baby) (POS 's)))))))))) (VP (VBN grown) (PRT (IN out)) (PP (IN of) (NP (PRP it))))) (, ,) (S (NP (DT that)) (VP (VBZ 's) (NP (PRP it)))) (, ,) (S (NP (NNP isn) (PRP 't)) (NP (PRP it))) (. ?)))"
5109,"(3,)",Mm .,"[Mm/NN, ./.]",(ROOT (NP (NN Mm) (. .)))
5109,"(4,)",Arthur was saying some of the second hand stuff at Bromley High is quite good .,"[Arthur/NNP, was/VBD, saying/VBG, some/DT, of/IN, the/DT, second/JJ, hand/NN, stuff/NN, at/IN, Bromley/NNP, High/NNP, is/VBZ, quite/RB, good/JJ, ./.]",(ROOT (S (NP (NNP Arthur)) (VP (VBD was) (VP (VBG saying) (NP (NP (DT some)) (PP (IN of) (NP (DT the) (JJ second) (NN hand) (NN stuff)))) (PP (IN at) (NP (NP (NNP Bromley) (NNP High)) (SBAR (S (VP (VBZ is) (ADJP (RB quite) (JJ good))))))))) (. .)))
5109,"(5,)",Quite good .,"[Quite/RB, good/JJ, ./.]",(ROOT (FRAG (NP (RB Quite) (JJ good)) (. .)))
5109,"(6,)",Mm .,"[Mm/NN, ./.]",(ROOT (NP (NN Mm) (. .)))
5109,"(7,)",How do you mean ?,"[How/WRB, do/VBP, you/PRP, mean/VB, ?/.]",(ROOT (SBARQ (WHADVP (WRB How)) (SQ (VBP do) (NP (PRP you)) (VP (VB mean))) (. ?)))
5109,"(8,)","There 's a second hand sale , there 's eight Lego 's , two","[There/EX, 's/VBZ, a/DT, second/JJ, hand/NN, sale/NN, ,/,, there/EX, 's/VBZ, eight/CD, Lego/NNP, 's/POS, ,/,, two/CD]","(ROOT (S (NP (EX There)) (VP (VBZ 's) (NP (NP (DT a) (JJ second) (NN hand) (NN sale)) (, ,) (SBAR (S (NP (EX there)) (VP (VBZ 's) (NP (NP (NP (CD eight)) (NP (NNP Lego) (POS 's))) (, ,) (NP (CD two))))))))))"
5109,"(9,)","Oh , I see .","[Oh/UH, ,/,, I/PRP, see/VBP, ./.]","(ROOT (S (INTJ (UH Oh)) (, ,) (NP (PRP I)) (VP (VBP see)) (. .)))"
5109,"(10,)",,[],X
5109,"(11,)",Yeah,[Yeah/UH],(ROOT (INTJ (UH Yeah)))
5109,"(12,)","Feel like saying well if you 're in charge of it , just keep   a set that will fit Clare in her size and we 'll have it .","[Feel/VB, like/IN, saying/VBG, well/RB, if/IN, you/PRP, 're/VBP, in/IN, charge/NN, of/IN, it/PRP, ,/,, just/RB, keep/VB, a/DT, set/NN, that/WDT, will/MD, fit/VB, Clare/NN, in/IN, her/PRP$, size/NN, and/CC, we/PRP, 'll/MD, have/VB, it/PRP, ./.]","(ROOT (S (VP (VB Feel) (PP (IN like) (S (VP (VBG saying) (ADVP (RB well)) (SBAR (IN if) (S (S (S (NP (PRP you)) (VP (VBP 're) (PP (IN in) (NP (NP (NN charge)) (PP (IN of) (NP (PRP it))))))) (, ,) (ADVP (RB just)) (VP (VB keep) (NP (NP (DT a) (NN set)) (SBAR (WHNP (WDT that)) (S (VP (MD will) (VP (VB fit) (NP (NN Clare)) (PP (IN in) (NP (PRP$ her) (NN size)))))))))) (CC and) (S (NP (PRP we)) (VP (MD 'll) (VP (VB have) (NP (PRP it))))))))))) (. .)))"
5109,"(13,)",Been to an antique fair .,"[Been/VBN, to/TO, an/DT, antique/JJ, fair/NN, ./.]",(ROOT (S (VP (VBN Been) (PP (TO to) (NP (DT an) (JJ antique) (NN fair)))) (. .)))
