5002,"(0,)",What do you want for breakfast ?,"[What/WP, do/VBP, you/PRP, want/VB, for/IN, breakfast/NN, ?/.]",(ROOT (SBARQ (WHNP (WP What)) (SQ (VBP do) (NP (PRP you)) (VP (VB want) (PP (IN for) (NP (NN breakfast))))) (. ?)))
5002,"(1,)","Eh , can you get it ?","[Eh/UH, ,/,, can/MD, you/PRP, get/VB, it/PRP, ?/.]","(ROOT (SQ (INTJ (UH Eh)) (, ,) (MD can) (NP (PRP you)) (VP (VB get) (NP (PRP it))) (. ?)))"
5002,"(2,)",Yeah .,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
5002,"(3,)",Oh thanks .,"[Oh/UH, thanks/NNS, ./.]",(ROOT (S (VP (NP (INTJ (UH Oh)) (NP (NNS thanks)))) (. .)))
5002,"(4,)","Erm can I have a few a that or erm , marmalade sandwiches please .","[Erm/NN, can/MD, I/PRP, have/VB, a/DT, few/JJ, a/DT, that/DT, or/CC, erm/NN, ,/,, marmalade/NN, sandwiches/NNS, please/VB, ./.]","(ROOT (S (NP (NN Erm)) (PRN (SINV (MD can) (NP (PRP I)) (VP (VB have) (NP (NP (NP (DT a) (JJ few) (DT a)) (NP (DT that))) (CC or) (NP (NN erm))))) (, ,)) (NP (NN marmalade) (NNS sandwiches)) (VP (VB please)) (. .)))"
5002,"(5,)",Or what ?,"[Or/CC, what/WP, ?/.]",(ROOT (FRAG (CC Or) (ADVP (WP what)) (. ?)))
5002,"(6,)",Marmalade sandwiches please .,"[Marmalade/VB, sandwiches/NNS, please/VB, ./.]",(ROOT (S (VP (VB Marmalade) (S (NP (NNS sandwiches)) (VP (VB please)))) (. .)))
5002,"(7,)",Ok .,"[Ok/UH, ./.]",(ROOT (INTJ (UH Ok) (. .)))
5002,"(8,)",Thank you .,"[Thank/VB, you/PRP, ./.]",(ROOT (S (VP (VB Thank) (NP (PRP you))) (. .)))
5002,"(9,)",Just for you .,"[Just/RB, for/IN, you/PRP, ./.]",(ROOT (FRAG (PP (RB Just) (IN for) (NP (PRP you))) (. .)))
5002,"(10,)","I 'm going away next weekend , not next weekend .","[I/PRP, 'm/VBP, going/VBG, away/RB, next/JJ, weekend/NN, ,/,, not/RB, next/JJ, weekend/NN, ./.]","(ROOT (S (NP (PRP I)) (VP (VBP 'm) (VP (VBG going) (NP (RB away) (JJ next) (NN weekend)) (, ,) (NP (RB not) (JJ next) (NN weekend)))) (. .)))"
5002,"(11,)",Monday .,"[Monday/NNP, ./.]",(ROOT (FRAG (NP (NNP Monday)) (. .)))
5002,"(12,)",Monday .,"[Monday/NNP, ./.]",(ROOT (FRAG (NP (NNP Monday)) (. .)))
