2012,"(0,)",I was rather irritated yesterday because I had a phone call from  >,"[I/PRP, was/VBD, rather/RB, irritated/JJ, yesterday/NN, because/IN, I/PRP, had/VBD, a/DT, phone/NN, call/NN, from/IN, >/JJR]",(ROOT (S (NP (PRP I)) (VP (VBD was) (ADJP (RB rather) (JJ irritated)) (NP (NN yesterday)) (SBAR (IN because) (S (NP (PRP I)) (VP (VBD had) (NP (NP (DT a) (NN phone) (NN call)) (PP (IN from) (NP (JJR >))))))))))
2012,"(1,)",Yes ?,"[Yes/UH, ?/.]",(ROOT (INTJ (UH Yes) (. ?)))
2012,"(2,)",And he called Gary  > saying we don 't have the P elevens .,"[And/CC, he/PRP, called/VBD, Gary/NNP, >/JJR, saying/VBG, we/PRP, don/VBP, 't/PRP, have/VB, the/DT, P/NN, elevens/NNS, ./.]",(ROOT (S (CC And) (NP (PRP he)) (VP (VBD called) (S (NP (NNP Gary)) (ADJP (JJR >)) (S (VP (VBG saying) (SBAR (S (NP (PRP we)) (VP (VBP don) (S (NP (PRP 't)) (VP (VB have) (NP (DT the) (NN P) (NNS elevens))))))))))) (. .)))
2012,"(3, 4)",And I  I said oh well that 's fair enough so I dug them out and sent them to him .,"[And/CC, I/PRP, I/PRP, said/VBD, oh/UH, well/RB, that/DT, 's/VBZ, fair/JJ, enough/RB, so/IN, I/PRP, dug/VBD, them/PRP, out/RP, and/CC, sent/VBD, them/PRP, to/TO, him/PRP, ./.]",(ROOT (S (CC And) (NP (PRP I)) (PRN (S (NP (PRP I)) (VP (VBD said) (INTJ (UH oh)) (PP (RB well) (NP (DT that)))))) (VP (VBZ 's) (ADJP (JJ fair) (RB enough) (SBAR (IN so) (S (NP (PRP I)) (VP (VP (VBD dug) (NP (PRP them)) (PRT (RP out))) (CC and) (VP (VBD sent) (NP (PRP them)) (PP (TO to) (NP (PRP him))))))))) (. .)))
2012,"(5, 6)",And after I 'd stamped and sealed the envelopes  he rang back he said I haven 't got the copy VAT certs either .,"[And/CC, after/IN, I/PRP, 'd/MD, stamped/VBN, and/CC, sealed/VBN, the/DT, envelopes/NNS, he/PRP, rang/VBD, back/RB, he/PRP, said/VBD, I/PRP, haven/NN, 't/PRP, got/VBD, the/DT, copy/NN, VAT/NN, certs/NNS, either/CC, ./.]",(ROOT (S (CC And) (SBAR (IN after) (S (NP (PRP I)) (VP (MD 'd) (VP (VBN stamped) (CC and) (VBN sealed) (NP (DT the) (NNS envelopes)))))) (NP (PRP he)) (VP (VBD rang) (ADVP (RB back)) (SBAR (S (NP (PRP he)) (VP (VBD said) (NP (PRP I)) (NP (NP (NN haven)) (SBAR (S (NP (PRP 't)) (VP (VBD got) (NP (DT the) (NN copy) (NN VAT) (NNS certs)) (ADVP (CC either)))))))))) (. .)))
2012,"(7,)",I was not pleased at that !,"[I/PRP, was/VBD, not/RB, pleased/VBN, at/IN, that/DT, !/.]",(ROOT (S (NP (PRP I)) (VP (VBD was) (RB not) (VP (VBN pleased) (PP (IN at) (NP (DT that))))) (. !)))
2012,"(8,)","And I , wouldn 't have occurred to me to send the P elevens .","[And/CC, I/PRP, ,/,, wouldn/NNP, 't/PRP, have/VBP, occurred/VBN, to/TO, me/PRP, to/TO, send/VB, the/DT, P/NN, elevens/NNS, ./.]","(ROOT (S (CC And) (NP (PRP I)) (, ,) (S (NP (NNP wouldn))) (NP (PRP 't)) (VP (VBP have) (VP (VBN occurred) (PP (TO to) (NP (PRP me))) (S (VP (TO to) (VP (VB send) (NP (DT the) (NN P) (NNS elevens))))))) (. .)))"
2012,"(9, 10)",Actually that 's not true either because I sent the P elevens to Steve and Matthew  for his approval before we sent them off .,"[Actually/RB, that/DT, 's/VBZ, not/RB, true/JJ, either/RB, because/IN, I/PRP, sent/VBD, the/DT, P/NN, elevens/NNS, to/TO, Steve/NNP, and/CC, Matthew/NNP, for/IN, his/PRP$, approval/NN, before/IN, we/PRP, sent/VBD, them/PRP, off/RP, ./.]",(ROOT (S (ADVP (RB Actually)) (NP (DT that)) (VP (VBZ 's) (RB not) (ADJP (JJ true)) (SBAR (ADVP (RB either)) (IN because) (S (NP (PRP I)) (VP (VBD sent) (NP (DT the) (NN P) (NNS elevens)) (PP (TO to) (NP (NNP Steve) (CC and) (NNP Matthew))) (PP (IN for) (NP (PRP$ his) (NN approval))) (SBAR (IN before) (S (NP (PRP we)) (VP (VBD sent) (NP (PRP them)) (PRT (RP off))))))))) (. .)))
2012,"(11,)",And he sent them back again ?,"[And/CC, he/PRP, sent/VBD, them/PRP, back/RB, again/RB, ?/.]",(ROOT (S (CC And) (NP (PRP he)) (VP (VBD sent) (NP (PRP them)) (ADVP (RB back) (RB again))) (. ?)))
2012,"(12,)",Erm .,"[Erm/NN, ./.]",(ROOT (NP (NN Erm) (. .)))
