26504,"(0, 1)",What 's it called  ling,"[What/WP, 's/VBZ, it/PRP, called/VBD, ling/NNP]",(ROOT (SBARQ (WHNP (WP What)) (SQ (VBZ 's) (NP (PRP it)) (VP (VBD called) (NP (NNP ling))))))
26504,"(2,)",Ling .,"[Ling/NNP, ./.]",(ROOT (FRAG (NP (NNP Ling)) (. .)))
26504,"(3,)",Mm .,"[Mm/NN, ./.]",(ROOT (NP (NN Mm) (. .)))
26504,"(4,)", Is this the rather uncovered one then ?,"[Is/VBZ, this/DT, the/DT, rather/RB, uncovered/JJ, one/CD, then/RB, ?/.]",(ROOT (SQ (VBZ Is) (NP (DT this)) (ADVP (NP (DT the) (ADJP (RB rather) (JJ uncovered)) (CD one)) (RB then)) (. ?)))
26504,"(5,)",To erm,"[To/TO, erm/VB]",(ROOT (FRAG (S (VP (TO To) (VP (VB erm))))))
26504,"(6,)",No .,"[No/DT, ./.]",(ROOT (FRAG (NP (DT No)) (. .)))
26504,"(7,)",No .,"[No/DT, ./.]",(ROOT (FRAG (NP (DT No)) (. .)))
26504,"(8, 9)",We never did  we didn 't used to see much of it when we lived up in Manchester .,"[We/PRP, never/RB, did/VBD, we/PRP, didn/VBP, 't/PRP, used/VBN, to/TO, see/VB, much/JJ, of/IN, it/PRP, when/WRB, we/PRP, lived/VBD, up/RP, in/IN, Manchester/NNP, ./.]",(ROOT (S (NP (PRP We)) (ADVP (RB never)) (VP (VBD did) (SBAR (S (NP (PRP we)) (VP (VBP didn) (S (NP (PRP 't)) (VP (VBN used) (S (VP (TO to) (VP (VB see) (NP (NP (JJ much)) (PP (IN of) (NP (PRP it)))) (SBAR (WHADVP (WRB when)) (S (NP (PRP we)) (VP (VBD lived) (PRT (RP up)) (PP (IN in) (NP (NNP Manchester))))))))))))))) (. .)))
26504,"(10,)",No that 's what I thought yeah .,"[No/DT, that/WDT, 's/VBZ, what/WP, I/PRP, thought/VBD, yeah/UH, ./.]",(ROOT (S (NP (DT No) (S (NP (WDT that)) (VP (VBZ 's) (WHNP (WP what))))) (NP (PRP I)) (VP (VBD thought) (INTJ (UH yeah))) (. .)))
26504,"(11,)",Mm mm .,"[Mm/NN, mm/NN, ./.]",(ROOT (NP (NP (NN Mm)) (NP (NN mm)) (. .)))
26504,"(12,)",Mhm .,"[Mhm/NNP, ./.]",(ROOT (FRAG (NP (NNP Mhm)) (. .)))
26504,"(13,)",Mm .,"[Mm/NN, ./.]",(ROOT (NP (NN Mm) (. .)))
26504,"(14, 15)", Mm,[Mm/NN],(ROOT (NP (NN Mm)))
26504,"(16, 17, 18, 19)",We 'll soon be able to plant the er  radishes  leeks and  spring onions .,"[We/PRP, 'll/MD, soon/RB, be/VB, able/JJ, to/TO, plant/VB, the/DT, er/NN, radishes/NN, leeks/NNS, and/CC, spring/NN, onions/NNS, ./.]",(ROOT (S (NP (PRP We)) (VP (MD 'll) (ADVP (RB soon)) (VP (VB be) (ADJP (JJ able) (S (VP (TO to) (VP (VB plant) (NP (DT the) (NN er) (NN radishes) (NNS leeks) (CC and) (NN spring) (NNS onions)))))))) (. .)))
26504,"(20,)",Mm .,"[Mm/NN, ./.]",(ROOT (NP (NN Mm) (. .)))
26504,"(21,)",Yeah .,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
26504,"(22,)",We 'll have to get a gro-bag .,"[We/PRP, 'll/MD, have/VB, to/TO, get/VB, a/DT, gro-bag/NN, ./.]",(ROOT (S (NP (PRP We)) (VP (MD 'll) (VP (VB have) (S (VP (TO to) (VP (VB get) (NP (DT a) (NN gro-bag))))))) (. .)))
26504,"(23,)","What , to mix with the soil or ?","[What/WP, ,/,, to/TO, mix/VB, with/IN, the/DT, soil/NN, or/CC, ?/.]","(ROOT (SBARQ (WHNP (WP What)) (SQ (VP (, ,) (S (VP (TO to) (VP (VB mix) (PP (IN with) (NP (DT the) (NX (NX (NN soil)) (CC or))))))))) (. ?)))"
26504,"(24,)",I need er oh no .,"[I/PRP, need/VBP, er/NN, oh/UH, no/DT, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP need) (NP (NP (NN er)) (SBAR (S (VP (NP (INTJ (UH oh)) (NP (DT no)))))))) (. .)))
26504,"(25,)","No I meant er not for that , for er","[No/DT, I/PRP, meant/VBD, er/NN, not/RB, for/IN, that/DT, ,/,, for/IN, er/NN]","(ROOT (S (NP (DT No) (PRP I)) (VP (VBD meant) (NP (NN er)) (PP (RB not) (IN for) (NP (DT that))) (, ,) (PP (IN for) (NP (NN er))))))"
26504,"(26,)",Oh I see .,"[Oh/UH, I/PRP, see/VBP, ./.]",(ROOT (S (S (INTJ (UH Oh)) (NP (PRP I)) (VP (VBP see))) (. .)))
26504,"(27,)",re-potting the tomatoes .,"[re-potting/VBG, the/DT, tomatoes/NNS, ./.]",(ROOT (S (VP (VBG re-potting) (NP (DT the) (NNS tomatoes))) (. .)))
26504,"(28,)",Mm .,"[Mm/NN, ./.]",(ROOT (NP (NN Mm) (. .)))
26504,"(29,)",They 're getting to the stage where erm I shall have to prick them on .,"[They/PRP, 're/VBP, getting/VBG, to/TO, the/DT, stage/NN, where/WRB, erm/NN, I/PRP, shall/MD, have/VB, to/TO, prick/VB, them/PRP, on/IN, ./.]",(ROOT (S (NP (PRP They)) (VP (VBP 're) (VP (VBG getting) (PP (TO to) (NP (DT the) (NN stage))) (SBAR (WHADVP (WRB where) (NP (NN erm))) (S (NP (PRP I)) (VP (MD shall) (VP (VB have) (S (VP (TO to) (VP (VB prick) (NP (PRP them)) (PP (IN on))))))))))) (. .)))
26504,"(30,)",Prick them out .,"[Prick/VB, them/PRP, out/RP, ./.]",(ROOT (S (VP (VB Prick) (NP (PRP them)) (PRT (RP out))) (. .)))
26504,"(31,)", Yeah .,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
26504,"(32,)",Prick them out !,"[Prick/VB, them/PRP, out/RP, !/.]",(ROOT (S (VP (VB Prick) (NP (PRP them)) (PRT (RP out))) (. !)))
26504,"(33,)","How on earth d 'you remember that , prick them out ?","[How/WRB, on/IN, earth/NNP, d/NNP, 'you/NNP, remember/VB, that/IN, ,/,, prick/VB, them/PRP, out/RP, ?/.]","(ROOT (SBARQ (WHADVP (WRB How) (PP (IN on) (NP (NNP earth)))) (SQ (NP (NNP d) (NNP 'you)) (VP (VP (VB remember) (ADVP (IN that))) (, ,) (VP (VB prick) (NP (PRP them)) (PRT (RP out))))) (. ?)))"
26504,"(34,)",It 's a tedious job .,"[It/PRP, 's/VBZ, a/DT, tedious/JJ, job/NN, ./.]",(ROOT (S (NP (PRP It)) (VP (VBZ 's) (NP (DT a) (ADJP (JJ tedious)) (NN job))) (. .)))
26504,"(35,)",But it 's worth it .,"[But/CC, it/PRP, 's/VBZ, worth/JJ, it/PRP, ./.]",(ROOT (S (CC But) (NP (PRP it)) (VP (VBZ 's) (ADJP (JJ worth) (NP (PRP it)))) (. .)))
26504,"(36,)",Well not really .,"[Well/RB, not/RB, really/RB, ./.]",(ROOT (FRAG (ADVP (RB Well)) (ADVP (RB not) (RB really) (. .))))
26504,"(37,)",I wonder how Jill 's are doing ?,"[I/PRP, wonder/VBP, how/WRB, Jill/NNP, 's/POS, are/VBP, doing/VBG, ?/.]",(ROOT (S (NP (PRP I)) (VP (VBP wonder) (SBAR (WHADVP (WRB how)) (S (NP (NNP Jill) (POS 's)) (VP (VBP are) (VP (VBG doing)))))) (. ?)))
26504,"(38,)",Mm dunno .,"[Mm/NN, dunno/NN, ./.]",(ROOT (NP (NP (NN Mm)) (NP (NN dunno)) (. .)))
26504,"(39,)",Not a clue it 's  ,"[Not/RB, a/DT, clue/NN, it/PRP, 's/VBZ]",(ROOT (FRAG (NP (NP (RB Not) (DT a) (NN clue)) (SBAR (S (NP (PRP it)) (VP (VBZ 's)))))))
26504,"(40,)",Ours will need staking but hers won 't .,"[Ours/PRP, will/MD, need/VB, staking/VBG, but/CC, hers/JJ, won/VBD, 't/PRP, ./.]",(ROOT (S (NP (PRP Ours)) (VP (MD will) (VP (VB need) (S (VP (VBG staking) (SBAR (CC but) (S (NP (JJ hers)) (VP (VBD won) (NP (PRP 't))))))))) (. .)))
26504,"(41,)",With being bush things you mean ?,"[With/IN, being/VBG, bush/NNP, things/NNS, you/PRP, mean/VB, ?/.]",(ROOT (S (PP (IN With) (S (VP (VBG being) (NP (NNP bush) (NNS things))))) (NP (PRP you)) (VP (VB mean)) (. ?)))
26504,"(42,)",Mm .,"[Mm/NN, ./.]",(ROOT (NP (NN Mm) (. .)))
26504,"(43,)","What were they like , those ones we had before ?","[What/WP, were/VBD, they/PRP, like/VBP, ,/,, those/DT, ones/NNS, we/PRP, had/VBD, before/IN, ?/.]","(ROOT (SBARQ (WHNP (WP What)) (SQ (VP (VBD were) (SBAR (S (NP (PRP they)) (VP (VBP like) (, ,) (NP (NP (DT those) (NNS ones)) (SBAR (S (NP (PRP we)) (VP (VBD had) (PP (IN before))))))))))) (. ?)))"
26504,"(44,)",Grew,[Grew/VBD],(ROOT (FRAG (VP (VBD Grew))))
26504,"(45,)",Which ones ?,"[Which/WDT, ones/NNS, ?/.]",(ROOT (FRAG (WHNP (WDT Which) (NNS ones)) (. ?)))
26504,"(46,)",Well the ones we grew previously .  .,"[Well/RB, the/DT, ones/NNS, we/PRP, grew/VBD, previously/RB, ./., ./.]",(ROOT (FRAG (ADVP (RB Well)) (NP (NP (DT the) (NNS ones)) (SBAR (S (NP (PRP we)) (VP (VBD grew) (ADVP (RB previously))) (. .)))) (. .)))
26504,"(47,)",What were they like ?,"[What/WP, were/VBD, they/PRP, like/VB, ?/.]",(ROOT (SBARQ (WHNP (WP What)) (SQ (VBD were) (NP (PRP they)) (VP (VB like))) (. ?)))
26504,"(48,)",Mm .,"[Mm/NN, ./.]",(ROOT (NP (NN Mm) (. .)))
26504,"(49,)",What d 'you mean ?,"[What/WDT, d/NN, 'you/FW, mean/VB, ?/.]",(ROOT (SBARQ (WHNP (WDT What) (NN d)) (SQ (NP (FW 'you)) (VP (VB mean))) (. ?)))
26504,"(50, 51)",Well  edible wise ?,"[Well/RB, edible/JJ, wise/JJ, ?/.]",(ROOT (FRAG (ADJP (ADVP (RB Well)) (JJ edible)) (ADJP (JJ wise) (. ?))))
