2604,"(0,)","I 'm going to cook this Chris , right now .","[I/PRP, 'm/VBP, going/VBG, to/TO, cook/VB, this/DT, Chris/NNP, ,/,, right/RB, now/RB, ./.]","(ROOT (S (NP (PRP I)) (VP (VBP 'm) (VP (VBG going) (S (VP (TO to) (VP (VB cook) (NP (DT this) (NNP Chris)) (, ,) (ADVP (RB right) (RB now))))))) (. .)))"
2604,"(1,)",Good .,"[Good/JJ, ./.]",(ROOT (INTJ (JJ Good) (. .)))
2604,"(2,)",I just fancy it .,"[I/PRP, just/RB, fancy/JJ, it/PRP, ./.]",(ROOT (S (NP (PRP I)) (VP (NP (RB just) (JJ fancy) (NP (PRP it)))) (. .)))
2604,"(3,)","What   is horrible , the taste .","[What/WP, is/VBZ, horrible/JJ, ,/,, the/DT, taste/NN, ./.]","(ROOT (SBARQ (WHNP (WP What)) (SQ (VBZ is) (NP (NP (JJ horrible)) (, ,) (NP (DT the) (NN taste)))) (. .)))"
2604,"(4,)","How you going to do it , microwave ?","[How/WRB, you/PRP, going/VBG, to/TO, do/VB, it/PRP, ,/,, microwave/NN, ?/.]","(ROOT (SBARQ (WHADVP (WRB How)) (S (NP (PRP you)) (VP (VBG going) (S (VP (TO to) (VP (VB do) (NP (NP (PRP it)) (, ,) (NP (NN microwave)))))))) (. ?)))"
2604,"(5,)",No .,"[No/DT, ./.]",(ROOT (FRAG (NP (DT No)) (. .)))
2604,"(6,)",Cook it .,"[Cook/VB, it/PRP, ./.]",(ROOT (S (VP (VB Cook) (NP (PRP it))) (. .)))
2604,"(7,)","Roasting , place in a baking tray , gas mark five for thirty five minutes .","[Roasting/VBG, ,/,, place/NN, in/IN, a/DT, baking/JJ, tray/NNP, ,/,, gas/NN, mark/NN, five/CD, for/IN, thirty/CD, five/CD, minutes/NNS, ./.]","(ROOT (S (VP (VBG Roasting) (, ,) (PP (NP (NN place)) (IN in) (NP (NP (DT a) (JJ baking) (NNP tray)) (, ,) (NP (NP (NN gas) (NN mark)) (NP (CD five))))) (PP (IN for) (NP (CD thirty))) (NP (CD five) (NNS minutes))) (. .)))"
2604,"(8,)",So it 's on is it ?,"[So/IN, it/PRP, 's/VBZ, on/IN, is/VBZ, it/PRP, ?/.]",(ROOT (S (IN So) (NP (PRP it)) (VP (VBZ 's) (PP (IN on) (S (VP (VBZ is) (NP (PRP it)))))) (. ?)))
2604,"(9,)",So it 's thirty five minutes .,"[So/IN, it/PRP, 's/VBZ, thirty/CD, five/CD, minutes/NNS, ./.]",(ROOT (S (IN So) (NP (PRP it)) (VP (VBZ 's) (NP (CD thirty) (CD five) (NNS minutes))) (. .)))
2604,"(10,)",Yes .,"[Yes/UH, ./.]",(ROOT (INTJ (UH Yes) (. .)))
2604,"(11,)",Good .,"[Good/JJ, ./.]",(ROOT (INTJ (JJ Good) (. .)))
2604,"(12,)",Cooking time will need to be extended when cooking more than one product at a time .,"[Cooking/JJ, time/NN, will/MD, need/VB, to/TO, be/VB, extended/VBN, when/WRB, cooking/VBG, more/JJR, than/IN, one/CD, product/NN, at/IN, a/DT, time/NN, ./.]",(ROOT (S (NP (JJ Cooking) (NN time)) (VP (MD will) (VP (VB need) (S (VP (TO to) (VP (VB be) (VP (VBN extended) (SBAR (WHADVP (WRB when)) (S (VP (VBG cooking) (NP (NP (QP (JJR more) (IN than) (CD one)) (NN product)) (PP (IN at) (NP (DT a) (NN time))))))))))))) (. .)))
2604,"(13,)",I 'm only cooking that .,"[I/PRP, 'm/VBP, only/RB, cooking/JJ, that/IN, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP 'm) (ADVP (RB only)) (ADJP (JJ cooking) (IN that))) (. .)))
2604,"(14,)","Boom , boom , boom , boom , boom .","[Boom/NN, ,/,, boom/NN, ,/,, boom/NN, ,/,, boom/NN, ,/,, boom/NN, ./.]","(ROOT (NP (NP (NN Boom) (, ,) (NN boom) (, ,) (NN boom) (, ,) (NN boom) (, ,)) (NP (NN boom)) (. .)))"
2604,"(15,)","It is straightforward , thirty five minutes , shall I set thirty five ?","[It/PRP, is/VBZ, straightforward/JJ, ,/,, thirty/CD, five/CD, minutes/NNS, ,/,, shall/MD, I/PRP, set/VB, thirty/CD, five/CD, ?/.]","(ROOT (SQ (S (NP (PRP It)) (VP (VBZ is) (ADJP (ADJP (JJ straightforward)) (, ,) (ADJP (NP (CD thirty)) (NP (CD five) (NNS minutes)))))) (, ,) (SQ (MD shall) (NP (PRP I)) (VP (VB set) (NP (CD thirty) (CD five)))) (. ?)))"
2604,"(16,)","Phorr , sticky out there isn 't it ?","[Phorr/NNP, ,/,, sticky/JJ, out/IN, there/RB, isn/JJ, 't/PRP, it/PRP, ?/.]","(ROOT (NP (NP (NP (NNP Phorr)) (, ,) (NP (NP (JJ sticky)) (ADJP (ADVP (IN out) (RB there)) (JJ isn)))) (NP (NP (PRP 't)) (NP (PRP it))) (. ?)))"
2604,"(17,)","It 's not very agreeable at all , is it ?","[It/PRP, 's/VBZ, not/RB, very/RB, agreeable/JJ, at/IN, all/DT, ,/,, is/VBZ, it/PRP, ?/.]","(ROOT (SQ (S (NP (PRP It)) (VP (VBZ 's) (RB not) (ADJP (RB very) (JJ agreeable)) (ADVP (IN at) (DT all)))) (, ,) (SQ (VBZ is) (NP (PRP it))) (. ?)))"
2604,"(18,)",I forgot to take those rotten grapefruits back to Sainsbury 's .,"[I/PRP, forgot/VBD, to/TO, take/VB, those/DT, rotten/JJ, grapefruits/NNS, back/RB, to/TO, Sainsbury/NNP, 's/POS, ./.]",(ROOT (S (NP (PRP I)) (VP (VBD forgot) (S (VP (TO to) (VP (VB take) (NP (DT those) (JJ rotten) (NNS grapefruits)) (ADVP (RB back) (PP (TO to) (NP (NNP Sainsbury) (POS 's)))))))) (. .)))
2604,"(19,)",Oh did you tell them ?,"[Oh/UH, did/VBD, you/PRP, tell/VBP, them/PRP, ?/.]",(ROOT (SBARQ (WHNP (UH Oh)) (SQ (VBD did) (NP (PRP you)) (VP (VBP tell) (NP (PRP them)))) (. ?)))
2604,"(20,)","No , what , what would that do .","[No/DT, ,/,, what/WP, ,/,, what/WP, would/MD, that/WDT, do/VBP, ./.]","(ROOT (NP (NP (DT No)) (, ,) (NP (NP (WP what)) (, ,) (SBAR (WHNP (WP what)) (S (VP (MD would) (SBAR (WHNP (WDT that)) (S (VP (VBP do)))))))) (. .)))"
2604,"(21,)","Well I mean that , they don 't expect necessarily to see the evidence do they ?","[Well/RB, I/PRP, mean/VBP, that/IN, ,/,, they/PRP, don/VBP, 't/PRP, expect/VB, necessarily/RB, to/TO, see/VB, the/DT, evidence/NN, do/VBP, they/PRP, ?/.]","(ROOT (S (ADVP (RB Well)) (NP (PRP I)) (VP (VBP mean) (SBAR (IN that) (, ,) (S (NP (PRP they)) (VP (VBP don) (S (NP (PRP 't)) (VP (VB expect) (ADVP (RB necessarily)) (S (VP (TO to) (VP (VB see) (SBAR (S (NP (DT the) (NN evidence)) (VP (VBP do) (NP (PRP they)))))))))))))) (. ?)))"
2604,"(22,)",,[],X
