5307,"(0,)",Pardon ?,"[Pardon/NN, ?/.]",(ROOT (FRAG (NP (NN Pardon)) (. ?)))
5307,"(1,)",What did she say ?,"[What/WP, did/VBD, she/PRP, say/VB, ?/.]",(ROOT (SBARQ (WHNP (WP What)) (SQ (VBD did) (NP (PRP she)) (VP (VB say))) (. ?)))
5307,"(2,)","Why , she want 's the crates and the things for the party .","[Why/WRB, ,/,, she/PRP, want/VBP, 's/POS, the/DT, crates/NNS, and/CC, the/DT, things/NNS, for/IN, the/DT, party/NN, ./.]","(ROOT (S (INTJ (WRB Why)) (, ,) (NP (PRP she)) (VP (VBP want) (S (S (NP (POS 's)) (NP (DT the) (NNS crates))) (CC and) (S (NP (DT the) (NNS things)) (PP (IN for) (NP (DT the) (NN party)))))) (. .)))"
5307,"(3,)",  .,[./.],(ROOT (NP (. .)))
5307,"(4, 5)","Well she , I told her you weren 't very well , she was very sorry  Didn 't say a lot else .","[Well/RB, she/PRP, ,/,, I/PRP, told/VBD, her/PRP, you/PRP, weren/VBP, 't/PRP, very/RB, well/RB, ,/,, she/PRP, was/VBD, very/RB, sorry/JJ, Didn/NN, 't/PRP, say/VBP, a/DT, lot/NN, else/RB, ./.]","(ROOT (S (S (ADVP (RB Well)) (NP (PRP she))) (, ,) (NP (PRP I)) (VP (VBD told) (NP (PRP her)) (SBAR (S (NP (PRP you)) (VP (VBP weren) (SBAR (S (NP (PRP 't)) (ADVP (RB very) (RB well)) (, ,) (NP (PRP she)) (VP (VBD was) (NP (NP (ADJP (RB very) (JJ sorry)) (NN Didn)) (SBAR (S (NP (PRP 't)) (VP (VBP say) (S (NP (DT a) (NN lot)) (ADJP (RB else)))))))))))))) (. .)))"
5307,"(6,)",  .,[./.],(ROOT (NP (. .)))
5307,"(7,)","Well not really , yet at the moment .","[Well/RB, not/RB, really/RB, ,/,, yet/RB, at/IN, the/DT, moment/NN, ./.]","(ROOT (FRAG (ADVP (RB Well)) (ADVP (ADVP (RB not) (RB really)) (, ,) (ADVP (RB yet) (PP (IN at) (NP (DT the) (NN moment)))) (. .))))"
5307,"(8,)", We might need it yet to do another bit .,"[We/PRP, might/MD, need/VB, it/PRP, yet/RB, to/TO, do/VB, another/DT, bit/NN, ./.]",(ROOT (S (NP (PRP We)) (VP (MD might) (VP (VB need) (S (NP (PRP it)) (ADVP (RB yet)) (VP (TO to) (VP (VB do) (NP (DT another) (NN bit))))))) (. .)))
5307,"(9,)",You got enough roll 's ?,"[You/PRP, got/VBD, enough/JJ, roll/NN, 's/POS, ?/.]",(ROOT (S (NP (PRP You)) (VP (VBD got) (NP (JJ enough) (NN roll)) (S (NP (POS 's)))) (. ?)))
5307,"(10,)",I don 't know yet .,"[I/PRP, don/VBP, 't/PRP, know/VB, yet/RB, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP don) (S (NP (PRP 't)) (VP (VB know) (ADVP (RB yet))))) (. .)))
5307,"(11,)",I shall tell when we get to the end .  .,"[I/PRP, shall/MD, tell/VB, when/WRB, we/PRP, get/VBP, to/TO, the/DT, end/NN, ./., ./.]",(ROOT (S (NP (PRP I)) (VP (MD shall) (VP (VB tell) (SBAR (WHADVP (WRB when)) (S (NP (PRP we)) (VP (VBP get) (PP (TO to) (NP (DT the) (NN end)))) (. .))))) (. .)))
5307,"(12,)",Want to come down stairs ?,"[Want/VB, to/TO, come/VB, down/RP, stairs/NNS, ?/.]",(ROOT (SQ (VP (VB Want) (S (VP (TO to) (VP (VB come) (PRT (RP down)) (NP (NNS stairs)))))) (. ?)))
5307,"(13,)","I 'm all dirty , I was really waiting for daddy to come back up .","[I/PRP, 'm/VBP, all/DT, dirty/JJ, ,/,, I/PRP, was/VBD, really/RB, waiting/VBG, for/IN, daddy/NNP, to/TO, come/VB, back/RB, up/RB, ./.]","(ROOT (S (S (NP (PRP I)) (VP (VBP 'm) (ADJP (DT all) (JJ dirty)))) (, ,) (NP (PRP I)) (VP (VBD was) (ADVP (RB really)) (VP (VBG waiting) (PP (IN for) (NP (NNP daddy))) (S (VP (TO to) (VP (VB come) (ADVP (RB back) (RB up))))))) (. .)))"
5307,"(14,)",  .,[./.],(ROOT (NP (. .)))
5307,"(15,)",  .,[./.],(ROOT (NP (. .)))
5307,"(16,)",If I go down that 'll be even more ages won 't it ?,"[If/IN, I/PRP, go/VBP, down/RP, that/DT, 'll/MD, be/VB, even/RB, more/RBR, ages/NNS, won/VBD, 't/PRP, it/PRP, ?/.]",(ROOT (S (SBAR (IN If) (S (NP (PRP I)) (VP (VBP go) (PRT (RP down))))) (NP (DT that)) (VP (MD 'll) (VP (VB be) (ADJP (ADJP (RB even) (RBR more)) (SBAR (S (NP (NNS ages)) (VP (VBD won) (S (NP (PRP 't)) (NP (PRP it))))))))) (. ?)))
5307,"(17,)",Why ?,"[Why/WRB, ?/.]",(ROOT (FRAG (WRB Why) (. ?)))
5307,"(18,)",Hm cos I shall have to talk as well,"[Hm/NNS, cos/NN, I/PRP, shall/MD, have/VB, to/TO, talk/VB, as/RB, well/RB]",(ROOT (FRAG (NP (NP (NNS Hm) (NN cos)) (SBAR (S (NP (PRP I)) (VP (MD shall) (VP (VB have) (S (VP (TO to) (VP (VB talk) (ADVP (RB as) (RB well))))))))))))
5307,"(19,)",There 's nothing on T V .,"[There/EX, 's/VBZ, nothing/NN, on/IN, T/NN, V/NN, ./.]",(ROOT (S (NP (EX There)) (VP (VBZ 's) (NP (NP (NN nothing)) (PP (IN on) (NP (NN T) (NN V))))) (. .)))
5307,"(20,)",Isn 't there ?,"[Isn/NNP, 't/PRP, there/EX, ?/.]",(ROOT (NP (NP (NNP Isn)) (NP (NP (PRP 't)) (NP (EX there))) (. ?)))
5307,"(21,)",Don 't think so   .,"[Don/NNP, 't/PRP, think/VBP, so/RB, ./.]",(ROOT (S (NP (NNP Don) (PRP 't)) (VP (VBP think) (ADVP (RB so))) (. .)))
5307,"(22,)",No .,"[No/DT, ./.]",(ROOT (FRAG (NP (DT No)) (. .)))
