43405,"(0,)",Ah !,"[Ah/NN, !/.]",(ROOT (INTJ (NN Ah) (. !)))
43405,"(1,)",I saw what 's his name today by the way .,"[I/PRP, saw/VBD, what/WP, 's/VBZ, his/PRP$, name/NN, today/NN, by/IN, the/DT, way/NN, ./.]",(ROOT (S (NP (PRP I)) (VP (VBD saw) (SBAR (WHNP (WP what)) (S (VP (VBZ 's) (NP (PRP$ his) (NN name) (NN today)) (PP (IN by) (NP (DT the) (NN way))))))) (. .)))
43405,"(2,)",>  . And  > clobbered me again !,"[>/JJR, ./., And/CC, >/JJR, clobbered/VBD, me/PRP, again/RB, !/.]",(ROOT (FRAG (ADJP (JJR >) (. .)) (S (CC And) (NP (JJR >)) (VP (VBD clobbered) (NP (PRP me)) (ADVP (RB again)))) (. !)))
43405,"(3,)",Wanted to know if you 'd said anything .,"[Wanted/VBN, to/TO, know/VB, if/IN, you/PRP, 'd/MD, said/VBD, anything/NN, ./.]",(ROOT (S (S (VP (VBN Wanted) (S (VP (TO to) (VP (VB know) (SBAR (IN if) (S (NP (PRP you)) (VP (MD 'd))))))))) (VP (VBD said) (NP (NN anything))) (. .)))
43405,"(4,)",Mum ?,"[Mum/NN, ?/.]",(ROOT (FRAG (NP (NN Mum)) (. ?)))
43405,"(5,)",I said anything ?,"[I/PRP, said/VBD, anything/NN, ?/.]",(ROOT (S (NP (PRP I)) (VP (VBD said) (NP (NN anything))) (. ?)))
43405,"(6,)","I mean , if I said anything to you .","[I/PRP, mean/VBP, ,/,, if/IN, I/PRP, said/VBD, anything/NN, to/TO, you/PRP, ./.]","(ROOT (S (NP (PRP I)) (VP (VP (VBP mean)) (, ,) (SBAR (IN if) (S (NP (PRP I)) (VP (VBD said) (NP (NN anything)) (PP (TO to) (NP (PRP you))))))) (. .)))"
43405,"(7,)",About what ?,"[About/IN, what/WP, ?/.]",(ROOT (FRAG (PP (IN About) (WHNP (WP what))) (. ?)))
43405,"(8,)","Me- me- me- mention yo-  , something in the newsletter .","[Me-/NN, me-/NN, me-/NN, mention/NN, yo-/NN, ,/,, something/NN, in/IN, the/DT, newsletter/NN, ./.]","(ROOT (NP (NP (NN Me-) (NN me-) (NN me-) (NN mention) (NN yo-)) (, ,) (NP (NP (NN something)) (PP (IN in) (NP (DT the) (NN newsletter)))) (. .)))"
43405,"(9, 10)",Wa- wondered if you  were gonna do anything .,"[Wa-/NN, wondered/VBD, if/IN, you/PRP, were/VBD, gonna/NN, do/VBP, anything/NN, ./.]",(ROOT (S (NP (NN Wa-)) (VP (VBD wondered) (SBAR (IN if) (S (NP (PRP you)) (VP (VBD were) (NP (NP (NN gonna)) (SBAR (S (VP (VBP do) (NP (NN anything)))))))))) (. .)))
43405,"(11,)","So , I said no , I 'd mentioned it to you and talked about it .","[So/RB, ,/,, I/PRP, said/VBD, no/UH, ,/,, I/PRP, 'd/MD, mentioned/VBN, it/PRP, to/TO, you/PRP, and/CC, talked/VBD, about/IN, it/PRP, ./.]","(ROOT (S (ADVP (RB So)) (, ,) (NP (PRP I)) (VP (VP (VBD said) (S (INTJ (UH no)) (, ,) (NP (PRP I)) (VP (MD 'd) (VP (VBN mentioned) (NP (PRP it)) (PP (TO to) (NP (PRP you))))))) (CC and) (VP (VBD talked) (PP (IN about) (NP (PRP it))))) (. .)))"
43405,"(12,)",I think he must think we 're complete idiots or something !,"[I/PRP, think/VBP, he/PRP, must/MD, think/VB, we/PRP, 're/VBP, complete/JJ, idiots/NNS, or/CC, something/NN, !/.]",(ROOT (S (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (PRP he)) (VP (MD must) (VP (VB think) (SBAR (S (NP (PRP we)) (VP (VBP 're) (NP (NP (JJ complete) (NNS idiots)) (CC or) (NP (NN something))))))))))) (. !)))
43405,"(13,)","I 've got a temperature , by the way .","[I/PRP, 've/VBP, got/VBD, a/DT, temperature/NN, ,/,, by/IN, the/DT, way/NN, ./.]","(ROOT (S (NP (PRP I)) (VP (VBP 've) (VP (VBD got) (NP (DT a) (NN temperature)) (, ,) (PP (IN by) (NP (DT the) (NN way))))) (. .)))"
43405,"(14,)",Mum ?,"[Mum/NN, ?/.]",(ROOT (FRAG (NP (NN Mum)) (. ?)))
43405,"(15,)","Are you going to sit there and read the paper , or do nothing ?","[Are/VBP, you/PRP, going/VBG, to/TO, sit/VB, there/RB, and/CC, read/VB, the/DT, paper/NN, ,/,, or/CC, do/VBP, nothing/NN, ?/.]","(ROOT (SQ (VBP Are) (NP (PRP you)) (VP (VBG going) (S (VP (TO to) (VP (VP (VB sit) (ADVP (RB there))) (CC and) (VP (VP (VB read) (NP (DT the) (NN paper))) (, ,) (CC or) (VP (VBP do) (NP (NN nothing)))))))) (. ?)))"
43405,"(16,)",I 'm reading the paper !,"[I/PRP, 'm/VBP, reading/VBG, the/DT, paper/NN, !/.]",(ROOT (S (NP (PRP I)) (VP (VBP 'm) (VP (VBG reading) (NP (DT the) (NN paper)))) (. !)))
43405,"(17,)",I wanted my cup of tea and I 'm tired !,"[I/PRP, wanted/VBD, my/PRP$, cup/NN, of/IN, tea/NN, and/CC, I/PRP, 'm/VBP, tired/JJ, !/.]",(ROOT (S (S (NP (PRP I)) (VP (VBD wanted) (NP (NP (PRP$ my) (NN cup)) (PP (IN of) (NP (NN tea)))))) (CC and) (S (NP (PRP I)) (VP (VBP 'm) (ADJP (JJ tired)))) (. !)))
