60004,"(0,)",I thought you were asleep love .,"[I/PRP, thought/VBD, you/PRP, were/VBD, asleep/RB, love/NN, ./.]",(ROOT (S (NP (PRP I)) (VP (VBD thought) (SBAR (S (NP (PRP you)) (VP (VBD were) (NP (ADJP (RB asleep)) (NN love)))))) (. .)))
60004,"(1,)",,[],X
60004,"(2,)","I 'll leave you alone , let you get some sleep .","[I/PRP, 'll/MD, leave/VB, you/PRP, alone/RB, ,/,, let/VB, you/PRP, get/VB, some/DT, sleep/NN, ./.]","(ROOT (S (NP (PRP I)) (VP (MD 'll) (VP (VB leave) (NP (PRP you)) (ADVP (RB alone))) (, ,) (VP (VB let) (S (NP (PRP you)) (VP (VB get) (NP (DT some) (NN sleep)))))) (. .)))"
60004,"(3, 4)",Do you want  yeah I 'll leave you alone while you can get sleep if you want .,"[Do/VB, you/PRP, want/VBP, yeah/UH, I/PRP, 'll/MD, leave/VB, you/PRP, alone/RB, while/IN, you/PRP, can/MD, get/VB, sleep/VB, if/IN, you/PRP, want/VBP, ./.]",(ROOT (S (VP (VB Do) (SBAR (S (NP (PRP you)) (VP (VBP want) (SBAR (S (INTJ (UH yeah)) (NP (PRP I)) (VP (MD 'll) (VP (VB leave) (S (NP (PRP you)) (ADJP (RB alone)) (SBAR (IN while) (S (NP (PRP you)) (VP (MD can) (VP (VB get) (VP (VB sleep) (SBAR (IN if) (S (NP (PRP you)) (VP (VBP want)))))))))))))))))) (. .)))
60004,"(5,)",Or do you want some company ?,"[Or/CC, do/VB, you/PRP, want/VBP, some/DT, company/NN, ?/.]",(ROOT (FRAG (CC Or) (VP (VB do) (SBAR (S (NP (PRP you)) (VP (VBP want) (NP (DT some) (NN company)))))) (. ?)))
60004,"(6,)",Come and sit up here now .,"[Come/VB, and/CC, sit/VB, up/RP, here/RB, now/RB, ./.]",(ROOT (S (VP (VP (VB Come)) (CC and) (VP (VB sit) (PRT (RP up)) (ADVP (RB here) (RB now)))) (. .)))
60004,"(7,)",I 'll sit up here now .,"[I/PRP, 'll/MD, sit/VB, up/RP, here/RB, now/RB, ./.]",(ROOT (S (NP (PRP I)) (VP (MD 'll) (VP (VB sit) (PRT (RP up)) (ADVP (RB here) (RB now)))) (. .)))
60004,"(8,)","Sit up and keep you company , no problem .","[Sit/VB, up/RP, and/CC, keep/VB, you/PRP, company/NN, ,/,, no/DT, problem/NN, ./.]","(ROOT (S (VP (VP (VB Sit) (PRT (RP up))) (CC and) (VP (VB keep) (NP (PRP you)) (NP (NP (NN company)) (, ,) (NP (DT no) (NN problem))))) (. .)))"
60004,"(9,)",I 'll take my shoes off .,"[I/PRP, 'll/MD, take/VB, my/PRP$, shoes/NNS, off/RP, ./.]",(ROOT (S (NP (PRP I)) (VP (MD 'll) (VP (VB take) (NP (PRP$ my) (NNS shoes)) (PRT (RP off)))) (. .)))
60004,"(10,)",What you watching ?,"[What/WP, you/PRP, watching/VBG, ?/.]",(ROOT (SBARQ (WHNP (WHNP (WP What)) (NP (PRP you))) (SQ (VP (VBG watching))) (. ?)))
