33905,"(0,)","So , somebody no doubt has gotta get up there to put them up wrong .","[So/RB, ,/,, somebody/NN, no/DT, doubt/NN, has/VBZ, gotta/NNP, get/VB, up/RB, there/RB, to/TO, put/VB, them/PRP, up/RP, wrong/JJ, ./.]","(ROOT (S (ADVP (RB So)) (, ,) (NP (NN somebody)) (ADVP (DT no) (NN doubt)) (VP (VBZ has) (S (NP (NNP gotta)) (VP (VB get) (ADVP (RB up) (RB there)) (S (VP (TO to) (VP (VB put) (NP (PRP them)) (PRT (RP up)) (ADVP (JJ wrong)))))))) (. .)))"
33905,"(1,)","Yeah , she was telling us off .","[Yeah/UH, ,/,, she/PRP, was/VBD, telling/VBG, us/PRP, off/RP, ./.]","(ROOT (S (INTJ (UH Yeah)) (, ,) (NP (PRP she)) (VP (VBD was) (VP (VBG telling) (NP (PRP us)) (PRT (RP off)))) (. .)))"
33905,"(2,)",Did you put any   out ?,"[Did/VBD, you/PRP, put/VB, any/DT, out/RP, ?/.]",(ROOT (SQ (VBD Did) (NP (PRP you)) (VP (VB put) (NP (DT any)) (PRT (RP out))) (. ?)))
33905,"(3, 4)",Yeah ! aren 't they ?,"[Yeah/UH, !/., aren/NNP, 't/PRP, they/PRP, ?/.]",(ROOT (S (INTJ (UH Yeah) (. !)) (VP (NNP aren) (S (NP (PRP 't)) (NP (PRP they)))) (. ?)))
33905,"(5, 6)","Well it 's pretty difficult actually to put a cupboard up a wall , I admit they 're very easy to make up but  to actually hold this cupboard .","[Well/RB, it/PRP, 's/VBZ, pretty/RB, difficult/JJ, actually/RB, to/TO, put/VB, a/DT, cupboard/NN, up/RP, a/DT, wall/NN, ,/,, I/PRP, admit/VBP, they/PRP, 're/VBP, very/RB, easy/JJ, to/TO, make/VB, up/RP, but/CC, to/TO, actually/RB, hold/VB, this/DT, cupboard/NN, ./.]","(ROOT (S (ADVP (RB Well)) (NP (PRP it)) (VP (VBZ 's) (ADJP (RB pretty) (JJ difficult)) (S (VP (ADVP (RB actually)) (VP (TO to) (VP (VB put) (NP (DT a) (NN cupboard)) (PP (RP up) (NP (DT a) (NN wall))) (, ,) (SBAR (S (NP (PRP I)) (VP (VBP admit) (SBAR (S (NP (PRP they)) (VP (VBP 're) (ADJP (RB very) (JJ easy) (S (VP (TO to) (VP (VB make) (PRT (RP up)))))))))))))) (CC but) (VP (TO to) (ADVP (RB actually)) (VP (VB hold) (NP (DT this) (NN cupboard))))))) (. .)))"
33905,"(7,)",You just drill a couple of holes in the back you need,"[You/PRP, just/RB, drill/VB, a/DT, couple/NN, of/IN, holes/NNS, in/IN, the/DT, back/NN, you/PRP, need/VBP]",(ROOT (FRAG (NP (PRP You)) (VP (ADVP (RB just)) (VB drill) (NP (NP (DT a) (NN couple)) (PP (IN of) (NP (NP (NNS holes)) (PP (IN in) (NP (NP (DT the) (NN back)) (SBAR (S (NP (PRP you)) (VP (VBP need))))))))))))
33905,"(8,)",Okay .,"[Okay/UH, ./.]",(ROOT (INTJ (UH Okay) (. .)))
33905,"(9,)",marking on the wall and drill two rawplugs !,"[marking/VBG, on/IN, the/DT, wall/NN, and/CC, drill/VB, two/CD, rawplugs/NNS, !/.]",(ROOT (S (S (VP (VBG marking) (PP (IN on) (NP (DT the) (NN wall))))) (CC and) (S (VP (VB drill) (NP (CD two) (NNS rawplugs)))) (. !)))
33905,"(10,)",I 'll be interested .,"[I/PRP, 'll/MD, be/VB, interested/JJ, ./.]",(ROOT (S (NP (PRP I)) (VP (MD 'll) (VP (VB be) (ADJP (JJ interested)))) (. .)))
33905,"(11,)","It won 't be easy Mark , to put those cupboards up !  .","[It/PRP, won/VBD, 't/PRP, be/VB, easy/JJ, Mark/NN, ,/,, to/TO, put/VB, those/DT, cupboards/NNS, up/RB, !/., ./.]","(ROOT (S (NP (PRP It)) (VP (VBD won) (S (NP (PRP 't)) (VP (VB be) (ADJP (JJ easy)) (NP (NN Mark)))) (, ,) (S (VP (TO to) (VP (VB put) (NP (DT those) (NNS cupboards)) (FRAG (ADVP (RB up) (. !))))))) (. .)))"
33905,"(12, 13)",Well    I bet you they are   !,"[Well/RB, I/PRP, bet/VB, you/PRP, they/PRP, are/VBP, !/.]",(ROOT (S (SBAR (ADVP (RB Well)) (S (NP (PRP I)) (VP (VB bet) (NP (PRP you))))) (NP (PRP they)) (VP (VBP are)) (. !)))
33905,"(14,)",Done .,"[Done/VBN, ./.]",(ROOT (S (VP (VBN Done)) (. .)))
33905,"(15,)","Anyway , I phoned her up the other day to have a little chat with her .","[Anyway/RB, ,/,, I/PRP, phoned/VBD, her/PRP, up/RP, the/DT, other/JJ, day/NN, to/TO, have/VB, a/DT, little/JJ, chat/NN, with/IN, her/PRP, ./.]","(ROOT (S (ADVP (RB Anyway)) (, ,) (NP (PRP I)) (VP (VBD phoned) (NP (PRP her)) (PP (RP up) (NP (DT the) (JJ other) (NN day) (S (VP (TO to) (VP (VB have) (NP (NP (DT a) (JJ little) (NN chat)) (PP (IN with) (NP (PRP her)))))))))) (. .)))"
33905,"(16,)",Is she alright ?,"[Is/VBZ, she/PRP, alright/VB, ?/.]",(ROOT (S (VP (VBZ Is) (S (NP (PRP she)) (VP (VB alright)))) (. ?)))
33905,"(17,)","She was pleased , she was gonna see Tim .","[She/PRP, was/VBD, pleased/JJ, ,/,, she/PRP, was/VBD, gonna/NNP, see/VB, Tim/NNP, ./.]","(ROOT (S (S (NP (PRP She)) (VP (VBD was) (ADJP (JJ pleased)))) (, ,) (NP (PRP she)) (VP (VBD was) (S (NP (NNP gonna)) (VP (VB see) (NP (NNP Tim))))) (. .)))"
33905,"(18,)",Oh yeah .,"[Oh/UH, yeah/UH, ./.]",(ROOT (S (INTJ (UH Oh)) (VP (UH yeah)) (. .)))
33905,"(19, 20, 21)",He 's still sort of    her back  so,"[He/PRP, 's/VBZ, still/RB, sort/NN, of/IN, her/PRP$, back/NN, so/RB]",(ROOT (S (NP (PRP He)) (VP (VBZ 's) (ADVP (RB still)) (NP (NP (NN sort)) (PP (IN of) (NP (PRP$ her) (NN back) (RB so)))))))
33905,"(22,)",Mm .,"[Mm/NN, ./.]",(ROOT (NP (NN Mm) (. .)))
33905,"(23,)",Mm .,"[Mm/NN, ./.]",(ROOT (NP (NN Mm) (. .)))
33905,"(24,)","Yeah ,  .","[Yeah/UH, ,/,, ./.]","(ROOT (FRAG (INTJ (UH Yeah)) (, ,) (ADVP (. .))))"
33905,"(25,)","Mm , good luck !","[Mm/NN, ,/,, good/JJ, luck/NN, !/.]","(ROOT (NP (NP (NN Mm)) (, ,) (NP (JJ good) (NN luck)) (. !)))"
33905,"(26,)",,[],X
33905,"(27,)",,[],X
