13206,"(0, 1)","Seemed a bit daft to me though  you 'd think they , mind you they 'd , they 'd supposed to of had erm   er sub contractors down there , in that , that is disgusting , some of these should of been out of the door the   .","[Seemed/VBD, a/DT, bit/NN, daft/NN, to/TO, me/PRP, though/IN, you/PRP, 'd/MD, think/VB, they/PRP, ,/,, mind/VB, you/PRP, they/PRP, 'd/MD, ,/,, they/PRP, 'd/MD, supposed/VBN, to/TO, of/IN, had/VBD, erm/NN, er/NN, sub/NN, contractors/NNS, down/IN, there/RB, ,/,, in/IN, that/DT, ,/,, that/DT, is/VBZ, disgusting/JJ, ,/,, some/DT, of/IN, these/DT, should/MD, of/IN, been/VBN, out/IN, of/IN, the/DT, door/NN, the/DT, ./.]","(ROOT (S (S (S (VP (VBD Seemed) (NP (DT a) (NN bit) (NN daft)) (PP (TO to) (NP (PRP me))) (SBAR (IN though) (S (NP (PRP you)) (VP (MD 'd) (VP (VB think) (S (NP (PRP they)) (, ,) (VP (VB mind) (NP (PRP you)) (SBAR (S (NP (PRP they)) (VP (MD 'd)))))))))))) (, ,) (NP (PRP they)) (VP (MD 'd) (VP (VBN supposed) (PP (TO to) (SBAR (IN of) (S (VP (VBD had) (NP (NN erm) (NN er) (NN sub) (NNS contractors)) (ADVP (IN down) (RB there)) (, ,) (PP (IN in) (NP (NP (DT that)) (, ,) (SBAR (WHNP (DT that)) (S (VP (VBZ is) (ADJP (JJ disgusting)))))))))))))) (, ,) (NP (NP (DT some)) (PP (IN of) (NP (DT these)))) (VP (MD should) (PP (IN of)) (VP (VBN been) (ADVP (IN out) (PP (IN of) (NP (DT the) (NN door)))) (NP (DT the)))) (. .)))"
13206,"(2, 3, 4)","I mean I 've got , some of my best friends are fucking sub contractors as you know , really good friends , I mean Jonesy brilliant friend , a great friend , a nice geezer , er Bill  > beautifully bloke , really nice , but  they should be the first ones out the door , Rumbolds should think more of their permanent staff than they do their fucking contractors staff  that 's what makes this company work , that 's what makes this company worst than all the rest , ok , you get , you get Union companies which are , must employ sub contractors all the time ,","[I/PRP, mean/VBP, I/PRP, 've/VBP, got/VBN, ,/,, some/DT, of/IN, my/PRP$, best/JJS, friends/NNS, are/VBP, fucking/VBG, sub/NN, contractors/NNS, as/IN, you/PRP, know/VBP, ,/,, really/RB, good/JJ, friends/NNS, ,/,, I/PRP, mean/VBP, Jonesy/JJ, brilliant/JJ, friend/NN, ,/,, a/DT, great/JJ, friend/NN, ,/,, a/DT, nice/JJ, geezer/NN, ,/,, er/NN, Bill/NN, >/JJR, beautifully/RB, bloke/NN, ,/,, really/RB, nice/JJ, ,/,, but/CC, they/PRP, should/MD, be/VB, the/DT, first/JJ, ones/NNS, out/IN, the/DT, door/NN, ,/,, Rumbolds/NNS, should/MD, think/VB, more/JJR, of/IN, their/PRP$, permanent/JJ, staff/NN, than/IN, they/PRP, do/VBP, their/PRP$, fucking/JJ, contractors/NNS, staff/NN, that/WDT, 's/VBZ, what/WP, makes/VBZ, this/DT, company/NN, work/NN, ,/,, that/DT, 's/VBZ, what/WP, makes/VBZ, this/DT, company/NN, worst/JJS, than/IN, all/DT, the/DT, rest/NN, ,/,, ok/UH, ,/,, you/PRP, get/VBP, ,/,, you/PRP, get/VBP, Union/NN, companies/NNS, which/WDT, are/VBP, ,/,, must/MD, employ/VB, sub/NN, contractors/NNS, all/PDT, the/DT, time/NN, ,/,]","(ROOT (S (NP (PRP I)) (VP (VBP mean) (SBAR (S (NP (PRP I)) (VP (VBP 've) (VP (VBN got) (, ,) (S (S (NP (NP (DT some)) (PP (IN of) (NP (PRP$ my) (JJS best) (NNS friends)))) (VP (VBP are) (VP (VBG fucking) (NP (NN sub) (NNS contractors)) (SBAR (IN as) (S (NP (PRP you)) (VP (VBP know))))))) (, ,) (ADVP (RB really)) (S (NP (JJ good) (NNS friends)) (PRN (, ,) (S (S (NP (PRP I)) (VP (VBP mean) (S (NP (NP (JJ Jonesy) (JJ brilliant) (NN friend)) (, ,) (NP (DT a) (JJ great) (NN friend)) (, ,) (NP (DT a) (JJ nice) (NN geezer)) (, ,) (NP (NP (NN er) (NN Bill)) (ADJP (JJR >)) (ADVP (RB beautifully)) (NP (NN bloke))) (, ,)) (ADJP (RB really) (JJ nice))))) (, ,) (CC but) (S (NP (PRP they)) (VP (MD should) (VP (VB be) (NP (DT the) (JJ first) (NNS ones)) (PP (IN out) (NP (DT the) (NN door))))))) (, ,)) (NP (NNS Rumbolds)) (VP (MD should) (VP (VB think) (NP (NP (JJR more)) (PP (IN of) (NP (PRP$ their) (JJ permanent) (NN staff)))) (SBAR (IN than) (S (NP (PRP they)) (VP (VBP do) (NP (NP (PRP$ their) (JJ fucking) (NNS contractors) (NN staff)) (SBAR (WHNP (WDT that)) (S (VP (VBZ 's) (SBAR (WHNP (WP what)) (S (VP (VBZ makes) (NP (NP (DT this) (NN company) (NN work)) (, ,) (SBAR (WHNP (DT that)) (S (VP (VBZ 's) (SBAR (WHNP (WP what)) (S (VP (VBZ makes) (NP (DT this) (NN company)) (NP (ADVP (JJS worst) (PP (IN than) (NP (DT all)))) (DT the) (NN rest)))))))))))))))))))))) (, ,) (INTJ (UH ok)) (, ,) (S (NP (PRP you)) (VP (VBP get) (PRN (, ,) (S (NP (PRP you)) (VP (VBP get) (SBAR (S (NP (NP (NN Union) (NNS companies)) (SBAR (WHNP (WDT which)) (S (VP (VBP are))))) (, ,) (VP (MD must) (VP (VB employ) (NP (NN sub) (NNS contractors)) (NP (PDT all) (DT the) (NN time)))))))) (, ,))))))))))))"
13206,"(5,)",I suppose times are hard,"[I/PRP, suppose/VBP, times/NNS, are/VBP, hard/JJ]",(ROOT (S (NP (PRP I)) (VP (VBP suppose) (SBAR (S (NP (NNS times)) (VP (VBP are) (ADJP (JJ hard))))))))
13206,"(6,)",they 're the first people who go,"[they/PRP, 're/VBP, the/DT, first/JJ, people/NNS, who/WP, go/VBP]",(ROOT (S (NP (PRP they)) (VP (VBP 're) (NP (NP (DT the) (JJ first) (NNS people)) (SBAR (WHNP (WP who)) (S (VP (VBP go))))))))
13206,"(7,)",they don 't start laying off the permanent staff,"[they/PRP, don/VBP, 't/PRP, start/VB, laying/VBG, off/IN, the/DT, permanent/JJ, staff/NN]",(ROOT (S (NP (PRP they)) (VP (VBP don) (S (NP (PRP 't)) (VP (VB start) (S (VP (VBG laying) (PP (IN off) (NP (DT the) (JJ permanent) (NN staff))))))))))
13206,"(8,)",I can 't see how they can justify one shop without ,"[I/PRP, can/MD, 't/PRP, see/VB, how/WRB, they/PRP, can/MD, justify/VB, one/CD, shop/NN, without/IN]",(ROOT (S (NP (PRP I)) (VP (MD can) (NP (PRP 't)) (S (VP (VB see) (SBAR (WHADVP (WRB how)) (S (NP (PRP they)) (VP (MD can) (VP (VB justify) (NP (CD one) (NN shop)) (PP (IN without)))))))))))
13206,"(9, 10)","The , the thing is they 're , they 're the only one with an M O D contract  the only ones amongst the ","[The/DT, ,/,, the/DT, thing/NN, is/VBZ, they/PRP, 're/VBP, ,/,, they/PRP, 're/VBP, the/DT, only/RB, one/CD, with/IN, an/DT, M/NN, O/NN, D/NN, contract/NN, the/DT, only/JJ, ones/NNS, amongst/IN, the/DT]","(ROOT (S (ADVP (DT The)) (, ,) (NP (DT the) (NN thing)) (VP (VBZ is) (S (S (NP (PRP they)) (VP (VBP 're))) (, ,) (S (NP (PRP they)) (VP (VBP 're) (NP (NP (DT the) (QP (RB only) (CD one))) (PP (IN with) (NP (NP (DT an) (NN M) (NN O) (NN D) (NN contract)) (NP (DT the) (JJ only) (NNS ones))))) (PP (IN amongst) (NP (DT the)))))))))"
13206,"(11,)",How can they have one part of the same company having all this fucking   over time   while still laying off people ,"[How/WRB, can/MD, they/PRP, have/VB, one/CD, part/NN, of/IN, the/DT, same/JJ, company/NN, having/VBG, all/PDT, this/DT, fucking/VBG, over/IN, time/NN, while/IN, still/RB, laying/VBG, off/RP, people/NNS]",(ROOT (SBARQ (WHADVP (WRB How)) (SQ (MD can) (NP (PRP they)) (VP (VB have) (NP (NP (CD one) (NN part)) (PP (IN of) (NP (NP (DT the) (JJ same) (NN company)) (VP (VBG having) (NP (PDT all) (DT this)) (S (VP (VBG fucking) (PP (IN over) (NP (NN time))))) (SBAR (IN while) (S (ADVP (RB still)) (VP (VBG laying) (PRT (RP off)) (NP (NNS people)))))))))))))
13206,"(12,)",I don 't know,"[I/PRP, don/VBP, 't/PRP, know/VB]",(ROOT (S (NP (PRP I)) (VP (VBP don) (S (NP (PRP 't)) (VP (VB know))))))
13206,"(13,)",Its not like were a separate division or anything,"[Its/PRP$, not/RB, like/VB, were/VBD, a/DT, separate/JJ, division/NN, or/CC, anything/NN]",(ROOT (S (NP (PRP$ Its)) (VP (RB not) (S (VP (VB like) (SBAR (S (VP (VBD were) (NP (NP (DT a) (JJ separate) (NN division)) (CC or) (NP (NN anything)))))))))))
