27409,"(0,)",And if they 've got the fire on .,"[And/CC, if/IN, they/PRP, 've/VBP, got/VBD, the/DT, fire/NN, on/IN, ./.]",(ROOT (FRAG (CC And) (SBAR (IN if) (S (NP (PRP they)) (VP (VBP 've) (VP (VBD got) (NP (DT the) (NN fire)) (PP (IN on)))))) (. .)))
27409,"(1,)",And when it 's cold it 's bloody cold in there .,"[And/CC, when/WRB, it/PRP, 's/VBZ, cold/JJ, it/PRP, 's/VBZ, bloody/JJ, cold/NN, in/IN, there/RB, ./.]",(ROOT (S (CC And) (SBAR (WHADVP (WRB when)) (S (NP (PRP it)) (VP (VBZ 's) (ADJP (JJ cold))))) (NP (PRP it)) (VP (VBZ 's) (NP (NP (JJ bloody) (NN cold)) (PP (IN in) (NP (RB there))))) (. .)))
27409,"(2,)",Oh well that 's only in the night isn 't it ?,"[Oh/UH, well/RB, that/DT, 's/VBZ, only/RB, in/IN, the/DT, night/NN, isn/NN, 't/PRP, it/PRP, ?/.]",(ROOT (S (S (INTJ (UH Oh)) (NP (RB well) (DT that)) (VP (VBZ 's) (ADVP (RB only) (PP (IN in) (NP (NP (DT the) (NN night) (NN isn)) (NP (PRP 't))))) (NP (PRP it)))) (. ?)))
27409,"(3,)",Well that 's when you want to put it on isn 't it ?,"[Well/RB, that/DT, 's/VBZ, when/WRB, you/PRP, want/VBP, to/TO, put/VB, it/PRP, on/IN, isn/NN, 't/PRP, it/PRP, ?/.]",(ROOT (S (ADVP (RB Well)) (NP (DT that)) (VP (VBZ 's) (SBAR (WHADVP (WRB when)) (S (NP (PRP you)) (VP (VBP want) (S (VP (TO to) (VP (VB put) (NP (PRP it)) (PP (IN on) (NP (NP (NN isn)) (NP (NP (PRP 't)) (NP (PRP it)))))))))))) (. ?)))
27409,"(4,)",I mean er it isn 't cold .,"[I/PRP, mean/VBP, er/NN, it/PRP, isn/VBD, 't/PRP, cold/JJ, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP mean) (NP (NP (NN er)) (SBAR (S (NP (PRP it)) (VP (VBD isn) (S (NP (PRP 't)) (ADJP (JJ cold)))))))) (. .)))
27409,"(5, 6)",It isn 't cold here at night  in my room and my room is cold .,"[It/PRP, isn/VBD, 't/PRP, cold/JJ, here/RB, at/IN, night/NN, in/IN, my/PRP$, room/NN, and/CC, my/PRP$, room/NN, is/VBZ, cold/JJ, ./.]",(ROOT (S (S (NP (PRP It)) (VP (VBD isn) (S (NP (PRP 't)) (ADJP (JJ cold) (ADVP (RB here)) (PP (IN at) (NP (NN night))) (PP (IN in) (NP (PRP$ my) (NN room))))))) (CC and) (S (NP (PRP$ my) (NN room)) (VP (VBZ is) (ADJP (JJ cold)))) (. .)))
27409,"(7,)",Well it shouldn 't be .,"[Well/RB, it/PRP, shouldn/VBD, 't/PRP, be/VB, ./.]",(ROOT (S (ADVP (RB Well)) (NP (PRP it)) (VP (VBD shouldn) (NP (PRP 't)) (VP (VB be))) (. .)))
27409,"(8,)",Well it is Jo .,"[Well/RB, it/PRP, is/VBZ, Jo/NNP, ./.]",(ROOT (S (ADVP (RB Well)) (NP (PRP it)) (VP (VBZ is) (NP (NNP Jo))) (. .)))
27409,"(9,)","It 's colder than , than you 're room up there .","[It/PRP, 's/VBZ, colder/JJR, than/IN, ,/,, than/IN, you/PRP, 're/VBP, room/NN, up/IN, there/RB, ./.]","(ROOT (S (NP (PRP It)) (VP (VBZ 's) (NP (JJR colder)) (ADVP (IN than)) (, ,) (SBAR (IN than) (S (NP (PRP you)) (VP (VBP 're) (NP (NN room)) (ADVP (IN up) (RB there)))))) (. .)))"
27409,"(10,)",Cos it 's got thermal bricks on .,"[Cos/NN, it/PRP, 's/VBZ, got/VBN, thermal/JJ, bricks/NNS, on/IN, ./.]",(ROOT (S (NP (NN Cos)) (NP (PRP it)) (VP (VBZ 's) (VP (VBN got) (NP (JJ thermal) (NNS bricks)) (PP (IN on)))) (. .)))
