75603,"(0,)",Hello !,"[Hello/UH, !/.]",(ROOT (INTJ (UH Hello) (. !)))
75603,"(1,)",Oh Christ !,"[Oh/UH, Christ/NNP, !/.]",(ROOT (S (VP (NP (INTJ (UH Oh)) (NP (NNP Christ)))) (. !)))
75603,"(2,)",It 's warm in here !,"[It/PRP, 's/VBZ, warm/JJ, in/IN, here/RB, !/.]",(ROOT (S (NP (PRP It)) (VP (VBZ 's) (ADJP (JJ warm) (PP (IN in) (ADVP (RB here))))) (. !)))
75603,"(3,)",It 's lovely !,"[It/PRP, 's/VBZ, lovely/JJ, !/.]",(ROOT (S (NP (PRP It)) (VP (VBZ 's) (ADJP (JJ lovely))) (. !)))
75603,"(4,)",Every time I come in I 'm roasting !,"[Every/DT, time/NN, I/PRP, come/VBP, in/IN, I/PRP, 'm/VBP, roasting/VBG, !/.]",(ROOT (S (NP (DT Every) (NN time)) (NP (PRP I)) (VP (VBP come) (SBAR (IN in) (S (NP (PRP I)) (VP (VBP 'm) (VP (VBG roasting)))))) (. !)))
75603,"(5,)",The wind is quite cold,"[The/DT, wind/NN, is/VBZ, quite/RB, cold/JJ]",(ROOT (S (NP (DT The) (NN wind)) (VP (VBZ is) (ADJP (RB quite) (JJ cold)))))
75603,"(6,)",I know .,"[I/PRP, know/VBP, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP know)) (. .)))
75603,"(7,)","Well , int really cold but it 's","[Well/RB, ,/,, int/NN, really/RB, cold/JJ, but/CC, it/PRP, 's/VBZ]","(ROOT (S (ADVP (RB Well)) (, ,) (NP (NP (NP (NN int)) (ADJP (RB really) (JJ cold))) (PP (CC but) (NP (PRP it)))) (VP (VBZ 's))))"
75603,"(8,)",Open that one as well cos I 'm off .,"[Open/JJ, that/IN, one/CD, as/RB, well/RB, cos/NN, I/PRP, 'm/VBP, off/RP, ./.]",(ROOT (FRAG (ADJP (JJ Open)) (SBAR (IN that) (S (NP (NP (CD one)) (CONJP (RB as) (RB well)) (NP (NP (NN cos)) (NP (PRP I)))) (VP (VBP 'm) (ADJP (RP off))))) (. .)))
75603,"(9, 10)",Can you tell me how to get Staithes and get to Scarborough and get to  from Scarborough to Whitby by bus presumably .,"[Can/MD, you/PRP, tell/VB, me/PRP, how/WRB, to/TO, get/VB, Staithes/NNS, and/CC, get/VB, to/TO, Scarborough/NNP, and/CC, get/VB, to/TO, from/IN, Scarborough/NNP, to/TO, Whitby/VB, by/IN, bus/NN, presumably/RB, ./.]",(ROOT (SQ (MD Can) (NP (PRP you)) (VP (VB tell) (NP (PRP me)) (SBAR (WHADVP (WRB how)) (S (VP (TO to) (VP (VP (VB get) (NP (NNS Staithes))) (CC and) (VP (VP (VB get) (PP (TO to) (NP (NNP Scarborough)))) (CC and) (VP (VB get) (PP (TO to)) (PP (IN from) (NP (NNP Scarborough))) (S (VP (TO to) (VP (VB Whitby) (PP (IN by) (NP (NN bus))) (ADVP (RB presumably)))))))))))) (. .)))
75603,"(11,)",Yes .,"[Yes/UH, ./.]",(ROOT (INTJ (UH Yes) (. .)))
75603,"(12,)",Do you have any timetables,"[Do/VB, you/PRP, have/VBP, any/DT, timetables/NNS]",(ROOT (S (VP (VB Do) (SBAR (S (NP (PRP you)) (VP (VBP have) (NP (DT any) (NNS timetables))))))))
75603,"(13,)",Er,[Er/NN],(ROOT (NP (NN Er)))
75603,"(14,)",or anything ?,"[or/CC, anything/NN, ?/.]",(ROOT (FRAG (PP (CC or) (NP (NN anything))) (. ?)))
