15210,"(0, 1)",I put a ha ha  it 's age next to you I put thirty seven !,"[I/PRP, put/VBD, a/DT, ha/NNP, ha/NNP, it/PRP, 's/VBZ, age/NN, next/JJ, to/TO, you/PRP, I/PRP, put/VBP, thirty/CD, seven/CD, !/.]",(ROOT (S (NP (PRP I)) (VP (VBD put) (NP (NP (DT a) (NNP ha) (NNP ha)) (SBAR (S (NP (PRP it)) (VP (VBZ 's) (NP (NP (NN age)) (ADVP (JJ next) (PP (TO to) (NP (PRP you)))) (SBAR (S (NP (PRP I)) (VP (VBP put) (NP (CD thirty) (CD seven))))))))))) (. !)))
15210,"(2,)",,[],X
15210,"(3,)",,[],X
15210,"(4,)",God what a what an idiot I am now !,"[God/NNP, what/WP, a/DT, what/WP, an/DT, idiot/NN, I/PRP, am/VBP, now/RB, !/.]",(ROOT (FRAG (NP (NP (NNP God)) (SBAR (WHNP (WP what)) (S (NP (DT a) (NP (NP (WP what)) (NP (DT an) (NN idiot)) (NP (PRP I)))) (VP (VBP am) (ADVP (RB now)))))) (. !)))
15210,"(5,)", Sixty six   !,"[Sixty/CD, six/CD, !/.]",(ROOT (FRAG (NP (CD Sixty) (CD six)) (. !)))
15210,"(6,)",You 're not !,"[You/PRP, 're/VBP, not/RB, !/.]",(ROOT (S (NP (PRP You)) (VP (VBP 're) (RB not)) (. !)))
15210,"(7,)",I 'm sixty six this month .,"[I/PRP, 'm/VBP, sixty/CD, six/CD, this/DT, month/NN, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP 'm) (NP (CD sixty) (CD six)) (NP (DT this) (NN month))) (. .)))
15210,"(8,)",Oh I 've got you down as sixty two dear .,"[Oh/UH, I/PRP, 've/VBP, got/VBN, you/PRP, down/RP, as/IN, sixty/CD, two/CD, dear/NNP, ./.]",(ROOT (S (S (INTJ (UH Oh)) (NP (PRP I)) (VP (VBP 've) (VP (VBN got) (NP (PRP you)) (ADVP (RP down) (PP (IN as) (NP (CD sixty) (CD two)) (NP (NNP dear))))))) (. .)))
15210,"(9,)",,[],X
15210,"(10,)",God I didn 't realize you was that !,"[God/NNP, I/PRP, didn/VBP, 't/PRP, realize/VB, you/PRP, was/VBD, that/IN, !/.]",(ROOT (S (NP (NP (NNP God)) (SBAR (S (NP (PRP I)) (VP (VBP didn) (S (NP (PRP 't)) (VP (VB realize) (NP (PRP you)))))))) (VP (VBD was) (ADJP (IN that))) (. !)))
15210,"(11,)",Yes .,"[Yes/UH, ./.]",(ROOT (INTJ (UH Yes) (. .)))
15210,"(12,)",Dear me !,"[Dear/NNP, me/PRP, !/.]",(ROOT (FRAG (NP (NNP Dear)) (NP (PRP me)) (. !)))
15210,"(13, 14, 15)",Ah dear dear dear dear  haven 't they got in the Prima some lovely er  Christmasy things ?,"[Ah/NN, dear/NNP, dear/NNP, dear/NNP, dear/NNP, haven/NNP, 't/PRP, they/PRP, got/VBD, in/IN, the/DT, Prima/NNP, some/DT, lovely/JJ, er/NN, Christmasy/JJ, things/NNS, ?/.]",(ROOT (SBARQ (WHNP (WHNP (NN Ah)) (NP (NP (NNP dear) (NNP dear) (NNP dear) (NNP dear) (NNP haven)) (NP (PRP 't)))) (SQ (NP (PRP they)) (VP (VBD got) (PP (IN in) (NP (DT the) (NNP Prima))) (NP (NP (DT some) (JJ lovely) (NN er)) (NP (JJ Christmasy) (NNS things))))) (. ?)))
15210,"(16, 17, 18)",Yes I didn 't really have a good look through it because  I got stuck on a  an article that was so good at the beginning,"[Yes/UH, I/PRP, didn/VBP, 't/PRP, really/RB, have/VBP, a/DT, good/JJ, look/NN, through/IN, it/PRP, because/IN, I/PRP, got/VBD, stuck/VBN, on/IN, a/DT, an/DT, article/NN, that/WDT, was/VBD, so/RB, good/JJ, at/IN, the/DT, beginning/NN]",(ROOT (SINV (FRAG (INTJ (UH Yes))) (VP (ADVP (PRP I)) (VP (VBP didn) (SBAR (S (NP (PRP 't)) (ADVP (RB really)) (VP (VBP have) (NP (NP (DT a) (JJ good) (NN look)) (PP (IN through) (NP (PRP it)))) (SBAR (IN because) (S (NP (PRP I)) (VP (VBD got) (VP (VBN stuck) (PP (IN on) (NP (NP (DT a) (DT an) (NN article)) (SBAR (WHNP (WDT that)) (S (VP (VBD was) (ADJP (RB so) (JJ good) (PP (IN at))))))))))))))))) (NP (DT the) (NN beginning))))
