3305,"(0,)",I mean twice yeah .,"[I/PRP, mean/VBP, twice/RB, yeah/UH, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP mean) (ADVP (RB twice)) (NP (UH yeah))) (. .)))
3305,"(1,)",No .,"[No/DT, ./.]",(ROOT (FRAG (NP (DT No)) (. .)))
3305,"(2,)",Yeah .,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
3305,"(3,)",Unrecognisable .,"[Unrecognisable/JJ, ./.]",(ROOT (FRAG (ADJP (JJ Unrecognisable)) (. .)))
3305,"(4,)",  .,[./.],(ROOT (NP (. .)))
3305,"(5,)","Ah lovely , thank you so much , that 's from , from Sylvie .","[Ah/NN, lovely/JJ, ,/,, thank/VB, you/PRP, so/RB, much/RB, ,/,, that/DT, 's/VBZ, from/IN, ,/,, from/IN, Sylvie/NNP, ./.]","(ROOT (S (NP (NN Ah) (JJ lovely)) (, ,) (S (VP (VB thank) (NP (PRP you)) (ADVP (RB so) (RB much)))) (, ,) (NP (DT that)) (VP (VBZ 's) (PP (IN from)) (, ,) (PP (IN from) (NP (NNP Sylvie)))) (. .)))"
3305,"(6,)",Yes .,"[Yes/UH, ./.]",(ROOT (INTJ (UH Yes) (. .)))
3305,"(7,)","Yes oh lovely , aah .","[Yes/UH, oh/UH, lovely/JJ, ,/,, aah/NN, ./.]","(ROOT (S (INTJ (UH Yes)) (VP (UH oh) (ADJP (JJ lovely)) (, ,) (NP (NN aah))) (. .)))"
3305,"(8,)","That 's the one , that   , this is a , a one , this is  ","[That/DT, 's/VBZ, the/DT, one/CD, ,/,, that/IN, ,/,, this/DT, is/VBZ, a/DT, ,/,, a/DT, one/CD, ,/,, this/DT, is/VBZ]","(ROOT (S (NP (DT That)) (VP (VBZ 's) (NP (DT the) (CD one)) (, ,) (SBAR (IN that) (PRN (, ,) (S (NP (DT this)) (VP (VBZ is) (NP (NP (DT a)) (, ,) (NP (DT a) (CD one))))) (, ,)) (S (NP (DT this)) (VP (VBZ is)))))))"
3305,"(9,)",When they come   .,"[When/WRB, they/PRP, come/VBP, ./.]",(ROOT (FRAG (SBAR (WHADVP (WRB When)) (S (NP (PRP they)) (VP (VBP come)))) (. .)))
3305,"(10,)",Do they come out   ?,"[Do/VB, they/PRP, come/VBP, out/RP, ?/.]",(ROOT (SQ (VP (VB Do) (SBAR (S (NP (PRP they)) (VP (VBP come) (PRT (RP out)))))) (. ?)))
3305,"(11,)",Yes this is a magazine .,"[Yes/RB, this/DT, is/VBZ, a/DT, magazine/NN, ./.]",(ROOT (S (ADVP (RB Yes)) (NP (DT this)) (VP (VBZ is) (NP (DT a) (NN magazine))) (. .)))
3305,"(12,)",  .,[./.],(ROOT (NP (. .)))
3305,"(13,)","I 'll get you the catalogue , I have the catalogue upstairs .","[I/PRP, 'll/MD, get/VB, you/PRP, the/DT, catalogue/NN, ,/,, I/PRP, have/VBP, the/DT, catalogue/NN, upstairs/NN, ./.]","(ROOT (S (S (NP (PRP I)) (VP (MD 'll) (VP (VB get) (S (NP (PRP you)) (NP (DT the) (NN catalogue)))))) (, ,) (NP (PRP I)) (VP (VBP have) (NP (DT the) (NN catalogue) (NN upstairs))) (. .)))"
3305,"(14,)","Oh , have some  ,  .","[Oh/UH, ,/,, have/VBP, some/DT, ,/,, ./.]","(ROOT (S (S (INTJ (UH Oh)) (, ,) (VP (VBP have) (NP (DT some))) (, ,)) (. .)))"
3305,"(15,)",,[],X
3305,"(16,)", yeah .,"[yeah/UH, ./.]",(ROOT (INTJ (UH yeah) (. .)))
3305,"(17,)",Beautiful   .,"[Beautiful/JJ, ./.]",(ROOT (FRAG (ADJP (JJ Beautiful)) (. .)))
3305,"(18,)",This is   .,"[This/DT, is/VBZ, ./.]",(ROOT (S (NP (DT This)) (VP (VBZ is)) (. .)))
3305,"(19,)",I like   .,"[I/PRP, like/VBP, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP like)) (. .)))
3305,"(20,)",,[],X
3305,"(21,)","I wouldn 't know him , but   .","[I/PRP, wouldn/VBP, 't/PRP, know/VB, him/PRP, ,/,, but/CC, ./.]","(ROOT (S (NP (PRP I)) (VP (VBP wouldn) (S (NP (PRP 't)) (VP (VB know) (NP (PRP him)) (, ,) (ADVP (CC but))))) (. .)))"
3305,"(22,)",,[],X
3305,"(23,)",,[],X
3305,"(24,)",,[],X
3305,"(25,)","No , I wouldn 't know .","[No/DT, ,/,, I/PRP, wouldn/VBP, 't/PRP, know/VB, ./.]","(ROOT (S (NP (DT No)) (, ,) (NP (PRP I)) (VP (VBP wouldn) (S (NP (PRP 't)) (VP (VB know)))) (. .)))"
3305,"(26,)",I   .,"[I/PRP, ./.]",(ROOT (FRAG (NP (PRP I)) (. .)))
3305,"(27,)","Yes ,  .","[Yes/UH, ,/,, ./.]","(ROOT (FRAG (INTJ (UH Yes)) (, ,) (ADVP (. .))))"
3305,"(28,)","But , someone to   sometimes .","[But/CC, ,/,, someone/NN, to/TO, sometimes/RB, ./.]","(ROOT (S (CC But) (, ,) (NP (NN someone)) (VP (TO to) (ADVP (RB sometimes))) (. .)))"
3305,"(29,)","Yes , I don 't like it .","[Yes/UH, ,/,, I/PRP, don/VBP, 't/PRP, like/IN, it/PRP, ./.]","(ROOT (S (INTJ (UH Yes)) (, ,) (NP (PRP I)) (VP (VBP don) (NP (PRP 't)) (PP (IN like) (NP (PRP it)))) (. .)))"
3305,"(30,)",Er   romantic and so you don 't like it ?,"[Er/NN, romantic/JJ, and/CC, so/RB, you/PRP, don/VBP, 't/PRP, like/IN, it/PRP, ?/.]",(ROOT (NP (NP (NP (NN Er)) (ADJP (JJ romantic) (CC and) (RB so))) (SBAR (S (NP (PRP you)) (VP (VBP don) (NP (PRP 't)) (PP (IN like) (NP (PRP it)))))) (. ?)))
3305,"(31,)","No , I have to get a terrible picture of cows up close , huge   huge and   , and   .","[No/DT, ,/,, I/PRP, have/VBP, to/TO, get/VB, a/DT, terrible/JJ, picture/NN, of/IN, cows/NNS, up/RB, close/RB, ,/,, huge/JJ, huge/JJ, and/CC, ,/,, and/CC, ./.]","(ROOT (S (NP (DT No)) (, ,) (NP (PRP I)) (VP (VBP have) (S (VP (TO to) (VP (VB get) (NP (NP (NP (DT a) (JJ terrible) (NN picture)) (PP (IN of) (NP (NP (NNS cows)) (ADVP (RB up) (RB close))))) (, ,) (NP (JJ huge) (JJ huge)) (CC and) (, ,) (ADVP (CC and))))))) (. .)))"
3305,"(32,)",Have .,"[Have/VB, ./.]",(ROOT (S (VP (VB Have)) (. .)))
3305,"(33,)",Yeah   yeah .,"[Yeah/UH, yeah/UH, ./.]",(ROOT (S (INTJ (UH Yeah)) (VP (UH yeah)) (. .)))
3305,"(34,)",Does that come out every month ?,"[Does/VBZ, that/IN, come/VBN, out/RP, every/DT, month/NN, ?/.]",(ROOT (S (VP (VBZ Does) (SBAR (IN that) (S (VP (VBN come) (PRT (RP out)) (NP (DT every) (NN month)))))) (. ?)))
3305,"(35,)","Every month , I 'll give you one every month , if you want .","[Every/DT, month/NN, ,/,, I/PRP, 'll/MD, give/VB, you/PRP, one/CD, every/DT, month/NN, ,/,, if/IN, you/PRP, want/VBP, ./.]","(ROOT (S (NP (DT Every) (NN month)) (, ,) (NP (PRP I)) (VP (MD 'll) (VP (VB give) (NP (PRP you)) (NP (NP (NP (CD one)) (NP (DT every) (NN month))) (, ,) (SBAR (IN if) (S (NP (PRP you)) (VP (VBP want))))))) (. .)))"
3305,"(36,)",You 're joking .,"[You/PRP, 're/VBP, joking/VBG, ./.]",(ROOT (S (NP (PRP You)) (VP (VBP 're) (VP (VBG joking))) (. .)))
3305,"(37,)",Do   .,"[Do/VB, ./.]",(ROOT (S (VP (VB Do)) (. .)))
3305,"(38,)",Yes .,"[Yes/UH, ./.]",(ROOT (INTJ (UH Yes) (. .)))
3305,"(39,)",  .,[./.],(ROOT (NP (. .)))
3305,"(40,)",How 's that ?,"[How/WRB, 's/POS, that/WDT, ?/.]",(ROOT (SBARQ (WHNP (WRB How)) (SQ (VP (POS 's) (WHNP (WDT that)))) (. ?)))
3305,"(41,)","This is the one made in , it 's made in London .","[This/DT, is/VBZ, the/DT, one/CD, made/VBN, in/RP, ,/,, it/PRP, 's/VBZ, made/VBN, in/IN, London/NNP, ./.]","(ROOT (S (S (NP (DT This)) (VP (VBZ is) (NP (NP (DT the) (CD one)) (VP (VBN made) (PRT (RP in)))))) (, ,) (NP (PRP it)) (VP (VBZ 's) (VP (VBN made) (PP (IN in) (NP (NNP London))))) (. .)))"
3305,"(42,)","Oh I see , it 's all , all over .","[Oh/UH, I/PRP, see/VBP, ,/,, it/PRP, 's/VBZ, all/RB, ,/,, all/DT, over/IN, ./.]","(ROOT (S (S (INTJ (UH Oh)) (NP (PRP I)) (VP (VBP see))) (, ,) (NP (PRP it)) (VP (VBZ 's) (RB all) (, ,) (ADVP (DT all) (IN over))) (. .)))"
3305,"(43,)",All over .,"[All/DT, over/IN, ./.]",(ROOT (FRAG (NP (DT All)) (ADVP (IN over)) (. .)))
3305,"(44,)","I see , you know .","[I/PRP, see/VBP, ,/,, you/PRP, know/VBP, ./.]","(ROOT (S (S (NP (PRP I)) (VP (VBP see))) (, ,) (NP (PRP you)) (VP (VBP know)) (. .)))"
3305,"(45,)","This one is not even sorted   , I don 't think it 's sold , no .","[This/DT, one/CD, is/VBZ, not/RB, even/RB, sorted/VBN, ,/,, I/PRP, don/VBP, 't/PRP, think/VB, it/PRP, 's/VBZ, sold/VBN, ,/,, no/DT, ./.]","(ROOT (S (S (NP (DT This) (CD one)) (VP (VBZ is) (RB not) (VP (ADVP (RB even)) (VBN sorted)))) (, ,) (NP (PRP I)) (VP (VBP don) (S (NP (PRP 't)) (VP (VB think) (SBAR (S (NP (PRP it)) (VP (VBZ 's) (VP (VBN sold) (, ,) (NP (DT no))))))))) (. .)))"
3305,"(46,)",No .,"[No/DT, ./.]",(ROOT (FRAG (NP (DT No)) (. .)))
3305,"(47,)","No , it 's   it 's free .","[No/DT, ,/,, it/PRP, 's/VBZ, it/PRP, 's/VBZ, free/JJ, ./.]","(ROOT (S (NP (DT No)) (PRN (, ,) (S (NP (PRP it)) (VP (VBZ 's) (NP (PRP it))))) (VP (VBZ 's) (ADJP (JJ free))) (. .)))"
3305,"(48,)",Can 't buy it ?,"[Can/MD, 't/PRP, buy/VB, it/PRP, ?/.]",(ROOT (SQ (MD Can) (NP (PRP 't)) (VP (VB buy) (NP (PRP it))) (. ?)))
3305,"(49,)","The catalogues you have to buy , this one you get free .","[The/DT, catalogues/NNS, you/PRP, have/VBP, to/TO, buy/VB, ,/,, this/DT, one/CD, you/PRP, get/VBP, free/JJ, ./.]","(ROOT (S (NP (NP (DT The) (NNS catalogues)) (SBAR (S (NP (PRP you)) (VP (VBP have) (S (VP (TO to) (VP (VB buy)))))))) (, ,) (NP (DT this) (CD one)) (NP (PRP you)) (VP (VBP get) (ADJP (JJ free))) (. .)))"
3305,"(50,)",You get that free ?,"[You/PRP, get/VBP, that/IN, free/JJ, ?/.]",(ROOT (S (NP (PRP You)) (VP (VBP get) (ADJP (IN that) (JJ free))) (. ?)))
