29402,"(0,)",The twelfth,"[The/DT, twelfth/NNP]",(ROOT (NP (DT The) (NNP twelfth)))
29402,"(1,)",,[],X
29402,"(2, 3)",of the third  ninety two .,"[of/IN, the/DT, third/JJ, ninety/CD, two/CD, ./.]",(ROOT (FRAG (PP (IN of) (NP (DT the) (JJ third) (QP (CD ninety) (CD two)))) (. .)))
29402,"(4,)",ninety two .,"[ninety/CD, two/CD, ./.]",(ROOT (FRAG (NP (CD ninety) (CD two)) (. .)))
29402,"(5, 6)",Well done dear !,"[Well/RB, done/VBN, dear/RB, !/.]",(ROOT (S (VP (ADVP (RB Well)) (S (VP (VBN done) (S (ADJP (RB dear)))))) (. !)))
29402,"(7,)",What time did you start recording this side of the tape ?,"[What/WDT, time/NN, did/VBD, you/PRP, start/VB, recording/VBG, this/DT, side/NN, of/IN, the/DT, tape/NN, ?/.]",(ROOT (SBARQ (WHNP (WDT What) (NN time)) (SQ (VBD did) (NP (PRP you)) (VP (VB start) (S (VP (VBG recording) (NP (NP (DT this) (NN side)) (PP (IN of) (NP (DT the) (NN tape)))))))) (. ?)))
29402,"(8,)",Twenty five past,"[Twenty/CD, five/CD, past/NN]",(ROOT (FRAG (NP (CD Twenty) (CD five)) (NP (NN past))))
29402,"(9,)",,[],X
29402,"(10,)",nine .,"[nine/CD, ./.]",(ROOT (FRAG (NP (CD nine)) (. .)))
29402,"(11,)",Twenty five past !,"[Twenty/CD, five/CD, past/NN, !/.]",(ROOT (FRAG (NP (CD Twenty) (CD five)) (NP (NN past)) (. !)))
29402,"(12,)",God !,"[God/NNP, !/.]",(ROOT (FRAG (NP (NNP God)) (. !)))
29402,"(13,)",They 're big tapes aren 't they ?,"[They/PRP, 're/VBP, big/JJ, tapes/NNS, aren/VBP, 't/PRP, they/PRP, ?/.]",(ROOT (S (NP (PRP They)) (VP (VBP 're) (NP (NP (JJ big) (NNS tapes)) (SBAR (S (VP (VBP aren) (S (NP (PRP 't)) (NP (PRP they)))))))) (. ?)))
29402,"(14, 15)",I thought it was only supposed to be forty five minutes  long ?,"[I/PRP, thought/VBD, it/PRP, was/VBD, only/RB, supposed/VBN, to/TO, be/VB, forty/CD, five/CD, minutes/NNS, long/RB, ?/.]",(ROOT (S (NP (PRP I)) (VP (VBD thought) (SBAR (S (NP (PRP it)) (VP (VBD was) (ADVP (RB only)) (VP (VBN supposed) (S (VP (TO to) (VP (VB be) (NP (CD forty)) (NP (CD five) (NNS minutes) (RB long)))))))))) (. ?)))
29402,"(16, 17)",Nine twenty five P M  ready .,"[Nine/CD, twenty/CD, five/CD, P/NN, M/NN, ready/JJ, ./.]",(ROOT (NP (NP (CD Nine) (ADJP (CD twenty) (CD five)) (NN P)) (ADJP (NN M) (JJ ready)) (. .)))
29402,"(18,)",Ready .,"[Ready/JJ, ./.]",(ROOT (FRAG (ADJP (JJ Ready)) (. .)))
29402,"(19,)",This is gonna get really tedious after a bit isn 't it ?,"[This/DT, is/VBZ, gonna/NNP, get/VB, really/RB, tedious/JJ, after/IN, a/DT, bit/NN, isn/NN, 't/PRP, it/PRP, ?/.]",(ROOT (S (NP (DT This)) (VP (VBZ is) (S (NP (NNP gonna)) (VP (VB get) (S (ADJP (RB really) (JJ tedious) (PP (IN after) (NP (NP (DT a) (NN bit) (NN isn)) (NP (PRP 't))))) (NP (PRP it)))))) (. ?)))
29402,"(20,)","I know , it 's gonna be totally boring isn 't it ?","[I/PRP, know/VBP, ,/,, it/PRP, 's/VBZ, gonna/NNP, be/VB, totally/RB, boring/JJ, isn/NN, 't/PRP, it/PRP, ?/.]","(ROOT (S (S (NP (PRP I)) (VP (VBP know))) (, ,) (NP (PRP it)) (VP (VBZ 's) (S (NP (NNP gonna)) (VP (VB be) (NP (NP (ADJP (RB totally) (JJ boring)) (NN isn)) (NP (NP (PRP 't)) (NP (PRP it))))))) (. ?)))"
29402,"(21, 22)",Er  chatting,"[Er/NN, chatting/NN]",(ROOT (NP (NN Er) (NN chatting)))
29402,"(23,)",Chatting with friends at home !,"[Chatting/VBG, with/IN, friends/NNS, at/IN, home/NN, !/.]",(ROOT (S (VP (VBG Chatting) (PP (IN with) (NP (NP (NNS friends)) (PP (IN at) (NP (NN home)))))) (. !)))
29402,"(24,)",with friend .,"[with/IN, friend/NN, ./.]",(ROOT (FRAG (PP (IN with) (NP (NN friend))) (. .)))
29402,"(25,)",I wonder who 's gonna go through all these tapes ?,"[I/PRP, wonder/VBP, who/WP, 's/VBZ, gonna/NNP, go/VB, through/IN, all/PDT, these/DT, tapes/NNS, ?/.]",(ROOT (S (NP (PRP I)) (VP (VBP wonder) (SBAR (WHNP (WP who)) (S (VP (VBZ 's) (S (NP (NNP gonna)) (VP (VB go) (PP (IN through) (NP (PDT all) (DT these) (NNS tapes))))))))) (. ?)))
29402,"(26,)", there .,"[there/EX, ./.]",(ROOT (S (VP (EX there)) (. .)))
29402,"(27,)",It doesn 't say anywhere doesn 't it ?,"[It/PRP, doesn/VBD, 't/PRP, say/VB, anywhere/RB, doesn/JJ, 't/PRP, it/PRP, ?/.]",(ROOT (S (NP (PRP It)) (VP (VBD doesn) (S (NP (PRP 't)) (VP (VB say) (S (NP (NP (RB anywhere) (JJ doesn)) (NP (PRP 't))) (NP (PRP it)))))) (. ?)))
29402,"(28,)",Is it gonna be University students or,"[Is/VBZ, it/PRP, gonna/NN, be/VB, University/NNP, students/NNS, or/CC]",(ROOT (SINV (VP (VBZ Is) (NP (PRP it) (NN gonna)) (S (VP (VB be) (NP (NNP University))))) (NP (NP (NNS students)) (ADVP (CC or)))))
