10303,"(0,)","That 's Wales , is it North Wales ?","[That/DT, 's/VBZ, Wales/NNP, ,/,, is/VBZ, it/PRP, North/JJ, Wales/NNP, ?/.]","(ROOT (SINV (S (NP (DT That)) (VP (VBZ 's) (NP (NNP Wales)))) (, ,) (VP (VBZ is) (ADJP (NP (PRP it)) (JJ North))) (NP (NNP Wales)) (. ?)))"
10303,"(1,)",Yeah .,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
10303,"(2,)",  .,[./.],(ROOT (NP (. .)))
10303,"(3,)","Yeah , how long did it take you to get up ?","[Yeah/UH, ,/,, how/WRB, long/RB, did/VBD, it/PRP, take/VB, you/PRP, to/TO, get/VB, up/RP, ?/.]","(ROOT (S (INTJ (UH Yeah)) (, ,) (ADVP (WRB how)) (VP (ADVP (RB long)) (VBD did) (S (NP (PRP it)) (VP (VB take) (S (NP (PRP you)) (VP (TO to) (VP (VB get) (PRT (RP up)))))))) (. ?)))"
10303,"(4,)", I went up   .,"[I/PRP, went/VBD, up/RB, ./.]",(ROOT (S (NP (PRP I)) (VP (VBD went) (ADVP (RB up))) (. .)))
10303,"(5,)","Not that , yeah .","[Not/RB, that/IN, ,/,, yeah/UH, ./.]","(ROOT (FRAG (PP (ADVP (RB Not)) (IN that)) (, ,) (INTJ (UH yeah)) (. .)))"
10303,"(6,)",  .,[./.],(ROOT (NP (. .)))
10303,"(7,)","Yeah , yeah , yeah it must be because it 's erm , is it two hundred miles or not quite ?","[Yeah/UH, ,/,, yeah/UH, ,/,, yeah/UH, it/PRP, must/MD, be/VB, because/IN, it/PRP, 's/VBZ, erm/NN, ,/,, is/VBZ, it/PRP, two/CD, hundred/CD, miles/NNS, or/CC, not/RB, quite/RB, ?/.]","(ROOT (S (S (INTJ (INTJ (UH Yeah)) (, ,) (INTJ (UH yeah) (, ,) (UH yeah))) (NP (PRP it)) (VP (MD must) (VP (VB be) (SBAR (IN because) (S (NP (PRP it)) (VP (VBZ 's) (NP (NN erm)))))))) (, ,) (VP (VBZ is) (NP (PRP it))) (NP (NP (CD two) (CD hundred) (NNS miles)) (CC or) (NP (RB not) (RB quite))) (. ?)))"
10303,"(8,)",I don 't know   .,"[I/PRP, don/VBP, 't/PRP, know/VB, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP don) (S (NP (PRP 't)) (VP (VB know)))) (. .)))
10303,"(9,)","Ah yeah , yeah , so what are the roads like is it   any roads or","[Ah/NN, yeah/UH, ,/,, yeah/UH, ,/,, so/RB, what/WP, are/VBP, the/DT, roads/NNS, like/VBP, is/VBZ, it/PRP, any/DT, roads/NNS, or/CC]","(ROOT (FRAG (NP (NP (NN Ah)) (SBAR (S (S (INTJ (UH yeah) (, ,) (UH yeah)) (, ,) (S (ADJP (RB so) (SBAR (WHNP (WP what)) (S (VP (VBP are)))))) (NP (DT the) (NNS roads)) (VP (VBP like))) (VP (VBZ is) (NP (PRP it) (NP (DT any) (NX (NX (NNS roads)) (CC or))))))))))"
