43408,"(0,)",,[],X
43408,"(1,)",Oh look at that !,"[Oh/UH, look/VB, at/IN, that/DT, !/.]",(ROOT (S (INTJ (UH Oh)) (VP (VB look) (PP (IN at) (NP (DT that)))) (. !)))
43408,"(2,)",Not bad is it ?,"[Not/RB, bad/JJ, is/VBZ, it/PRP, ?/.]",(ROOT (S (NP (RB Not) (JJ bad)) (VP (VBZ is) (NP (PRP it))) (. ?)))
43408,"(3,)",Not a bad little machine at all !,"[Not/RB, a/DT, bad/JJ, little/JJ, machine/NN, at/IN, all/DT, !/.]",(ROOT (FRAG (NP (RB Not) (DT a) (JJ bad) (JJ little) (NN machine)) (ADVP (IN at) (DT all)) (. !)))
43408,"(4,)","Yeah , except the record battery light 's flashing .","[Yeah/UH, ,/,, except/IN, the/DT, record/NN, battery/NN, light/NN, 's/POS, flashing/VBG, ./.]","(ROOT (S (NP (NP (FRAG (INTJ (UH Yeah)) (, ,) (PP (IN except)))) (PP (NP (DT the) (ADJP (NN record))) (NP (NP (NP (NN battery)) (NP (NN light) (POS 's))) (SBAR (FRAG (ADJP (VBG flashing)) (. .))))))))"
43408,"(5,)",It 's supposed to .,"[It/PRP, 's/VBZ, supposed/VBN, to/TO, ./.]",(ROOT (S (NP (PRP It)) (VP (VBZ 's) (VP (VBN supposed) (S (VP (TO to))))) (. .)))
43408,"(6,)",Is it ?,"[Is/VBZ, it/PRP, ?/.]",(ROOT (S (VP (VBZ Is) (NP (PRP it))) (. ?)))
43408,"(7,)",Oh !,"[Oh/UH, !/.]",(ROOT (INTJ (UH Oh) (. !)))
43408,"(8,)",I 'd imagine .,"[I/PRP, 'd/MD, imagine/VB, ./.]",(ROOT (S (NP (PRP I)) (VP (MD 'd) (VP (VB imagine))) (. .)))
43408,"(9,)",Erm,[Erm/NN],(ROOT (NP (NN Erm)))
43408,"(10,)","That light just stays on , look .","[That/DT, light/JJ, just/RB, stays/VBZ, on/IN, ,/,, look/VB, ./.]","(ROOT (S (NP (DT That) (JJ light)) (ADVP (RB just)) (VP (VBZ stays) (PP (IN on)) (, ,) (S (VP (VB look)))) (. .)))"
43408,"(11, 12, 13)",So  we basically have to now  plan the   .,"[So/IN, we/PRP, basically/RB, have/VBP, to/TO, now/RB, plan/VB, the/DT, ./.]",(ROOT (S (ADVP (IN So)) (NP (PRP we)) (ADVP (RB basically)) (VP (VBP have) (S (VP (TO to) (VP (ADVP (RB now)) (VB plan) (NP (DT the)))))) (. .)))
43408,"(14,)",Another bloody packet of Polos !,"[Another/DT, bloody/JJ, packet/NN, of/IN, Polos/NNS, !/.]",(ROOT (NP (NP (DT Another) (JJ bloody) (NN packet)) (PP (IN of) (NP (NNS Polos))) (. !)))
43408,"(15,)","I 'm addicted to them , you know !","[I/PRP, 'm/VBP, addicted/VBN, to/TO, them/PRP, ,/,, you/PRP, know/VBP, !/.]","(ROOT (S (S (NP (PRP I)) (VP (VBP 'm) (ADJP (VBN addicted) (PP (TO to) (NP (PRP them)))))) (, ,) (NP (PRP you)) (VP (VBP know)) (. !)))"
43408,"(16,)",You are !,"[You/PRP, are/VBP, !/.]",(ROOT (S (NP (PRP You)) (VP (VBP are)) (. !)))
43408,"(17,)","You , just a bit !","[You/PRP, ,/,, just/RB, a/DT, bit/NN, !/.]","(ROOT (NP (NP (PRP You)) (, ,) (NP (RB just) (DT a) (NN bit)) (. !)))"
43408,"(18,)","What do you do , sort of buy them in fifty packs at Sainsburys ?","[What/WP, do/VBP, you/PRP, do/VB, ,/,, sort/NN, of/IN, buy/VB, them/PRP, in/IN, fifty/CD, packs/NNS, at/IN, Sainsburys/NNP, ?/.]","(ROOT (SBARQ (WHNP (WP What)) (SQ (VBP do) (NP (PRP you)) (VP (VB do) (, ,) (ADVP (NN sort) (IN of)) (VB buy) (NP (PRP them)) (PP (IN in) (NP (NP (CD fifty) (NNS packs)) (PP (IN at) (NP (NNP Sainsburys))))))) (. ?)))"
43408,"(19,)",Yeah .,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
43408,"(20,)",Every month .,"[Every/DT, month/NN, ./.]",(ROOT (NP (DT Every) (NN month) (. .)))
43408,"(21,)","Why aren 't you gonna get them from Macros , it 's only one pound ninety for forty eight ?","[Why/WRB, aren/NNP, 't/PRP, you/PRP, gonna/NNP, get/VB, them/PRP, from/IN, Macros/NNS, ,/,, it/PRP, 's/VBZ, only/RB, one/CD, pound/NN, ninety/CD, for/IN, forty/CD, eight/CD, ?/.]","(ROOT (S (SBAR (WHADVP (WRB Why)) (S (NP (NP (NNP aren)) (NP (PRP 't)) (NP (NP (PRP you)) (NP (NNP gonna)))) (VP (VB get) (NP (PRP them)) (PP (IN from) (NP (NNS Macros)))))) (, ,) (NP (PRP it)) (VP (VBZ 's) (ADVP (RB only) (NP (CD one) (NN pound))) (NP (NP (CD ninety)) (PP (IN for) (NP (CD forty) (CD eight))))) (. ?)))"
43408,"(22,)",No Macro .,"[No/DT, Macro/NN, ./.]",(ROOT (NP (DT No) (NN Macro) (. .)))
43408,"(23, 24)",I got Macro  got a Macro card .,"[I/PRP, got/VBD, Macro/NN, got/VBD, a/DT, Macro/NN, card/NN, ./.]",(ROOT (S (NP (PRP I)) (VP (VBD got) (SBAR (S (NP (NN Macro)) (VP (VBD got) (NP (DT a) (NN Macro) (NN card)))))) (. .)))
43408,"(25,)",You 've got one ?,"[You/PRP, 've/VBP, got/VBD, one/CD, ?/.]",(ROOT (S (NP (PRP You)) (VP (VBP 've) (VP (VBD got) (NP (CD one)))) (. ?)))
43408,"(26,)",Mm .,"[Mm/NN, ./.]",(ROOT (NP (NN Mm) (. .)))
43408,"(27,)",Oh I 'll go there the other day and see what 's,"[Oh/UH, I/PRP, 'll/MD, go/VB, there/RB, the/DT, other/JJ, day/NN, and/CC, see/VB, what/WP, 's/POS]",(ROOT (S (S (INTJ (UH Oh)) (NP (PRP I)) (VP (MD 'll) (VP (VB go) (ADVP (RB there)) (NP (DT the) (JJ other) (NN day))))) (CC and) (S (VP (VB see) (NP (WP what)))) (POS 's)))
43408,"(28, 29)","Do you want me to get  no , I 'll get you a packet of Polos , a box of Polos .","[Do/VB, you/PRP, want/VB, me/PRP, to/TO, get/VB, no/DT, ,/,, I/PRP, 'll/MD, get/VB, you/PRP, a/DT, packet/NN, of/IN, Polos/NNS, ,/,, a/DT, box/NN, of/IN, Polos/NNS, ./.]","(ROOT (S (S (VP (VB Do) (S (NP (PRP you)) (VP (VB want) (S (NP (PRP me)) (VP (TO to) (VP (VB get) (NP (DT no))))))))) (, ,) (NP (PRP I)) (VP (MD 'll) (VP (VB get) (S (NP (PRP you)) (NP (NP (DT a) (NN packet)) (PP (IN of) (NP (NP (NNS Polos)) (, ,) (NP (NP (DT a) (NN box)) (PP (IN of) (NP (NNS Polos)))))))))) (. .)))"
43408,"(30,)", Never guess where I got the shirt from will you   ?,"[Never/RB, guess/VB, where/WRB, I/PRP, got/VBD, the/DT, shirt/NN, from/IN, will/MD, you/PRP, ?/.]",(ROOT (S (S (ADVP (RB Never)) (VP (VB guess) (SBAR (WHADVP (WRB where)) (S (NP (PRP I)) (VP (VBD got) (NP (DT the) (NN shirt)) (PP (IN from))))))) (VP (MD will) (VP (NP (PRP you)))) (. ?)))
43408,"(31,)",Is this Macro 's ?,"[Is/VBZ, this/DT, Macro/NN, 's/POS, ?/.]",(ROOT (S (VP (VBZ Is) (S (NP (DT this) (NN Macro) (POS 's)))) (. ?)))
43408,"(32,)",Yeah .,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
43408,"(33,)",Have you got Macro cards ?,"[Have/VB, you/PRP, got/VBD, Macro/NNP, cards/NNS, ?/.]",(ROOT (SQ (VP (VB Have) (S (NP (PRP you)) (VP (VBD got) (NP (NNP Macro) (NNS cards))))) (. ?)))
43408,"(34,)","My dad ha-  , or did have .","[My/PRP$, dad/NN, ha-/NN, ,/,, or/CC, did/VBD, have/VB, ./.]","(ROOT (S (NP (PRP$ My) (NN dad) (NN ha-)) (, ,) (ADVP (CC or)) (VP (VBD did) (VP (VB have))) (. .)))"
43408,"(35,)",Mm .,"[Mm/NN, ./.]",(ROOT (NP (NN Mm) (. .)))
43408,"(36,)",Ah !,"[Ah/NN, !/.]",(ROOT (INTJ (NN Ah) (. !)))
