52302,"(0,)","Right , what do you want for your dinner ?","[Right/NN, ,/,, what/WP, do/VBP, you/PRP, want/VB, for/IN, your/PRP$, dinner/NN, ?/.]","(ROOT (SBARQ (NP (NN Right)) (, ,) (WHNP (WP what)) (SQ (VBP do) (NP (PRP you)) (VP (VB want) (PP (IN for) (NP (PRP$ your) (NN dinner))))) (. ?)))"
52302,"(1,)","Well , I 've got to look .","[Well/RB, ,/,, I/PRP, 've/VBP, got/VBN, to/TO, look/VB, ./.]","(ROOT (S (INTJ (RB Well)) (, ,) (NP (PRP I)) (VP (VBP 've) (VP (VBN got) (S (VP (TO to) (VP (VB look)))))) (. .)))"
52302,"(2, 3)",What do you  suggest ?,"[What/WP, do/VBP, you/PRP, suggest/VB, ?/.]",(ROOT (SBARQ (WHNP (WP What)) (SQ (VBP do) (NP (PRP you)) (VP (VB suggest))) (. ?)))
52302,"(4,)",I don 't know .,"[I/PRP, don/VBP, 't/PRP, know/VB, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP don) (S (NP (PRP 't)) (VP (VB know)))) (. .)))
52302,"(5,)",Tt .,"[Tt/NN, ./.]",(ROOT (NP (NN Tt) (. .)))
52302,"(6,)",Well shall we do that form first ?,"[Well/RB, shall/MD, we/PRP, do/VB, that/DT, form/NN, first/RB, ?/.]",(ROOT (SINV (ADVP (RB Well)) (VP (MD shall)) (NP (PRP we)) (S (VP (VB do) (NP (DT that) (NN form)) (ADVP (RB first)))) (. ?)))
52302,"(7,)",Yeah .,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
52302,"(8,)",Got a pen ?,"[Got/VBD, a/DT, pen/NN, ?/.]",(ROOT (S (VP (VBD Got) (NP (DT a) (NN pen))) (. ?)))
52302,"(9,)",Oh yeah !,"[Oh/UH, yeah/UH, !/.]",(ROOT (S (INTJ (UH Oh)) (VP (UH yeah)) (. !)))
52302,"(10,)",Come on then .,"[Come/VB, on/IN, then/RB, ./.]",(ROOT (S (VP (VB Come) (PP (IN on) (NP (RB then)))) (. .)))
52302,"(11,)",Then we 'll sort out the,"[Then/RB, we/PRP, 'll/MD, sort/VB, out/RP, the/DT]",(ROOT (FRAG (ADVP (RB Then)) (NP (NP (PRP we)) (SBAR (S (VP (MD 'll) (VP (VB sort) (PRT (RP out)) (NP (DT the)))))))))
52302,"(12,)","Here , sit here .","[Here/RB, ,/,, sit/NN, here/RB, ./.]","(ROOT (FRAG (ADVP (RB Here)) (, ,) (NP (NN sit) (RB here)) (. .)))"
52302,"(13,)",Sit here !,"[Sit/NN, here/RB, !/.]",(ROOT (FRAG (NP (NN Sit)) (ADVP (RB here)) (. !)))
52302,"(14,)",It 's chocolate   .,"[It/PRP, 's/VBZ, chocolate/NN, ./.]",(ROOT (S (NP (PRP It)) (VP (VBZ 's) (NP (NN chocolate))) (. .)))
52302,"(15,)",He 's got no knickers on !,"[He/PRP, 's/VBZ, got/VBN, no/DT, knickers/NNS, on/IN, !/.]",(ROOT (S (NP (PRP He)) (VP (VBZ 's) (VP (VBN got) (NP (DT no) (NNS knickers)) (PP (IN on)))) (. !)))
52302,"(16,)",I 'll get it off and sent Carol .,"[I/PRP, 'll/MD, get/VB, it/PRP, off/RP, and/CC, sent/VBD, Carol/NNP, ./.]",(ROOT (S (NP (PRP I)) (VP (VP (MD 'll) (VP (VB get) (NP (PRP it)) (PRT (RP off)))) (CC and) (VP (VBD sent) (NP (NNP Carol)))) (. .)))
52302,"(17,)","Yes , that 's right .","[Yes/UH, ,/,, that/DT, 's/VBZ, right/NN, ./.]","(ROOT (S (INTJ (UH Yes)) (, ,) (NP (DT that)) (VP (VBZ 's) (NP (NN right))) (. .)))"
52302,"(18,)",We 've got,"[We/PRP, 've/VBP, got/VBN]",(ROOT (S (NP (PRP We)) (VP (VBP 've) (VP (VBN got)))))
52302,"(19,)",Get it out the way .,"[Get/VB, it/PRP, out/IN, the/DT, way/NN, ./.]",(ROOT (S (VP (VB Get) (NP (PRP it)) (PP (IN out) (NP (DT the) (NN way)))) (. .)))
52302,"(20,)",a second class up there .,"[a/DT, second/JJ, class/NN, up/IN, there/RB, ./.]",(ROOT (S (NP (DT a) (JJ second) (NN class)) (VP (IN up) (NP (RB there))) (. .)))
52302,"(21,)",Yeah I know there is .,"[Yeah/UH, I/PRP, know/VBP, there/EX, is/VBZ, ./.]",(ROOT (S (S (INTJ (UH Yeah)) (NP (PRP I)) (VP (VBP know))) (NP (EX there)) (VP (VBZ is)) (. .)))
52302,"(22,)",I 'll post it tonight .,"[I/PRP, 'll/MD, post/VB, it/PRP, tonight/RB, ./.]",(ROOT (S (NP (PRP I)) (VP (MD 'll) (VP (VB post) (NP (PRP it)) (NP (RB tonight)))) (. .)))
52302,"(23,)",Once it 's on it 's way it 's done .,"[Once/IN, it/PRP, 's/VBZ, on/IN, it/PRP, 's/VBZ, way/NN, it/PRP, 's/VBZ, done/VBN, ./.]",(ROOT (S (SBAR (IN Once) (S (NP (PRP it)) (VP (VBZ 's) (PP (IN on) (NP (PRP it)))))) (VP (VBZ 's) (NP (NP (NN way)) (SBAR (S (NP (PRP it)) (VP (VBZ 's) (VP (VBN done))))))) (. .)))
52302,"(24,)","Yeah , I 've got to go out tonight .","[Yeah/UH, ,/,, I/PRP, 've/VBP, got/VBN, to/TO, go/VB, out/RP, tonight/RB, ./.]","(ROOT (S (INTJ (UH Yeah)) (, ,) (NP (PRP I)) (VP (VBP 've) (VP (VBN got) (S (VP (TO to) (VP (VB go) (PRT (RP out)) (NP (RB tonight))))))) (. .)))"
52302,"(25,)",Again !,"[Again/RB, !/.]",(ROOT (FRAG (ADVP (RB Again)) (. !)))
52302,"(26,)",How does it go ?,"[How/WRB, does/VBZ, it/PRP, go/VB, ?/.]",(ROOT (SBARQ (WHADVP (WRB How)) (SQ (VBZ does) (NP (PRP it)) (VP (VB go))) (. ?)))
52302,"(27,)","Yeah , you ought to watch it when you go hadn 't you ?","[Yeah/UH, ,/,, you/PRP, ought/MD, to/TO, watch/VB, it/PRP, when/WRB, you/PRP, go/VBP, hadn/JJ, 't/PRP, you/PRP, ?/.]","(ROOT (S (INTJ (UH Yeah)) (, ,) (NP (PRP you)) (VP (MD ought) (S (VP (TO to) (VP (VB watch) (NP (PRP it)) (SBAR (WHADVP (WRB when)) (S (NP (PRP you)) (VP (VBP go) (ADJP (JJ hadn) (NP (PRP 't))) (S (NP (PRP you)))))))))) (. ?)))"
52302,"(28, 29)","Well I can try and work something  comes , they all bash into me .","[Well/RB, I/PRP, can/MD, try/VB, and/CC, work/VB, something/NN, comes/VBZ, ,/,, they/PRP, all/DT, bash/NN, into/IN, me/PRP, ./.]","(ROOT (S (ADVP (RB Well)) (NP (PRP I)) (VP (MD can) (VP (VB try) (CC and) (VB work) (NP (NP (NN something)) (SBAR (S (VP (VBZ comes) (, ,) (S (NP (PRP they)) (NP (NP (DT all) (NN bash)) (PP (IN into) (NP (PRP me))))))))))) (. .)))"
52302,"(30,)",Hey !,"[Hey/UH, !/.]",(ROOT (INTJ (UH Hey) (. !)))
