17002,"(0,)",They 're off to football aren 't they ?,"[They/PRP, 're/VBP, off/RP, to/TO, football/NN, aren/NN, 't/PRP, they/PRP, ?/.]",(ROOT (S (NP (PRP They)) (VP (VBP 're) (ADVP (RP off) (PP (TO to) (NP (NP (NN football) (NN aren)) (NP (PRP 't))))) (NP (PRP they))) (. ?)))
17002,"(1,)",Look at that !,"[Look/VB, at/IN, that/DT, !/.]",(ROOT (S (VP (VB Look) (PP (IN at) (NP (DT that)))) (. !)))
17002,"(2,)",I 've never seen a Metro   so full .,"[I/PRP, 've/VBP, never/RB, seen/VBN, a/DT, Metro/NN, so/RB, full/JJ, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP 've) (ADVP (RB never)) (VP (VBN seen) (S (NP (DT a) (NN Metro)) (ADJP (RB so) (JJ full))))) (. .)))
17002,"(3,)", how many people are there in it ?,"[how/WRB, many/JJ, people/NNS, are/VBP, there/EX, in/IN, it/PRP, ?/.]",(ROOT (SBARQ (WHNP (WHADJP (WRB how) (JJ many)) (NNS people)) (SQ (VBP are) (NP (EX there)) (PP (IN in) (NP (PRP it)))) (. ?)))
17002,"(4,)",Five .,"[Five/CD, ./.]",(ROOT (FRAG (NP (CD Five)) (. .)))
17002,"(5,)",Five full adults .,"[Five/CD, full/JJ, adults/NNS, ./.]",(ROOT (NP (NP (CD Five)) (NP (JJ full) (NNS adults)) (. .)))
17002,"(6, 7, 8)",Look  really down on his  haunches .,"[Look/VB, really/RB, down/RB, on/IN, his/PRP$, haunches/NNS, ./.]",(ROOT (S (VP (VB Look) (ADVP (RB really) (RB down)) (PP (IN on) (NP (PRP$ his) (NNS haunches)))) (. .)))
17002,"(9,)",Oh yeah !,"[Oh/UH, yeah/UH, !/.]",(ROOT (S (INTJ (UH Oh)) (VP (UH yeah)) (. !)))
17002,"(10,)",Low !,"[Low/JJ, !/.]",(ROOT (FRAG (ADJP (JJ Low)) (. !)))
17002,"(11,)",It 's really low innit ?,"[It/PRP, 's/VBZ, really/RB, low/JJ, innit/NN, ?/.]",(ROOT (S (NP (PRP It)) (VP (VBZ 's) (NP (ADJP (RB really) (JJ low)) (NN innit))) (. ?)))
17002,"(12,)",Mm .,"[Mm/NN, ./.]",(ROOT (NP (NN Mm) (. .)))
17002,"(13,)",See that 's the B M W I think the Rover 's gonna look like .,"[See/VB, that/DT, 's/VBZ, the/DT, B/NN, M/NN, W/NN, I/PRP, think/VBP, the/DT, Rover/NNP, 's/POS, gonna/NNP, look/VB, like/IN, ./.]",(ROOT (S (VP (VB See) (SBAR (S (NP (DT that)) (VP (VBZ 's) (NP (NP (DT the) (NN B) (NN M) (NN W)) (SBAR (S (NP (PRP I)) (VP (VBP think) (S (NP (NP (DT the) (NNP Rover) (POS 's)) (NNP gonna)) (VP (VB look) (PP (IN like)))))))))))) (. .)))
17002,"(14,)","That one , that 's what they 're copying .","[That/DT, one/CD, ,/,, that/DT, 's/VBZ, what/WP, they/PRP, 're/VBP, copying/VBG, ./.]","(ROOT (S (NP (NP (DT That)) (NP (CD one))) (, ,) (NP (DT that)) (VP (VBZ 's) (SBAR (WHNP (WP what)) (S (NP (PRP they)) (VP (VBP 're) (VP (VBG copying)))))) (. .)))"
17002,"(15,)",Yeah .,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
17002,"(16,)",It 's really like it .,"[It/PRP, 's/VBZ, really/RB, like/IN, it/PRP, ./.]",(ROOT (S (NP (PRP It)) (VP (VBZ 's) (ADVP (RB really)) (PP (IN like) (NP (PRP it)))) (. .)))
17002,"(17,)",It 's only the front though .,"[It/PRP, 's/VBZ, only/RB, the/DT, front/NN, though/RB, ./.]",(ROOT (S (NP (PRP It)) (VP (VBZ 's) (NP (RB only) (DT the) (NN front)) (ADVP (RB though))) (. .)))
17002,"(18,)",Oh I wanted to let him go .,"[Oh/UH, I/PRP, wanted/VBD, to/TO, let/VB, him/PRP, go/VB, ./.]",(ROOT (S (S (INTJ (UH Oh)) (NP (PRP I)) (VP (VBD wanted) (S (VP (TO to) (VP (VB let) (S (NP (PRP him)) (VP (VB go)))))))) (. .)))
