39807,"(0, 1)","Ten  ten , can","[Ten/CD, ten/CD, ,/,, can/MD]","(ROOT (FRAG (NP (NP (CD Ten) (CD ten)) (SBAR (S (, ,) (VP (MD can)))))))"
39807,"(2,)",Can ?,"[Can/MD, ?/.]",(ROOT (S (VP (MD Can)) (. ?)))
39807,"(3,)","Oh well I suppose , yes it , you know , it might be , don 't know how but   it might be ","[Oh/UH, well/UH, I/PRP, suppose/VBP, ,/,, yes/UH, it/PRP, ,/,, you/PRP, know/VBP, ,/,, it/PRP, might/MD, be/VB, ,/,, don/NNP, 't/PRP, know/VB, how/WRB, but/CC, it/PRP, might/MD, be/VB]","(ROOT (S (S (INTJ (UH Oh) (UH well)) (NP (PRP I)) (VP (VP (VBP suppose)) (, ,) (NP (INTJ (UH yes)) (NP (PRP it))))) (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,) (S (NP (PRP it)) (VP (MD might) (VP (VB be)))) (, ,) (S (NP (NNP don) (PRP 't)) (VP (VB know) (FRAG (WHADVP (WRB how))))) (CC but) (S (NP (PRP it)) (VP (MD might) (VP (VB be))))))"
39807,"(4, 5)",Ten down    thus it 's safe to take it in  ,"[Ten/CD, down/IN, thus/RB, it/PRP, 's/VBZ, safe/JJ, to/TO, take/VB, it/PRP, in/IN]",(ROOT (FRAG (NP (NP (CD Ten)) (SBAR (S (ADVP (IN down) (RB thus)) (NP (PRP it)) (VP (VBZ 's) (ADJP (JJ safe) (S (VP (TO to) (VP (VB take) (NP (PRP it)) (PP (IN in))))))))))))
39807,"(6,)","Now I , let me just try and get this one .","[Now/RB, I/PRP, ,/,, let/VB, me/PRP, just/RB, try/VB, and/CC, get/VB, this/DT, one/CD, ./.]","(ROOT (S (NP (RB Now) (PRP I)) (, ,) (VP (VB let) (S (NP (PRP me)) (VP (ADVP (RB just)) (VB try) (CC and) (VB get) (NP (DT this) (CD one))))) (. .)))"
39807,"(7,)",,[],X
39807,"(8, 9, 10)", what is      it 's barely credible   .,"[what/WP, is/VBZ, it/PRP, 's/VBZ, barely/RB, credible/JJ, ./.]",(ROOT (S (SBAR (WHNP (WP what)) (S (VP (VBZ is) (NP (PRP it))))) (VP (VBZ 's) (ADJP (RB barely) (JJ credible))) (. .)))
39807,"(11, 12)",Now which one do I  well   shove roughly   ,"[Now/RB, which/WDT, one/CD, do/VBP, I/PRP, well/RB, shove/VBP, roughly/RB]",(ROOT (FRAG (ADVP (RB Now)) (SBAR (WHNP (WDT which)) (S (NP (CD one)) (VP (VBP do) (SBAR (S (NP (PRP I)) (ADVP (RB well)) (VP (VBP shove) (ADVP (RB roughly))))))))))
39807,"(13, 14, 15)", pushed  pushing ?,"[pushed/VBN, pushing/VBG, ?/.]",(ROOT (S (VP (VBN pushed) (S (VP (VBG pushing)))) (. ?)))
39807,"(16,)",I 've not got a P in the anagram so I don 't think it can start with,"[I/PRP, 've/VBP, not/RB, got/VBN, a/DT, P/NN, in/IN, the/DT, anagram/NN, so/IN, I/PRP, don/VBP, 't/PRP, think/VB, it/PRP, can/MD, start/VB, with/IN]",(ROOT (S (NP (PRP I)) (VP (VBP 've) (RB not) (VP (VBN got) (NP (NP (DT a) (NN P)) (PP (IN in) (NP (DT the) (NN anagram)))) (SBAR (IN so) (S (NP (PRP I)) (VP (VBP don) (S (NP (PRP 't)) (VP (VB think) (SBAR (S (NP (PRP it)) (VP (MD can) (VP (VB start) (PP (IN with)))))))))))))))
39807,"(17,)",Well it do- isn 't necessarily an anagram is it ?,"[Well/RB, it/PRP, do-/JJ, isn/NN, 't/PRP, necessarily/RB, an/DT, anagram/NN, is/VBZ, it/PRP, ?/.]",(ROOT (FRAG (SBAR (X (X (ADVP (RB Well)) (NP (PRP it))) (NP (JJ do-) (NN isn))) (S (NP (PRP 't)) (ADVP (RB necessarily) (NP (DT an) (NN anagram))) (VP (VBZ is) (NP (PRP it))))) (. ?)))
39807,"(18,)",,[],X
39807,"(19,)","Ah yeah I mean , oh I see what you mean , there , mm .","[Ah/NN, yeah/UH, I/PRP, mean/VBP, ,/,, oh/UH, I/PRP, see/VBP, what/WP, you/PRP, mean/VBP, ,/,, there/EX, ,/,, mm/NN, ./.]","(ROOT (S (NP (NP (NN Ah)) (SBAR (S (INTJ (UH yeah)) (NP (PRP I)) (VP (VBP mean))))) (, ,) (S (INTJ (UH oh)) (NP (PRP I)) (VP (VBP see) (SBAR (WHNP (WP what)) (S (NP (PRP you)) (VP (VBP mean)))))) (, ,) (S (NP (EX there))) (, ,) (S (NP (NN mm))) (. .)))"
39807,"(20,)",No .,"[No/DT, ./.]",(ROOT (FRAG (NP (DT No)) (. .)))
39807,"(21,)",Right .,"[Right/NN, ./.]",(ROOT (INTJ (NN Right) (. .)))
