24701,"(0,)","No , come on Peter .","[No/DT, ,/,, come/VBN, on/IN, Peter/NNP, ./.]","(ROOT (NP (NP (DT No)) (, ,) (VP (VBN come) (PP (IN on) (NP (NNP Peter)))) (. .)))"
24701,"(1,)",No you 're not supposed to have that .,"[No/DT, you/PRP, 're/VBP, not/RB, supposed/VBN, to/TO, have/VB, that/DT, ./.]",(ROOT (S (NP (DT No) (PRP you)) (VP (VBP 're) (RB not) (VP (VBN supposed) (S (VP (TO to) (VP (VB have) (NP (DT that))))))) (. .)))
24701,"(2,)",Come on .,"[Come/VB, on/RP, ./.]",(ROOT (S (VP (VB Come) (PRT (RP on))) (. .)))
24701,"(3,)",Give that to mummy .,"[Give/VB, that/IN, to/TO, mummy/NN, ./.]",(ROOT (S (VP (VB Give) (ADVP (IN that) (PP (TO to) (NP (NN mummy))))) (. .)))
24701,"(4,)",Thank you .,"[Thank/VB, you/PRP, ./.]",(ROOT (S (VP (VB Thank) (NP (PRP you))) (. .)))
24701,"(5,)",Thank you .,"[Thank/VB, you/PRP, ./.]",(ROOT (S (VP (VB Thank) (NP (PRP you))) (. .)))
24701,"(6,)",Oh and you 've got a pen too !,"[Oh/UH, and/CC, you/PRP, 've/VBP, got/VBD, a/DT, pen/NN, too/RB, !/.]",(ROOT (SINV (S (INTJ (UH Oh)) (NP (CC and)) (ADVP (PRP you)) (VP (VBP 've))) (VP (VBD got)) (NP (NP (DT a) (NN pen)) (ADVP (RB too))) (. !)))
24701,"(7,)",Oh right .,"[Oh/UH, right/RB, ./.]",(ROOT (S (VP (NP (INTJ (UH Oh)) (NP (RB right)))) (. .)))
24701,"(8,)",Come on .,"[Come/VB, on/RP, ./.]",(ROOT (S (VP (VB Come) (PRT (RP on))) (. .)))
24701,"(9, 10)",No  you be good boy .,"[No/DT, you/PRP, be/VB, good/JJ, boy/NN, ./.]",(ROOT (S (NP (DT No) (PRP you)) (VP (VB be) (ADJP (JJ good)) (NP (NN boy))) (. .)))
24701,"(11,)",,[],X
24701,"(12,)",No look .,"[No/DT, look/NN, ./.]",(ROOT (NP (DT No) (NN look) (. .)))
24701,"(13,)","Here you are , look .","[Here/RB, you/PRP, are/VBP, ,/,, look/VBP, ./.]","(ROOT (S (ADVP (RB Here)) (NP (PRP you)) (VP (VP (VBP are)) (, ,) (VP (VBP look))) (. .)))"
24701,"(14,)",Play with your rattle .,"[Play/VB, with/IN, your/PRP$, rattle/VBP, ./.]",(ROOT (S (VP (VB Play) (SBAR (IN with) (S (NP (PRP$ your)) (VP (VBP rattle))))) (. .)))
24701,"(15,)","There , you play with your rattle .","[There/RB, ,/,, you/PRP, play/VBP, with/IN, your/PRP$, rattle/VBP, ./.]","(ROOT (S (ADVP (RB There)) (, ,) (NP (PRP you)) (VP (VBP play) (SBAR (IN with) (S (NP (PRP$ your)) (VP (VBP rattle))))) (. .)))"
24701,"(16,)",There !,"[There/EX, !/.]",(ROOT (INTJ (EX There) (. !)))
24701,"(17,)","There , don 't you want that ?","[There/RB, ,/,, don/NNP, 't/PRP, you/PRP, want/VBP, that/IN, ?/.]","(ROOT (S (ADVP (RB There)) (, ,) (S (VP (NNP don) (NP (PRP 't)))) (NP (PRP you)) (VP (VBP want) (ADVP (IN that))) (. ?)))"
24701,"(18,)",You play with that .,"[You/PRP, play/VBP, with/IN, that/DT, ./.]",(ROOT (S (NP (PRP You)) (VP (VBP play) (PP (IN with) (NP (DT that)))) (. .)))
24701,"(19,)",Be a good boy .,"[Be/VB, a/DT, good/JJ, boy/NN, ./.]",(ROOT (S (VP (VB Be) (NP (DT a) (JJ good) (NN boy))) (. .)))
24701,"(20,)",Mummy 's just getting your banana ready .,"[Mummy/NN, 's/POS, just/RB, getting/VBG, your/PRP$, banana/NN, ready/JJ, ./.]",(ROOT (S (VP (NP (NP (NN Mummy) (POS 's)) (PP (RB just) (S (VP (VBG getting) (S (NP (PRP$ your) (NN banana)) (ADJP (JJ ready)))))))) (. .)))
24701,"(21,)","Alright , won 't be a minute .","[Alright/NNP, ,/,, won/VBD, 't/PRP, be/VB, a/DT, minute/NN, ./.]","(ROOT (S (NP (NNP Alright) (, ,)) (VP (VBD won) (S (NP (PRP 't)) (VP (VB be) (NP (DT a) (NN minute))))) (. .)))"
24701,"(22,)",,[],X
24701,"(23,)",Alright poppet .,"[Alright/JJ, poppet/NN, ./.]",(ROOT (NP (JJ Alright) (NN poppet) (. .)))
24701,"(24,)",Mummy 's coming .,"[Mummy/NN, 's/POS, coming/VBG, ./.]",(ROOT (S (VP (NN Mummy) (S (NP (POS 's)) (VP (VBG coming)))) (. .)))
24701,"(25,)",There !,"[There/EX, !/.]",(ROOT (INTJ (EX There) (. !)))
24701,"(26,)",Alright ?,"[Alright/NNP, ?/.]",(ROOT (FRAG (NP (NNP Alright)) (. ?)))
24701,"(27,)",Come on .,"[Come/VB, on/RP, ./.]",(ROOT (S (VP (VB Come) (PRT (RP on))) (. .)))
24701,"(28,)",Alright ?,"[Alright/NNP, ?/.]",(ROOT (FRAG (NP (NNP Alright)) (. ?)))
24701,"(29,)",Give mum her paper back .,"[Give/VB, mum/NN, her/PRP$, paper/NN, back/RB, ./.]",(ROOT (S (VP (VB Give) (NP (NN mum)) (NP (NP (PRP$ her) (NN paper)) (ADVP (RB back)))) (. .)))
24701,"(30,)", banana ?,"[banana/NN, ?/.]",(ROOT (FRAG (NP (NN banana)) (. ?)))
24701,"(31,)",There .,"[There/EX, ./.]",(ROOT (S (VP (EX There)) (. .)))
24701,"(32,)",Yummy yummy yummy .,"[Yummy/JJ, yummy/JJ, yummy/NN, ./.]",(ROOT (FRAG (NP (JJ Yummy) (JJ yummy) (NN yummy)) (. .)))
24701,"(33,)",Yummy yummy yummy .,"[Yummy/JJ, yummy/JJ, yummy/NN, ./.]",(ROOT (FRAG (NP (JJ Yummy) (JJ yummy) (NN yummy)) (. .)))
24701,"(34,)",That nice ?,"[That/DT, nice/JJ, ?/.]",(ROOT (FRAG (ADJP (NP (DT That)) (JJ nice)) (. ?)))
24701,"(35,)",Is that nice ?,"[Is/VBZ, that/IN, nice/JJ, ?/.]",(ROOT (S (VP (VBZ Is) (ADJP (IN that) (JJ nice))) (. ?)))
24701,"(36,)","There , you like banana .","[There/RB, ,/,, you/PRP, like/IN, banana/NN, ./.]","(ROOT (X (ADVP (RB There)) (, ,) (NP (NP (PRP you)) (PP (IN like) (NP (NN banana)))) (. .)))"
24701,"(37,)",Yeah .,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
24701,"(38,)",You do .,"[You/PRP, do/VBP, ./.]",(ROOT (S (NP (PRP You)) (VP (VBP do)) (. .)))
24701,"(39,)",You like it .,"[You/PRP, like/IN, it/PRP, ./.]",(ROOT (S (NP (PRP You)) (PP (IN like) (NP (PRP it))) (. .)))
24701,"(40,)",,[],X
24701,"(41,)",Oh dear .,"[Oh/UH, dear/RB, ./.]",(ROOT (S (VP (NP (INTJ (UH Oh)) (NP (RB dear)))) (. .)))
24701,"(42,)",Nasty .,"[Nasty/JJ, ./.]",(ROOT (FRAG (ADJP (JJ Nasty)) (. .)))
24701,"(43,)",Mummy get your medicine .,"[Mummy/NN, get/VB, your/PRP$, medicine/NN, ./.]",(ROOT (S (NP (NN Mummy)) (VP (VB get) (NP (PRP$ your) (NN medicine))) (. .)))
24701,"(44,)",Come on Peter .,"[Come/VB, on/IN, Peter/NNP, ./.]",(ROOT (S (VP (VB Come) (PP (IN on) (NP (NNP Peter)))) (. .)))
24701,"(45,)",Peter !,"[Peter/NNP, !/.]",(ROOT (FRAG (NP (NNP Peter)) (. !)))
24701,"(46,)",Come on .,"[Come/VB, on/RP, ./.]",(ROOT (S (VP (VB Come) (PRT (RP on))) (. .)))
24701,"(47,)",Be a good boy .,"[Be/VB, a/DT, good/JJ, boy/NN, ./.]",(ROOT (S (VP (VB Be) (NP (DT a) (JJ good) (NN boy))) (. .)))
24701,"(48, 49)",Ooh  Yeah .,"[Ooh/NNP, Yeah/UH, ./.]",(ROOT (S (VP (PP (NNP Ooh) (NP (UH Yeah)))) (. .)))
24701,"(50,)",Come on then .,"[Come/VB, on/IN, then/RB, ./.]",(ROOT (S (VP (VB Come) (PP (IN on) (NP (RB then)))) (. .)))
24701,"(51,)",Here you are .,"[Here/RB, you/PRP, are/VBP, ./.]",(ROOT (S (ADVP (RB Here)) (NP (PRP you)) (VP (VBP are)) (. .)))
24701,"(52,)",Peter .,"[Peter/NNP, ./.]",(ROOT (FRAG (NP (NNP Peter)) (. .)))
24701,"(53,)",Peter !,"[Peter/NNP, !/.]",(ROOT (FRAG (NP (NNP Peter)) (. !)))
24701,"(54,)",Come on .,"[Come/VB, on/RP, ./.]",(ROOT (S (VP (VB Come) (PRT (RP on))) (. .)))
24701,"(55,)",Peter .,"[Peter/NNP, ./.]",(ROOT (FRAG (NP (NNP Peter)) (. .)))
24701,"(56,)",I 'll just switch that television off and you might pay some attention .,"[I/PRP, 'll/MD, just/RB, switch/VB, that/DT, television/NN, off/RB, and/CC, you/PRP, might/MD, pay/VB, some/DT, attention/NN, ./.]",(ROOT (S (S (NP (PRP I)) (VP (MD 'll) (ADVP (RB just)) (VP (VB switch) (NP (DT that) (NN television)) (ADVP (RB off))))) (CC and) (S (NP (PRP you)) (VP (MD might) (VP (VB pay) (NP (DT some) (NN attention))))) (. .)))
24701,"(57,)",Come on .,"[Come/VB, on/RP, ./.]",(ROOT (S (VP (VB Come) (PRT (RP on))) (. .)))
24701,"(58,)",Come on .,"[Come/VB, on/RP, ./.]",(ROOT (S (VP (VB Come) (PRT (RP on))) (. .)))
24701,"(59,)",Mm yummy !,"[Mm/NN, yummy/NN, !/.]",(ROOT (FRAG (NP (NN Mm) (NN yummy)) (. !)))
24701,"(60,)",Is that nice ?,"[Is/VBZ, that/IN, nice/JJ, ?/.]",(ROOT (S (VP (VBZ Is) (ADJP (IN that) (JJ nice))) (. ?)))
24701,"(61,)",That nice ?,"[That/DT, nice/JJ, ?/.]",(ROOT (FRAG (ADJP (NP (DT That)) (JJ nice)) (. ?)))
24701,"(62,)",Yeah .,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
24701,"(63,)","Come on then , good boy .","[Come/VB, on/IN, then/RB, ,/,, good/JJ, boy/NN, ./.]","(ROOT (S (VP (VB Come) (PP (IN on) (NP (NP (RB then)) (, ,) (NP (JJ good) (NN boy))))) (. .)))"
24701,"(64,)","Here you are , Peter .","[Here/RB, you/PRP, are/VBP, ,/,, Peter/NNP, ./.]","(ROOT (S (S (ADVP (RB Here)) (NP (PRP you)) (VP (VBP are))) (, ,) (FRAG (NP (NNP Peter))) (. .)))"
24701,"(65,)",,[],X
24701,"(66,)",Yes .,"[Yes/UH, ./.]",(ROOT (INTJ (UH Yes) (. .)))
24701,"(67,)",I know .,"[I/PRP, know/VBP, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP know)) (. .)))
24701,"(68,)",Yes .,"[Yes/UH, ./.]",(ROOT (INTJ (UH Yes) (. .)))
24701,"(69,)",Ooh .,"[Ooh/NNP, ./.]",(ROOT (FRAG (NP (NNP Ooh)) (. .)))
24701,"(70,)",Here you are then .,"[Here/RB, you/PRP, are/VBP, then/RB, ./.]",(ROOT (S (ADVP (RB Here)) (NP (PRP you)) (VP (VBP are) (ADVP (RB then))) (. .)))
24701,"(71,)",Here you are .,"[Here/RB, you/PRP, are/VBP, ./.]",(ROOT (S (ADVP (RB Here)) (NP (PRP you)) (VP (VBP are)) (. .)))
24701,"(72,)",Mm yummy .,"[Mm/NN, yummy/NN, ./.]",(ROOT (NP (NP (NN Mm)) (NP (NN yummy)) (. .)))
24701,"(73,)",Mm .,"[Mm/NN, ./.]",(ROOT (NP (NN Mm) (. .)))
24701,"(74,)",What are you saying eh ?,"[What/WP, are/VBP, you/PRP, saying/VBG, eh/UH, ?/.]",(ROOT (SBARQ (WHNP (WP What)) (SQ (VBP are) (NP (PRP you)) (VP (VBG saying) (NP (UH eh)))) (. ?)))
24701,"(75,)",What are you saying ?,"[What/WP, are/VBP, you/PRP, saying/VBG, ?/.]",(ROOT (SBARQ (WHNP (WP What)) (SQ (VBP are) (NP (PRP you)) (VP (VBG saying))) (. ?)))
24701,"(76,)",Mm ?,"[Mm/NN, ?/.]",(ROOT (FRAG (NP (NN Mm)) (. ?)))
