137902,"(0,)",Why .,"[Why/WRB, ./.]",(ROOT (FRAG (WRB Why) (. .)))
137902,"(1,)",Why ?,"[Why/WRB, ?/.]",(ROOT (FRAG (WRB Why) (. ?)))
137902,"(2,)",I 'm coming this way .,"[I/PRP, 'm/VBP, coming/VBG, this/DT, way/NN, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP 'm) (VP (VBG coming) (NP (DT this) (NN way)))) (. .)))
137902,"(3,)",No .,"[No/DT, ./.]",(ROOT (FRAG (NP (DT No)) (. .)))
137902,"(4,)","Wanna swap it in your mum 's punny Yeah I know , it 's cos I stretched it when I wanked her .","[Wanna/NNP, swap/VB, it/PRP, in/IN, your/PRP$, mum/NN, 's/POS, punny/JJ, Yeah/UH, I/PRP, know/VBP, ,/,, it/PRP, 's/VBZ, cos/NN, I/PRP, stretched/VBD, it/PRP, when/WRB, I/PRP, wanked/VBD, her/PRP, ./.]","(ROOT (S (S (NP (NNP Wanna)) (VP (VB swap) (NP (PRP it)) (PP (IN in) (NP (NP (NP (PRP$ your) (NN mum) (POS 's)) (JJ punny)) (SBAR (S (INTJ (UH Yeah)) (NP (PRP I)) (VP (VBP know)))))))) (, ,) (NP (PRP it)) (VP (VBZ 's) (NP (NP (NN cos)) (SBAR (S (NP (PRP I)) (VP (VBD stretched) (NP (PRP it)) (SBAR (WHADVP (WRB when)) (S (NP (PRP I)) (VP (VBD wanked) (NP (PRP her)))))))))) (. .)))"
137902,"(5,)",,[],X
137902,"(6,)",Yes I did .,"[Yes/UH, I/PRP, did/VBD, ./.]",(ROOT (S (S (INTJ (UH Yes)) (NP (PRP I)) (VP (VBD did))) (. .)))
137902,"(7, 8, 9)","Yeah cos I  I fucked her  and when my big dick went inside it stretched it , it stretched it .","[Yeah/UH, cos/NN, I/PRP, I/PRP, fucked/VBD, her/PRP, and/CC, when/WRB, my/PRP$, big/JJ, dick/NNP, went/VBD, inside/IN, it/PRP, stretched/VBD, it/PRP, ,/,, it/PRP, stretched/VBD, it/PRP, ./.]","(ROOT (S (S (INTJ (UH Yeah)) (NP (NN cos)) (VP (ADVP (PRP I)) (ADVP (PRP I)) (VBD fucked) (NP (PRP her)))) (CC and) (S (SBAR (WHADVP (WRB when)) (S (NP (PRP$ my) (JJ big) (NNP dick)) (VP (VBD went) (PP (IN inside) (S (NP (PRP it)) (VP (VBD stretched) (NP (PRP it)))))))) (, ,) (NP (PRP it)) (VP (VBD stretched) (NP (PRP it)))) (. .)))"
137902,"(10,)",It stretched it and started all bleeding and I had and I had to sew it up with a sewing kit .,"[It/PRP, stretched/VBD, it/PRP, and/CC, started/VBD, all/DT, bleeding/NN, and/CC, I/PRP, had/VBD, and/CC, I/PRP, had/VBD, to/TO, sew/VB, it/PRP, up/RP, with/IN, a/DT, sewing/NNP, kit/NN, ./.]",(ROOT (S (S (NP (PRP It)) (VP (VP (VBD stretched) (NP (PRP it))) (CC and) (VP (VBD started) (NP (DT all) (NN bleeding))))) (CC and) (S (S (NP (PRP I)) (VP (VBD had))) (CC and) (S (NP (PRP I)) (VP (VBD had) (S (VP (TO to) (VP (VB sew) (NP (PRP it)) (PRT (RP up)) (PP (IN with) (NP (DT a) (NNP sewing) (NN kit))))))))) (. .)))
137902,"(11,)",,[],X
137902,"(12,)",Cos it 's got loads of blanks inside .,"[Cos/NN, it/PRP, 's/VBZ, got/VBN, loads/NNS, of/IN, blanks/NNS, inside/IN, ./.]",(ROOT (S (NP (NN Cos)) (NP (PRP it)) (VP (VBZ 's) (VP (VBN got) (NP (NP (NNS loads)) (PP (IN of) (NP (NNS blanks)))) (PP (IN inside)))) (. .)))
137902,"(13,)",Has it ?,"[Has/VBZ, it/PRP, ?/.]",(ROOT (S (VP (VBZ Has) (NP (PRP it))) (. ?)))
137902,"(14,)",Yep .,"[Yep/NN, ./.]",(ROOT (NP (NN Yep) (. .)))
137902,"(15,)",Cos it 's the banks .,"[Cos/NN, it/PRP, 's/VBZ, the/DT, banks/NNS, ./.]",(ROOT (S (NP (NN Cos)) (NP (PRP it)) (VP (VBZ 's) (NP (DT the) (NNS banks))) (. .)))
137902,"(16,)",I would like to see your Amiga dick head .,"[I/PRP, would/MD, like/VB, to/TO, see/VB, your/PRP$, Amiga/NNP, dick/NNP, head/NN, ./.]",(ROOT (S (NP (PRP I)) (VP (MD would) (VP (VB like) (S (VP (TO to) (VP (VB see) (NP (PRP$ your) (NNP Amiga) (NNP dick) (NN head))))))) (. .)))
137902,"(17,)",,[],X
137902,"(18,)",What ?,"[What/WDT, ?/.]",(ROOT (FRAG (WHNP (WDT What)) (. ?)))
137902,"(19,)",,[],X
137902,"(20,)",I told you that one .,"[I/PRP, told/VBD, you/PRP, that/IN, one/CD, ./.]",(ROOT (S (NP (PRP I)) (VP (VBD told) (NP (PRP you)) (PP (IN that) (NP (CD one)))) (. .)))
137902,"(21,)",You told me that one ?,"[You/PRP, told/VBD, me/PRP, that/IN, one/CD, ?/.]",(ROOT (S (NP (PRP You)) (VP (VBD told) (NP (PRP me)) (PP (IN that) (NP (CD one)))) (. ?)))
137902,"(22,)",Yeah .,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
137902,"(23,)",That one 's older .,"[That/DT, one/NN, 's/POS, older/JJR, ./.]",(ROOT (NP (NP (DT That)) (NP (NP (NN one) (POS 's)) (NP (JJR older))) (. .)))
137902,"(24,)",Red light and the cobwebs on erm here comes mum 's pussy .,"[Red/JJ, light/NN, and/CC, the/DT, cobwebs/NNS, on/IN, erm/NN, here/RB, comes/VBZ, mum/NN, 's/POS, pussy/NN, ./.]",(ROOT (S (NP (NP (JJ Red) (NN light)) (CC and) (NP (NP (DT the) (NNS cobwebs)) (PP (IN on) (NP (NN erm))))) (ADVP (RB here)) (VP (VBZ comes) (NP (NP (NN mum) (POS 's)) (NN pussy))) (. .)))
137902,"(25,)",They 're old .,"[They/PRP, 're/VBP, old/JJ, ./.]",(ROOT (S (NP (PRP They)) (VP (VBP 're) (ADJP (JJ old))) (. .)))
137902,"(26,)",Ten years old each   .,"[Ten/CD, years/NNS, old/JJ, each/DT, ./.]",(ROOT (NP (NP (CD Ten) (NNS years)) (NP (NP (JJ old)) (NP (DT each))) (. .)))
137902,"(27,)",Cos no-one 's got the nerve to go and fuck her   .,"[Cos/NNP, no-one/NNP, 's/POS, got/VBD, the/DT, nerve/NN, to/TO, go/VB, and/CC, fuck/VB, her/PRP, ./.]",(ROOT (S (NP (NNP Cos) (NNP no-one) (POS 's)) (VP (VBD got) (NP (DT the) (NN nerve) (S (VP (TO to) (VP (VB go) (CC and) (VB fuck) (NP (PRP her))))))) (. .)))
