30736,"(0, 1)","John , I 've got to  get the car on the ramps .","[John/NNP, ,/,, I/PRP, 've/VBP, got/VBN, to/TO, get/VB, the/DT, car/NN, on/IN, the/DT, ramps/NNS, ./.]","(ROOT (S (NP (NNP John)) (, ,) (NP (PRP I)) (VP (VBP 've) (VP (VBN got) (S (VP (TO to) (VP (VB get) (NP (DT the) (NN car)) (PP (IN on) (NP (DT the) (NNS ramps)))))))) (. .)))"
30736,"(2,)",Feel my back breaking !,"[Feel/VB, my/PRP$, back/JJ, breaking/NN, !/.]",(ROOT (S (VP (VB Feel) (NP (PRP$ my) (JJ back) (NN breaking))) (. !)))
30736,"(3, 4)",Is there any way to  stop those ramps,"[Is/VBZ, there/EX, any/DT, way/NN, to/TO, stop/VB, those/DT, ramps/NNS]",(ROOT (SINV (VP (VBZ Is) (NP (EX there))) (NP (DT any) (NN way) (S (VP (TO to) (VP (VB stop) (NP (DT those) (NNS ramps))))))))
30736,"(5,)",Yes .,"[Yes/UH, ./.]",(ROOT (INTJ (UH Yes) (. .)))
30736,"(6,)",shooting away .,"[shooting/VBG, away/RB, ./.]",(ROOT (S (VP (VBG shooting) (ADVP (RB away))) (. .)))
30736,"(7,)","That 's why ,  .","[That/DT, 's/VBZ, why/WRB, ,/,, ./.]","(ROOT (S (S (NP (DT That)) (VP (VBZ 's) (FRAG (WHADVP (WRB why)))) (, ,)) (. .)))"
30736,"(8, 9)",I used to get two  four by fours from the wall in the house .,"[I/PRP, used/VBD, to/TO, get/VB, two/CD, four/CD, by/IN, fours/NNS, from/IN, the/DT, wall/NN, in/IN, the/DT, house/NNP, ./.]",(ROOT (S (NP (PRP I)) (VP (VBD used) (S (VP (TO to) (VP (VB get) (NP (CD two) (CD four)) (PP (IN by) (NP (NP (NNS fours)) (PP (IN from) (NP (NP (DT the) (NN wall)) (PP (IN in) (NP (DT the) (NNP house))))))))))) (. .)))
30736,"(10,)","Well I mean , that 's an idea  ","[Well/RB, I/PRP, mean/VBP, ,/,, that/DT, 's/VBZ, an/DT, idea/NN]","(ROOT (S (SBAR (ADVP (RB Well)) (S (NP (PRP I)) (VP (VBP mean)))) (, ,) (NP (DT that)) (VP (VBZ 's) (NP (DT an) (NN idea)))))"
30736,"(11,)",No I can 't do it   I haven 't got these     !,"[No/DT, I/PRP, can/MD, 't/PRP, do/VB, it/PRP, I/PRP, haven/NN, 't/PRP, got/VBD, these/DT, !/.]",(ROOT (S (NP (DT No) (PRP I)) (PRN (SINV (MD can) (NP (PRP 't)) (VP (VB do) (NP (PRP it)) (NP (PRP I) (NN haven))))) (NP (PRP 't)) (VP (VBD got) (NP (DT these))) (. !)))
30736,"(12, 13)",And  but they seem to shoot away though .,"[And/CC, but/CC, they/PRP, seem/VBP, to/TO, shoot/VB, away/RB, though/RB, ./.]",(ROOT (S (CC And) (ADVP (CC but)) (NP (PRP they)) (VP (VBP seem) (S (VP (TO to) (VP (VB shoot) (ADVP (RB away)) (ADVP (RB though)))))) (. .)))
30736,"(14,)",Bit of carpet .,"[Bit/NN, of/IN, carpet/NN, ./.]",(ROOT (NP (NP (NN Bit)) (PP (IN of) (NP (NN carpet))) (. .)))
30736,"(15, 16)",Carpet on  on what ?,"[Carpet/NN, on/IN, on/IN, what/WP, ?/.]",(ROOT (NP (NP (NN Carpet)) (PP (IN on) (PP (IN on) (NP (WP what)))) (. ?)))
30736,"(17,)",On that .,"[On/IN, that/DT, ./.]",(ROOT (FRAG (PP (IN On) (NP (DT that))) (. .)))
30736,"(18,)",On the ramps ?,"[On/IN, the/DT, ramps/NNS, ?/.]",(ROOT (FRAG (PP (IN On) (NP (DT the) (NNS ramps))) (. ?)))
30736,"(19, 20)","Well on , no  o- on the floor .","[Well/RB, on/IN, ,/,, no/DT, o-/NN, on/IN, the/DT, floor/NN, ./.]","(ROOT (FRAG (PP (ADVP (RB Well)) (IN on)) (, ,) (NP (NP (DT no) (NN o-)) (PP (IN on) (NP (DT the) (NN floor)))) (. .)))"
30736,"(21,)","No , you know the actual ramp itself","[No/DT, ,/,, you/PRP, know/VBP, the/DT, actual/JJ, ramp/NN, itself/PRP]","(ROOT (NP (S (NP (DT No)) (, ,) (NP (PRP you)) (VP (VBP know) (S (NP (DT the) (JJ actual) (NN ramp)) (NP (PRP itself)))))))"
30736,"(22,)",Yes .,"[Yes/UH, ./.]",(ROOT (INTJ (UH Yes) (. .)))
30736,"(23,)","It 's in , it 's in rungs is it , yes ?","[It/PRP, 's/VBZ, in/IN, ,/,, it/PRP, 's/VBZ, in/IN, rungs/NNS, is/VBZ, it/PRP, ,/,, yes/UH, ?/.]","(ROOT (S (NP (PRP It)) (VP (VBZ 's) (PP (IN in) (PRN (, ,) (S (NP (PRP it)) (VP (VBZ 's) (SBAR (IN in) (S (NP (NNS rungs)) (VP (VBZ is) (NP (PRP it))))))) (, ,)) (NP (INTJ (UH yes))))) (. ?)))"
30736,"(24,)",Yes .,"[Yes/UH, ./.]",(ROOT (INTJ (UH Yes) (. .)))
30736,"(25, 26, 27)",The bottom rung  bit of carpet round that line  and wrap round the bottom rung .,"[The/DT, bottom/JJ, rung/VBN, bit/NN, of/IN, carpet/NN, round/NN, that/WDT, line/NN, and/CC, wrap/NN, round/VBP, the/DT, bottom/JJ, rung/VBN, ./.]",(ROOT (S (NP (NP (DT The) (JJ bottom) (VBN rung) (NN bit)) (PP (IN of) (NP (NP (NN carpet) (NN round)) (SBAR (WHNP (WDT that)) (S (NP (NN line) (CC and) (NN wrap)) (VP (VBP round) (NP (DT the) (JJ bottom)))))))) (VP (VBN rung)) (. .)))
30736,"(28, 29)","So , but if a tyre runs on that  you won 't end up","[So/RB, ,/,, but/CC, if/IN, a/DT, tyre/NNP, runs/VBZ, on/IN, that/DT, you/PRP, won/VBD, 't/PRP, end/VB, up/RP]","(ROOT (UCP (NP (RB So)) (, ,) (CC but) (SBAR (IN if) (S (NP (DT a) (NNP tyre)) (VP (VBZ runs) (PP (IN on) (SBAR (WHNP (DT that)) (S (NP (PRP you)) (VP (VBD won) (S (NP (PRP 't)) (VP (VB end) (PRT (RP up)))))))))))))"
30736,"(30,)",Oh I see !,"[Oh/UH, I/PRP, see/VBP, !/.]",(ROOT (S (S (INTJ (UH Oh)) (NP (PRP I)) (VP (VBP see))) (. !)))
30736,"(31,)",The car   .,"[The/DT, car/NN, ./.]",(ROOT (NP (DT The) (NN car) (. .)))
30736,"(32,)",It won 't fall back .,"[It/PRP, won/VBD, 't/PRP, fall/VB, back/RB, ./.]",(ROOT (S (NP (PRP It)) (VP (VBD won) (S (NP (PRP 't)) (VP (VB fall) (ADVP (RB back))))) (. .)))
30736,"(33,)",It 's like double .,"[It/PRP, 's/VBZ, like/IN, double/JJ, ./.]",(ROOT (S (NP (PRP It)) (VP (VBZ 's) (PP (IN like) (NP (JJ double)))) (. .)))
30736,"(34,)",Yeah .,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
30736,"(35,)",Hey !,"[Hey/UH, !/.]",(ROOT (INTJ (UH Hey) (. !)))
30736,"(36,)","Of course , that 's right it 's cos it 's got it on the   .","[Of/IN, course/NN, ,/,, that/DT, 's/VBZ, right/JJ, it/PRP, 's/VBZ, cos/NN, it/PRP, 's/VBZ, got/VBD, it/PRP, on/IN, the/DT, ./.]","(ROOT (S (PP (IN Of) (NP (NN course))) (, ,) (NP (DT that)) (VP (VBZ 's) (ADJP (JJ right) (SBAR (S (NP (PRP it)) (VP (VBZ 's) (NP (NP (NN cos)) (SBAR (S (NP (PRP it)) (VP (VBZ 's) (VP (VBD got) (NP (PRP it)) (PP (IN on) (NP (DT the))))))))))))) (. .)))"
30736,"(37,)","Yeah , so you 're alright dad , just go on .","[Yeah/UH, ,/,, so/RB, you/PRP, 're/VBP, alright/JJ, dad/NN, ,/,, just/RB, go/VB, on/IN, ./.]","(ROOT (S (INTJ (UH Yeah)) (, ,) (ADVP (RB so)) (NP (PRP you)) (VP (VBP 're) (NP (JJ alright) (NN dad)) (, ,) (S (ADVP (RB just)) (VP (VB go) (PP (IN on))))) (. .)))"
30736,"(38,)","Ah , you don 't","[Ah/NN, ,/,, you/PRP, don/VBP, 't/PRP]","(ROOT (S (ADVP (NN Ah)) (, ,) (NP (PRP you)) (VP (VBP don) (NP (PRP 't)))))"
30736,"(39, 40, 41, 42)",You could  you could  make loads  I can make loads of them !,"[You/PRP, could/MD, you/PRP, could/MD, make/VB, loads/NNS, I/PRP, can/MD, make/VB, loads/NNS, of/IN, them/PRP, !/.]",(ROOT (S (S (NP (PRP You)) (VP (MD could))) (NP (PRP you)) (VP (MD could) (VP (VB make) (NP (NP (NNS loads)) (SBAR (S (NP (PRP I)) (VP (MD can) (VP (VB make) (NP (NP (NNS loads)) (PP (IN of) (NP (PRP them))))))))))) (. !)))
30736,"(43,)",,[],X
30736,"(44, 45)","Yeah , but  the good thing , you know","[Yeah/UH, ,/,, but/CC, the/DT, good/JJ, thing/NN, ,/,, you/PRP, know/VBP]","(ROOT (S (NP (NP (FRAG (INTJ (UH Yeah)) (, ,) (PP (CC but) (NP (DT the) (JJ good))))) (PP (NP (NP (NN thing)) (, ,)) (NP (NP (PRP you)) (SBAR (S (VP (VBP know)))))))))"
30736,"(46,)","It 's a good ramp innit , you see ?","[It/PRP, 's/VBZ, a/DT, good/JJ, ramp/NN, innit/NN, ,/,, you/PRP, see/VB, ?/.]","(ROOT (SQ (S (NP (PRP It)) (VP (VBZ 's) (NP (DT a) (JJ good) (NN ramp) (NN innit)))) (, ,) (SQ (NP (PRP you)) (VP (VB see))) (. ?)))"
30736,"(47,)",Yeah .,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
30736,"(48, 49)","But I , you know , I told you the front brakes they er  snapped the middle and all this .","[But/CC, I/PRP, ,/,, you/PRP, know/VBP, ,/,, I/PRP, told/VBD, you/PRP, the/DT, front/JJ, brakes/NNS, they/PRP, er/NN, snapped/VBD, the/DT, middle/JJ, and/CC, all/PDT, this/DT, ./.]","(ROOT (S (CC But) (NP (PRP I)) (, ,) (PRN (S (NP (PRP you)) (VP (VBP know)))) (, ,) (NP (PRP I)) (VP (VBD told) (NP (PRP you)) (SBAR (S (NP (NP (DT the) (JJ front) (NNS brakes)) (NP (PRP they) (NN er))) (VP (VBD snapped) (NP (NP (DT the) (JJ middle)) (CC and) (NP (PDT all) (DT this))))))) (. .)))"
30736,"(50,)", Yeah   !,"[Yeah/UH, !/.]",(ROOT (INTJ (UH Yeah) (. !)))
30736,"(51, 52, 53, 54, 55)","But  this week , because the handbrake is a , wanted  tightening up , you know , but I 'll do that  get  it 's M O T in another weeks time .","[But/CC, this/DT, week/NN, ,/,, because/IN, the/DT, handbrake/NN, is/VBZ, a/DT, ,/,, wanted/VBD, tightening/VBG, up/RP, ,/,, you/PRP, know/VBP, ,/,, but/CC, I/PRP, 'll/MD, do/VB, that/DT, get/VB, it/PRP, 's/VBZ, M/NN, O/NN, T/NN, in/IN, another/DT, weeks/NNS, time/NN, ./.]","(ROOT (S (CC But) (NP (NP (DT this) (NN week)) (, ,) (SBAR (IN because) (S (NP (DT the) (NN handbrake)) (VP (VBZ is) (NP (DT a))))) (, ,)) (VP (VBD wanted) (SBAR (S (S (S (VP (VBG tightening) (PRT (RP up)))) (, ,) (NP (PRP you)) (VP (VBP know))) (, ,) (CC but) (S (NP (PRP I)) (VP (MD 'll) (VP (VB do) (S (NP (DT that)) (VP (VB get) (SBAR (S (NP (PRP it)) (VP (VBZ 's) (NP (NP (NN M) (NN O) (NN T)) (PP (IN in) (NP (DT another) (NNS weeks) (NN time))))))))))))))) (. .)))"
30736,"(56,)",Yeah .,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
30736,"(57, 58, 59)",So er  took off the shoes one side    had gone !,"[So/RB, er/NN, took/VBD, off/RP, the/DT, shoes/NNS, one/CD, side/NN, had/VBD, gone/VBN, !/.]",(ROOT (S (RB So) (NP (NN er)) (VP (VBD took) (PRT (RP off)) (NP (NP (DT the) (NNS shoes)) (SBAR (S (NP (CD one) (NN side)) (VP (VBD had) (VP (VBN gone))))))) (. !)))
30736,"(60,)",Oh oh Christ !,"[Oh/UH, oh/UH, Christ/NNP, !/.]",(ROOT (S (VP (NP (INTJ (UH Oh) (UH oh)) (NP (NNP Christ)))) (. !)))
30736,"(61, 62)",You know    cylinders !,"[You/PRP, know/VBP, cylinders/NNS, !/.]",(ROOT (S (NP (PRP You)) (VP (VBP know) (NP (NNS cylinders))) (. !)))
30736,"(63,)","Cylinders all round , haven 't you dad ?","[Cylinders/NNS, all/DT, round/NN, ,/,, haven/NN, 't/PRP, you/PRP, dad/NNP, ?/.]","(ROOT (NP (NP (NNS Cylinders)) (NP (NP (DT all) (NN round)) (, ,) (NP (NP (NN haven)) (NP (PRP 't)))) (NP (NP (PRP you)) (NP (NNP dad))) (. ?)))"
30736,"(64,)",,[],X
30736,"(65,)",Have you got the,"[Have/VB, you/PRP, got/VBD, the/DT]",(ROOT (S (VP (VB Have) (S (NP (PRP you)) (VP (VBD got) (NP (DT the)))))))
30736,"(66,)","No , it 's only one side .","[No/DT, ,/,, it/PRP, 's/VBZ, only/RB, one/CD, side/NN, ./.]","(ROOT (S (NP (DT No)) (, ,) (NP (PRP it)) (VP (VBZ 's) (NP (RB only) (CD one) (NN side))) (. .)))"
30736,"(67,)",Oh right .,"[Oh/UH, right/RB, ./.]",(ROOT (S (VP (NP (INTJ (UH Oh)) (NP (RB right)))) (. .)))
