19301,"(0,)","Cor , he 's low , bloody hell","[Cor/NNP, ,/,, he/PRP, 's/VBZ, low/JJ, ,/,, bloody/JJ, hell/NN]","(ROOT (NP (S (NP (NNP Cor)) (, ,) (NP (PRP he)) (VP (VBZ 's) (NP (ADJP (JJ low) (, ,) (JJ bloody)) (NN hell))))))"
19301,"(1,)",,[],X
19301,"(2,)",What have you lost ?,"[What/WDT, have/VBP, you/PRP, lost/VBN, ?/.]",(ROOT (SBARQ (WHNP (WDT What)) (SQ (VBP have) (NP (PRP you)) (VP (VBN lost))) (. ?)))
19301,"(3,)",I can 't find the car keys .,"[I/PRP, can/MD, 't/PRP, find/VB, the/DT, car/NN, keys/NNS, ./.]",(ROOT (S (NP (PRP I)) (VP (MD can) (NP (PRP 't)) (S (VP (VB find) (NP (DT the) (NN car) (NNS keys))))) (. .)))
19301,"(4,)",Oh we won 't go far without them .,"[Oh/UH, we/PRP, won/VBD, 't/PRP, go/VB, far/RB, without/IN, them/PRP, ./.]",(ROOT (S (S (INTJ (UH Oh)) (NP (PRP we)) (VP (VBD won) (S (NP (PRP 't)) (VP (VB go) (ADVP (RB far) (PP (IN without) (NP (PRP them)))))))) (. .)))
19301,"(5,)",Took them back in,"[Took/VBD, them/PRP, back/RB, in/IN]",(ROOT (SINV (VP (VBD Took)) (NP (PRP them)) (PP (ADVP (RB back)) (IN in))))
19301,"(6, 7, 8)",I lock the door  you lock them in ?on your knee .,"[I/PRP, lock/VBP, the/DT, door/NN, you/PRP, lock/VBP, them/PRP, in/IN, ?on/NN, your/PRP$, knee/NN, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP lock) (NP (NP (DT the) (NN door)) (SBAR (S (NP (PRP you)) (VP (VBP lock) (NP (PRP them)) (PP (IN in) (NP (NN ?on) (PRP$ your) (NN knee)))))))) (. .)))
19301,"(9,)",I must of had them on my lap and normally put it straight to the ignition .,"[I/PRP, must/MD, of/IN, had/VBD, them/PRP, on/IN, my/PRP$, lap/NN, and/CC, normally/RB, put/VB, it/PRP, straight/RB, to/TO, the/DT, ignition/NN, ./.]",(ROOT (S (NP (PRP I)) (VP (MD must) (ADVP (IN of)) (VP (VBD had) (NP (PRP them)) (PP (IN on) (NP (NP (PRP$ my) (NN lap)) (CC and) (S (ADVP (RB normally)) (VP (VB put) (S (NP (PRP it)) (ADJP (RB straight))))))) (PP (TO to) (NP (DT the) (NN ignition))))) (. .)))
19301,"(10,)",And off we 'd jolly well go .,"[And/CC, off/IN, we/PRP, 'd/MD, jolly/JJ, well/RB, go/VB, ./.]",(ROOT (S (CC And) (PP (IN off)) (NP (PRP we)) (VP (MD 'd) (ADVP (ADJP (JJ jolly)) (ADVP (RB well))) (VP (VB go))) (. .)))
19301,"(11,)",Broke my nail   look at that .,"[Broke/VBD, my/PRP$, nail/NN, look/NN, at/IN, that/DT, ./.]",(ROOT (S (VP (VBD Broke) (NP (PRP$ my) (NN nail) (NN look)) (PP (IN at) (NP (DT that)))) (. .)))
