64102,"(0,)",I 'll just have a look round there again Barry .,"[I/PRP, 'll/MD, just/RB, have/VB, a/DT, look/NN, round/NN, there/RB, again/RB, Barry/NNP, ./.]",(ROOT (S (NP (PRP I)) (VP (MD 'll) (ADVP (RB just)) (VP (VB have) (NP (NP (DT a) (NN look) (NN round)) (ADVP (RB there) (RB again))) (NP (NNP Barry)))) (. .)))
64102,"(1,)",Yeah okay .,"[Yeah/UH, okay/UH, ./.]",(ROOT (S (INTJ (UH Yeah)) (VP (UH okay)) (. .)))
64102,"(2,)",Do you wanna,"[Do/VB, you/PRP, wanna/NNP]",(ROOT (S (VP (VB Do) (S (NP (PRP you)) (NP (NNP wanna))))))
64102,"(3,)",Can I see the back ?,"[Can/MD, I/PRP, see/VB, the/DT, back/NN, ?/.]",(ROOT (SQ (MD Can) (NP (PRP I)) (VP (VB see) (NP (DT the) (NN back))) (. ?)))
64102,"(4,)",play with those figures again ?,"[play/VB, with/IN, those/DT, figures/NNS, again/RB, ?/.]",(ROOT (SQ (VP (VB play) (PP (IN with) (NP (DT those) (NNS figures))) (ADVP (RB again))) (. ?)))
64102,"(5,)",Dunno .,"[Dunno/NNP, ./.]",(ROOT (FRAG (NP (NNP Dunno)) (. .)))
64102,"(6,)",Before we get started doing it .,"[Before/IN, we/PRP, get/VBP, started/VBN, doing/VBG, it/PRP, ./.]",(ROOT (S (ADVP (IN Before)) (NP (PRP we)) (VP (VBP get) (VP (VBN started) (S (VP (VBG doing) (NP (PRP it)))))) (. .)))
64102,"(7,)","Well yeah , doing the cellar .","[Well/RB, yeah/UH, ,/,, doing/VBG, the/DT, cellar/NN, ./.]","(ROOT (S (VP (NP (NP (RB Well)) (VP (NP (UH yeah)) (, ,) (PP (VBG doing) (NP (DT the) (NN cellar)))))) (. .)))"
64102,"(8,)",Do you wanna have a look in the cellar now ?,"[Do/VB, you/PRP, wanna/NNP, have/VBP, a/DT, look/NN, in/IN, the/DT, cellar/NN, now/RB, ?/.]",(ROOT (SQ (VP (VB Do) (NP (PRP you)) (SBAR (S (NP (NNP wanna)) (VP (VBP have) (NP (NP (DT a) (NN look)) (PP (IN in) (NP (NP (DT the) (NN cellar)) (ADVP (RB now))))))))) (. ?)))
64102,"(9,)",Oh yeah .,"[Oh/UH, yeah/UH, ./.]",(ROOT (S (INTJ (UH Oh)) (VP (UH yeah)) (. .)))
64102,"(10,)",Okay .,"[Okay/UH, ./.]",(ROOT (INTJ (UH Okay) (. .)))
64102,"(11,)", gonna have a look round the back is he ?,"[gonna/NNP, have/VBP, a/DT, look/NN, round/NN, the/DT, back/NN, is/VBZ, he/PRP, ?/.]",(ROOT (S (NP (NNP gonna)) (VP (VBP have) (NP (NP (DT a) (NN look) (NN round)) (SBAR (S (NP (DT the) (NN back)) (VP (VBZ is) (NP (PRP he))))))) (. ?)))
64102,"(12,)",Yeah .,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
64102,"(13, 14)","I 'm just , I mean  I reckon you could , I dunno if you can just pull them in .","[I/PRP, 'm/VBP, just/RB, ,/,, I/PRP, mean/VBP, I/PRP, reckon/VB, you/PRP, could/MD, ,/,, I/PRP, dunno/VBP, if/IN, you/PRP, can/MD, just/RB, pull/VB, them/PRP, in/IN, ./.]","(ROOT (S (S (NP (PRP I)) (VP (VBP 'm) (ADVP (RB just)))) (, ,) (S (NP (PRP I)) (VP (VBP mean) (S (NP (PRP I)) (VP (VB reckon) (SBAR (S (NP (PRP you)) (VP (MD could)))))))) (, ,) (S (NP (PRP I)) (VP (VBP dunno) (SBAR (IN if) (S (NP (PRP you)) (VP (MD can) (ADVP (RB just)) (VP (VB pull) (NP (PRP them)) (PP (IN in)))))))) (. .)))"
64102,"(15, 16)",Draw them up   and we used to do  the   would be quicker   .,"[Draw/VB, them/PRP, up/RP, and/CC, we/PRP, used/VBD, to/TO, do/VB, the/DT, would/MD, be/VB, quicker/JJR, ./.]",(ROOT (S (S (VP (VB Draw) (NP (PRP them)) (PRT (RP up)))) (CC and) (S (NP (PRP we)) (VP (VBD used) (S (VP (TO to) (VP (VB do) (SBAR (S (NP (DT the)) (VP (MD would) (VP (VB be) (ADJP (JJR quicker))))))))))) (. .)))
64102,"(17,)",Oh ta .,"[Oh/UH, ta/NNP, ./.]",(ROOT (S (VP (NP (INTJ (UH Oh)) (NP (NNP ta)))) (. .)))
64102,"(18, 19)", you 're gonna be really talking about next week aren 't you ?,"[you/PRP, 're/VBP, gonna/NNP, be/VB, really/RB, talking/VBG, about/IN, next/JJ, week/NN, aren/NNP, 't/PRP, you/PRP, ?/.]",(ROOT (S (NP (PRP you)) (VP (VBP 're) (S (NP (NNP gonna)) (VP (VB be) (S (VP (ADVP (RB really)) (VBG talking) (PP (IN about) (NP (NP (JJ next) (NN week) (NNP aren)) (NP (NP (PRP 't)) (NP (PRP you)))))))))) (. ?)))
64102,"(20,)",,[],X
64102,"(21,)",It looks like it .,"[It/PRP, looks/VBZ, like/IN, it/PRP, ./.]",(ROOT (S (NP (PRP It)) (VP (VBZ looks) (PP (IN like) (NP (PRP it)))) (. .)))
64102,"(22,)",Yeah if you can .,"[Yeah/UH, if/IN, you/PRP, can/MD, ./.]",(ROOT (INTJ (UH Yeah) (PP (IN if) (S (NP (PRP you)) (VP (MD can)))) (. .)))
64102,"(23,)",Definitely .,"[Definitely/RB, ./.]",(ROOT (FRAG (ADVP (RB Definitely)) (. .)))
64102,"(24,)",,[],X
64102,"(25, 26)",See  not that easy .,"[See/VB, not/RB, that/IN, easy/JJ, ./.]",(ROOT (S (VP (VB See) (ADJP (ADVP (RB not) (IN that)) (JJ easy))) (. .)))
64102,"(27,)",No .,"[No/DT, ./.]",(ROOT (FRAG (NP (DT No)) (. .)))
64102,"(28,)",I 'm just thinking of that exit there .,"[I/PRP, 'm/VBP, just/RB, thinking/VBG, of/IN, that/DT, exit/NN, there/RB, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP 'm) (ADVP (RB just)) (VP (VBG thinking) (PP (IN of) (NP (DT that) (NN exit))) (ADVP (RB there)))) (. .)))
64102,"(29,)","This , this is good .","[This/DT, ,/,, this/DT, is/VBZ, good/JJ, ./.]","(ROOT (S (NP (DT This)) (, ,) (NP (DT this)) (VP (VBZ is) (ADJP (JJ good))) (. .)))"
64102,"(30,)",I mean if you put that,"[I/PRP, mean/VBP, if/IN, you/PRP, put/VBP, that/DT]",(ROOT (S (NP (PRP I)) (VP (VBP mean) (SBAR (IN if) (S (NP (PRP you)) (VP (VBP put) (NP (DT that))))))))
64102,"(31,)",,[],X
64102,"(32,)",the nearest one,"[the/DT, nearest/JJS, one/CD]",(ROOT (NP (NP (DT the) (JJS nearest)) (NP (CD one))))
64102,"(33, 34)","You mean , it 's a fire exit so that 's the problem so you 're not gonna be able to leave anything in it  that would obstruct .","[You/PRP, mean/VBP, ,/,, it/PRP, 's/VBZ, a/DT, fire/NN, exit/NN, so/IN, that/DT, 's/VBZ, the/DT, problem/NN, so/IN, you/PRP, 're/VBP, not/RB, gonna/NN, be/VB, able/JJ, to/TO, leave/VB, anything/NN, in/IN, it/PRP, that/WDT, would/MD, obstruct/VB, ./.]","(ROOT (S (S (NP (PRP You)) (VP (VBP mean))) (, ,) (NP (PRP it)) (VP (VBZ 's) (NP (DT a) (NN fire) (NN exit)) (SBAR (IN so) (S (NP (DT that)) (VP (VBZ 's) (NP (DT the) (NN problem)) (SBAR (IN so) (S (NP (PRP you)) (VP (VBP 're) (RB not) (NP (NN gonna)) (S (VP (VB be) (ADJP (JJ able) (S (VP (TO to) (VP (VB leave) (NP (NP (NN anything)) (PP (IN in) (NP (PRP it))) (SBAR (WHNP (WDT that)) (S (VP (MD would) (VP (VB obstruct))))))))))))))))))) (. .)))"
64102,"(35, 36)","But  ah , so this , it 's the actual fire exit for here int","[But/CC, ah/NN, ,/,, so/RB, this/DT, ,/,, it/PRP, 's/VBZ, the/DT, actual/JJ, fire/NN, exit/NN, for/IN, here/RB, int/NN]","(ROOT (S (CC But) (NP (NN ah)) (, ,) (PP (RB so) (NP (DT this))) (, ,) (NP (PRP it)) (VP (VBZ 's) (NP (NP (DT the) (JJ actual) (NN fire) (NN exit)) (PP (IN for) (NP (RB here) (NN int)))))))"
64102,"(37,)",Mm .,"[Mm/NN, ./.]",(ROOT (NP (NN Mm) (. .)))
64102,"(38,)",it ?,"[it/PRP, ?/.]",(ROOT (FRAG (NP (PRP it)) (. ?)))
64102,"(39,)",Yeah .,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
64102,"(40,)",Mm .,"[Mm/NN, ./.]",(ROOT (NP (NN Mm) (. .)))
64102,"(41,)",That leads downstairs don 't it ?,"[That/DT, leads/VBZ, downstairs/RB, don/NNP, 't/PRP, it/PRP, ?/.]",(ROOT (S (NP (DT That)) (VP (VBZ leads) (S (NP (ADVP (RB downstairs))) (VP (NNP don) (S (NP (PRP 't)) (NP (PRP it)))))) (. ?)))
