6702,"(0,)",Oh look .,"[Oh/UH, look/VB, ./.]",(ROOT (S (INTJ (UH Oh)) (VP (VB look)) (. .)))
6702,"(1,)",Oh look happy birthday party .,"[Oh/UH, look/VB, happy/JJ, birthday/NN, party/NN, ./.]",(ROOT (S (INTJ (UH Oh)) (VP (VB look) (NP (JJ happy) (NN birthday) (NN party))) (. .)))
6702,"(2,)",Mm I do   Nanna .,"[Mm/NN, I/PRP, do/VBP, Nanna/NNP, ./.]",(ROOT (S (NP (NN Mm)) (NP (PRP I)) (VP (VBP do) (NP (NNP Nanna))) (. .)))
6702,"(3,)",Yes Nanna 's birthday .,"[Yes/UH, Nanna/NNP, 's/POS, birthday/NN, ./.]",(ROOT (S (VP (PP (NP (UH Yes)) (NP (NP (NNP Nanna) (POS 's)) (NP (NN birthday))))) (. .)))
6702,"(4,)",We had a little birthday party .,"[We/PRP, had/VBD, a/DT, little/JJ, birthday/NN, party/NN, ./.]",(ROOT (S (NP (PRP We)) (VP (VBD had) (NP (DT a) (JJ little) (NN birthday) (NN party))) (. .)))
6702,"(5,)",And we got ,"[And/CC, we/PRP, got/VBD]",(ROOT (S (CC And) (NP (PRP we)) (VP (VBD got))))
6702,"(6,)",Oh the party poppers .,"[Oh/UH, the/DT, party/NN, poppers/NNS, ./.]",(ROOT (S (VP (NP (INTJ (UH Oh)) (NP (DT the) (NN party) (NNS poppers)))) (. .)))
6702,"(7,)",from your face,"[from/IN, your/PRP$, face/NN]",(ROOT (PP (IN from) (NP (PRP$ your) (NN face))))
6702,"(8,)",Mm .,"[Mm/NN, ./.]",(ROOT (NP (NN Mm) (. .)))
6702,"(9,)",That 's right you have to keep it away from the face because they 're dangerous aren 't they ?,"[That/DT, 's/VBZ, right/JJ, you/PRP, have/VBP, to/TO, keep/VB, it/PRP, away/RB, from/IN, the/DT, face/NN, because/IN, they/PRP, 're/VBP, dangerous/JJ, aren/NNP, 't/PRP, they/PRP, ?/.]",(ROOT (S (NP (DT That)) (VP (VBZ 's) (ADJP (JJ right) (SBAR (S (NP (PRP you)) (VP (VBP have) (S (VP (TO to) (VP (VB keep) (NP (PRP it)) (ADVP (RB away) (PP (IN from) (NP (DT the) (NN face)))) (SBAR (IN because) (S (NP (PRP they)) (VP (VBP 're) (ADJP (JJ dangerous)) (PP (NP (NNP aren)) (NP (NP (PRP 't)) (NP (PRP they))))))))))))))) (. ?)))
6702,"(10,)",Mm .,"[Mm/NN, ./.]",(ROOT (NP (NN Mm) (. .)))
