14001,"(0,)",Got you a glass of wine darling ?,"[Got/NNP, you/PRP, a/DT, glass/NN, of/IN, wine/NN, darling/NN, ?/.]",(ROOT (NP (NP (NNP Got)) (NP (NP (PRP you)) (NP (DT a) (NN glass))) (PP (IN of) (NP (NN wine) (NN darling))) (. ?)))
14001,"(1,)",Sweetheart .,"[Sweetheart/NN, ./.]",(ROOT (NP (NN Sweetheart) (. .)))
14001,"(2,)",Keith .,"[Keith/NNP, ./.]",(ROOT (FRAG (NP (NNP Keith)) (. .)))
14001,"(3, 4)","Keith , darling  wake up .","[Keith/NNP, ,/,, darling/NN, wake/NN, up/RB, ./.]","(ROOT (NP (NP (NNP Keith)) (, ,) (NP (NP (NN darling) (NN wake)) (ADVP (RB up))) (. .)))"
14001,"(5,)",Wake up .,"[Wake/NN, up/RB, ./.]",(ROOT (FRAG (NP (NN Wake)) (ADVP (RB up)) (. .)))
14001,"(6,)",Mm .,"[Mm/NN, ./.]",(ROOT (NP (NN Mm) (. .)))
14001,"(7,)",I got you a glass of wine .,"[I/PRP, got/VBD, you/PRP, a/DT, glass/NN, of/IN, wine/NN, ./.]",(ROOT (S (NP (PRP I)) (VP (VBD got) (S (NP (PRP you)) (NP (NP (DT a) (NN glass)) (PP (IN of) (NP (NN wine)))))) (. .)))
14001,"(8,)",The sun 's well over the yard arm .,"[The/DT, sun/NNP, 's/POS, well/RB, over/IN, the/DT, yard/NN, arm/NN, ./.]",(ROOT (NP (NP (DT The) (NX (NNP sun) (POS 's))) (ADJP (RB well) (PP (IN over) (NP (DT the) (NN yard) (NN arm)))) (. .)))
14001,"(9,)",How are you feeling ?,"[How/WRB, are/VBP, you/PRP, feeling/VBG, ?/.]",(ROOT (SBARQ (WHADVP (WRB How)) (SQ (VBP are) (NP (PRP you)) (VP (VBG feeling))) (. ?)))
14001,"(10,)",Isn 't it time you stretched your back ?,"[Isn/NNP, 't/PRP, it/PRP, time/NN, you/PRP, stretched/VBD, your/PRP$, back/NN, ?/.]",(ROOT (NP (NP (NP (NNP Isn)) (NP (PRP 't))) (SBAR (S (NP (PRP it)) (NP (NN time)) (NP (PRP you)) (VP (VBD stretched) (NP (PRP$ your) (NN back))))) (. ?)))
14001,"(11,)",Oh it 's lovely   pain ,"[Oh/UH, it/PRP, 's/VBZ, lovely/JJ, pain/NN]",(ROOT (SINV (FRAG (INTJ (UH Oh))) (VP (ADVP (PRP it)) (VP (VBZ 's))) (NP (JJ lovely) (NN pain))))
14001,"(12,)",You what darling ?,"[You/PRP, what/WDT, darling/NN, ?/.]",(ROOT (NP (NP (PRP You)) (NP (WDT what) (NX (NN darling))) (. ?)))
14001,"(13,)",Pain is just goes   pain is ,"[Pain/NN, is/VBZ, just/RB, goes/VBZ, pain/NN, is/VBZ]",(ROOT (S (NP (NN Pain)) (VP (VBZ is) (SBAR (RB just) (S (VP (VBZ goes) (SBAR (S (NP (NN pain)) (VP (VBZ is))))))))))
14001,"(14,)",Oh ah .,"[Oh/UH, ah/UH, ./.]",(ROOT (S (INTJ (UH Oh)) (VP (UH ah)) (. .)))
14001,"(15,)",Mm ?,"[Mm/NN, ?/.]",(ROOT (FRAG (NP (NN Mm)) (. ?)))
14001,"(16,)", strong,[strong/JJ],(ROOT (ADJP (JJ strong)))
14001,"(17,)",Thank you ,"[Thank/VB, you/PRP]",(ROOT (S (VP (VB Thank) (NP (PRP you)))))
14001,"(18,)",Oh pleasure .,"[Oh/UH, pleasure/NN, ./.]",(ROOT (S (VP (NP (INTJ (UH Oh)) (NP (NN pleasure)))) (. .)))
14001,"(19,)",Ooh .,"[Ooh/NNP, ./.]",(ROOT (FRAG (NP (NNP Ooh)) (. .)))
14001,"(20,)",That 'll help   as well .,"[That/DT, 'll/MD, help/VB, as/RB, well/RB, ./.]",(ROOT (S (NP (DT That)) (VP (MD 'll) (VP (VB help) (ADVP (RB as) (RB well)))) (. .)))
14001,"(21,)",It is nice isn 't it ?,"[It/PRP, is/VBZ, nice/JJ, isn/NN, 't/PRP, it/PRP, ?/.]",(ROOT (S (NP (PRP It)) (VP (VBZ is) (NP (NP (JJ nice) (NN isn)) (NP (NP (PRP 't)) (NP (PRP it))))) (. ?)))
14001,"(22, 23)",  .You alright ?,"[.You/NNP, alright/NNP, ?/.]",(ROOT (NP (NNP .You) (NNP alright) (. ?)))
14001,"(24,)",Do you want your water bottle filled ?,"[Do/VB, you/PRP, want/VB, your/PRP$, water/NN, bottle/NN, filled/VBN, ?/.]",(ROOT (SQ (VP (VB Do) (S (NP (PRP you)) (VP (VB want) (NP (NP (PRP$ your) (NN water) (NN bottle)) (VP (VBN filled)))))) (. ?)))
14001,"(25,)",Beg your pardon ?,"[Beg/VB, your/PRP$, pardon/NN, ?/.]",(ROOT (SQ (VP (VB Beg) (NP (PRP$ your) (NN pardon))) (. ?)))
14001,"(26,)",Do you want your water bottle filled ?,"[Do/VB, you/PRP, want/VB, your/PRP$, water/NN, bottle/NN, filled/VBN, ?/.]",(ROOT (SQ (VP (VB Do) (S (NP (PRP you)) (VP (VB want) (NP (NP (PRP$ your) (NN water) (NN bottle)) (VP (VBN filled)))))) (. ?)))
14001,"(27,)",Oh ,[Oh/UH],(ROOT (INTJ (UH Oh)))
14001,"(28,)",Alright .,"[Alright/NNP, ./.]",(ROOT (FRAG (NP (NNP Alright)) (. .)))
