72306,"(0,)",Who brought it up ?,"[Who/WP, brought/VBD, it/PRP, up/RP, ?/.]",(ROOT (SBARQ (WHNP (WP Who)) (SQ (VP (VBD brought) (NP (PRP it)) (PRT (RP up)))) (. ?)))
72306,"(1,)",You did .,"[You/PRP, did/VBD, ./.]",(ROOT (S (NP (PRP You)) (VP (VBD did)) (. .)))
72306,"(2,)",Did !,"[Did/VBD, !/.]",(ROOT (S (VP (VBD Did)) (. !)))
72306,"(3, 4)", How much tape have you used up ?,"[How/WRB, much/JJ, tape/NN, have/VBP, you/PRP, used/VBN, up/RP, ?/.]",(ROOT (SBARQ (WHNP (WHADJP (WRB How) (JJ much)) (NN tape)) (SQ (VBP have) (NP (PRP you)) (VP (VBN used) (PRT (RP up)))) (. ?)))
72306,"(5,)",About half of one side .,"[About/IN, half/NN, of/IN, one/CD, side/NN, ./.]",(ROOT (FRAG (PP (IN About) (NP (NP (NN half)) (PP (IN of) (NP (CD one) (NN side))))) (. .)))
72306,"(6,)",I don 't like tapes .,"[I/PRP, don/VBP, 't/PRP, like/IN, tapes/NNS, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP don) (NP (PRP 't)) (PP (IN like) (NP (NNS tapes)))) (. .)))
72306,"(7,)",I 've got twenty tapes .,"[I/PRP, 've/VBP, got/VBN, twenty/CD, tapes/NNS, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP 've) (VP (VBN got) (NP (CD twenty) (NNS tapes)))) (. .)))
72306,"(8,)",But I don 't have to fill them all .,"[But/CC, I/PRP, don/VBP, 't/PRP, have/VB, to/TO, fill/VB, them/PRP, all/DT, ./.]",(ROOT (S (CC But) (NP (PRP I)) (VP (VBP don) (S (NP (PRP 't)) (VP (VB have) (S (VP (TO to) (VP (VB fill) (S (NP (PRP them)) (NP (DT all))))))))) (. .)))
72306,"(9,)",How many do you have to fill ?,"[How/WRB, many/JJ, do/VBP, you/PRP, have/VB, to/TO, fill/VB, ?/.]",(ROOT (SBARQ (WHADJP (WRB How) (JJ many)) (SQ (VBP do) (NP (PRP you)) (VP (VB have) (S (VP (TO to) (VP (VB fill)))))) (. ?)))
72306,"(10,)",As many as I can .,"[As/IN, many/JJ, as/IN, I/PRP, can/MD, ./.]",(ROOT (S (PP (IN As) (ADJP (JJ many) (PP (IN as)))) (NP (PRP I)) (VP (MD can)) (. .)))
72306,"(11,)",Summat like that .,"[Summat/NNP, like/IN, that/DT, ./.]",(ROOT (NP (NP (NNP Summat)) (PP (IN like) (NP (DT that))) (. .)))
72306,"(12,)",How many have you filled already ?,"[How/WRB, many/JJ, have/VBP, you/PRP, filled/VBN, already/RB, ?/.]",(ROOT (SBARQ (WHADJP (WRB How) (JJ many)) (SQ (VBP have) (NP (PRP you)) (VP (VBN filled) (ADVP (RB already)))) (. ?)))
72306,"(13,)",None .,"[None/NN, ./.]",(ROOT (NP (NN None) (. .)))
72306,"(14, 15)",Can I listen to the  the bit that you 've done ?,"[Can/MD, I/PRP, listen/VB, to/TO, the/DT, the/DT, bit/NN, that/IN, you/PRP, 've/VBP, done/VBN, ?/.]",(ROOT (SQ (MD Can) (NP (PRP I)) (VP (VB listen) (PP (TO to) (SBAR (NP (DT the) (DT the) (NN bit)) (IN that) (S (NP (PRP you)) (VP (VBP 've) (VP (VBN done))))))) (. ?)))
72306,"(16, 17)",Er er  well you can when I 've finished this side .,"[Er/NN, er/NN, well/RB, you/PRP, can/MD, when/WRB, I/PRP, 've/VBP, finished/VBN, this/DT, side/NN, ./.]",(ROOT (S (NP (NP (NN Er) (NN er)) (PP (RB well) (NP (PRP you)))) (VP (MD can) (SBAR (WHADVP (WRB when)) (S (NP (PRP I)) (VP (VBP 've) (VP (VBN finished) (NP (DT this) (NN side))))))) (. .)))
72306,"(18,)",Oh well  ,"[Oh/UH, well/RB]",(ROOT (INTJ (UH Oh) (RB well)))
72306,"(19,)",But it 's dead boring .,"[But/CC, it/PRP, 's/VBZ, dead/JJ, boring/NN, ./.]",(ROOT (S (CC But) (NP (PRP it)) (VP (VBZ 's) (NP (JJ dead) (NN boring))) (. .)))
72306,"(20,)",I dunno,"[I/PRP, dunno/VBP]",(ROOT (S (NP (PRP I)) (VP (VBP dunno))))
72306,"(21,)",,[],X
72306,"(22,)",I haven 't actually listened to it .,"[I/PRP, haven/NN, 't/PRP, actually/RB, listened/VBD, to/TO, it/PRP, ./.]",(ROOT (S (NP (PRP I)) (VP (NN haven) (SBAR (S (NP (PRP 't)) (ADVP (RB actually)) (VP (VBD listened) (PP (TO to) (NP (PRP it))))))) (. .)))
72306,"(23,)",Well go and turn the headphones off .,"[Well/RB, go/VB, and/CC, turn/VB, the/DT, headphones/NNS, off/RP, ./.]",(ROOT (S (INTJ (RB Well)) (VP (VP (VB go)) (CC and) (VP (VB turn) (NP (DT the) (NNS headphones)) (PRT (RP off)))) (. .)))
72306,"(24,)",It 's attacking me .,"[It/PRP, 's/VBZ, attacking/VBG, me/PRP, ./.]",(ROOT (S (NP (PRP It)) (VP (VBZ 's) (VP (VBG attacking) (NP (PRP me)))) (. .)))
