3509,"(0,)",Do you want us to go to the store   ?,"[Do/VB, you/PRP, want/VBP, us/PRP, to/TO, go/VB, to/TO, the/DT, store/NN, ?/.]",(ROOT (SQ (VP (VB Do) (SBAR (S (NP (PRP you)) (VP (VBP want) (S (NP (PRP us)) (VP (TO to) (VP (VB go) (PP (TO to) (NP (DT the) (NN store)))))))))) (. ?)))
3509,"(1,)","The store , yes , I have to   .","[The/DT, store/NN, ,/,, yes/UH, ,/,, I/PRP, have/VBP, to/TO, ./.]","(ROOT (S (NP (DT The) (NN store)) (, ,) (INTJ (UH yes)) (, ,) (NP (PRP I)) (VP (VBP have) (S (VP (TO to)))) (. .)))"
3509,"(2,)",Are you coming ?,"[Are/VBP, you/PRP, coming/VBG, ?/.]",(ROOT (SQ (VBP Are) (NP (PRP you)) (VP (VBG coming)) (. ?)))
3509,"(3,)",Yes .,"[Yes/UH, ./.]",(ROOT (INTJ (UH Yes) (. .)))
3509,"(4,)","It 's so funny , eh , ah , that 's Emma 's , I took yesterday , I don 't know where to put it .","[It/PRP, 's/VBZ, so/RB, funny/JJ, ,/,, eh/UH, ,/,, ah/UH, ,/,, that/DT, 's/VBZ, Emma/NNP, 's/POS, ,/,, I/PRP, took/VBD, yesterday/NN, ,/,, I/PRP, don/VBP, 't/PRP, know/VB, where/WRB, to/TO, put/VB, it/PRP, ./.]","(ROOT (S (S (NP (PRP It)) (VP (VBZ 's) (ADJP (RB so) (JJ funny)) (, ,) (INTJ (UH eh) (, ,) (UH ah)))) (, ,) (NP (DT that)) (VP (VBZ 's) (S (S (S (NP (NNP Emma) (POS 's))) (, ,) (NP (PRP I)) (VP (VBD took) (NP (NN yesterday)))) (, ,) (S (NP (PRP I)) (VP (VBP don) (S (NP (PRP 't)) (VP (VB know) (SBAR (WHADVP (WRB where)) (S (VP (TO to) (VP (VB put) (NP (PRP it)))))))))))) (. .)))"
3509,"(5,)","I have a , a   you know , which was too full , too thick , too full , so I thought I , I open a bit and took it out , so I have to find a place for it .  .","[I/PRP, have/VBP, a/DT, ,/,, a/DT, you/PRP, know/VBP, ,/,, which/WDT, was/VBD, too/RB, full/JJ, ,/,, too/RB, thick/JJ, ,/,, too/RB, full/JJ, ,/,, so/IN, I/PRP, thought/VBD, I/PRP, ,/,, I/PRP, open/VBP, a/DT, bit/NN, and/CC, took/VBD, it/PRP, out/RP, ,/,, so/IN, I/PRP, have/VBP, to/TO, find/VB, a/DT, place/NN, for/IN, it/PRP, ./., ./.]","(ROOT (S (S (NP (PRP I)) (VP (VBP have) (NP (DT a)))) (, ,) (S (NP (DT a) (PRP you)) (VP (VBP know) (PRN (, ,) (SBAR (WHNP (WDT which)) (S (VP (VBD was) (ADJP (ADJP (RB too) (JJ full)) (, ,) (ADJP (RB too) (JJ thick)) (, ,) (ADJP (RB too) (JJ full)))))) (, ,)) (SBAR (IN so) (S (NP (PRP I)) (VP (VBD thought) (NP (PRP I))))))) (, ,) (S (NP (PRP I)) (VP (VP (VBP open) (NP (DT a) (NN bit))) (CC and) (VP (VBD took) (NP (PRP it)) (PRT (RP out))))) (, ,) (IN so) (S (NP (PRP I)) (VP (VBP have) (S (VP (TO to) (VP (VB find) (NP (NP (DT a) (NN place)) (PP (IN for) (NP (PRP it)))))))) (. .)) (. .)))"
3509,"(6,)",,[],X
3509,"(7, 8)","So , we haven 't got any apples , we have to get   , in any case  Coffee reminds how much , coffee as well .","[So/RB, ,/,, we/PRP, haven/NN, 't/PRP, got/VBD, any/DT, apples/NNS, ,/,, we/PRP, have/VBP, to/TO, get/VB, ,/,, in/IN, any/DT, case/NN, Coffee/NN, reminds/VBZ, how/WRB, much/JJ, ,/,, coffee/NN, as/RB, well/RB, ./.]","(ROOT (S (ADVP (RB So)) (, ,) (S (NP (PRP we)) (VP (NN haven) (SBAR (S (NP (PRP 't)) (VP (VBD got) (NP (DT any) (NNS apples))))))) (, ,) (S (NP (PRP we)) (VP (VBP have) (S (VP (TO to) (VP (VB get) (PRN (, ,) (SBAR (IN in) (S (NP (DT any) (NN case) (NN Coffee)) (VP (VBZ reminds) (WHNP (WRB how) (JJ much))))) (, ,)) (NP (NN coffee)) (ADVP (RB as) (RB well))))))) (. .)))"
3509,"(9,)",,[],X
3509,"(10,)","  , you know , are you   .","[,/,, you/PRP, know/VBP, ,/,, are/VBP, you/PRP, ./.]","(ROOT (SINV (VP (, ,) (S (NP (NP (NP (PRP you)) (SBAR (S (VP (VBP know))))) (, ,)))) (VP (VBP are)) (NP (PRP you)) (. .)))"
3509,"(11,)",Necessary ingredient   .,"[Necessary/JJ, ingredient/NN, ./.]",(ROOT (NP (JJ Necessary) (NN ingredient) (. .)))
3509,"(12,)",I forget the stuff .,"[I/PRP, forget/VBP, the/DT, stuff/NN, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP forget) (NP (DT the) (NN stuff))) (. .)))
3509,"(13,)",I still   .,"[I/PRP, still/RB, ./.]",(ROOT (S (NP (PRP I)) (VP (ADVP (RB still))) (. .)))
3509,"(14,)",Have you noticed   ?,"[Have/VB, you/PRP, noticed/VBN, ?/.]",(ROOT (SQ (VP (VB Have) (S (NP (PRP you)) (VP (VBN noticed)))) (. ?)))
3509,"(15,)",Yeah .,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
3509,"(16,)",Nice one of those .,"[Nice/JJ, one/CD, of/IN, those/DT, ./.]",(ROOT (NP (NP (JJ Nice) (CD one)) (PP (IN of) (NP (DT those))) (. .)))
3509,"(17,)",  .,[./.],(ROOT (NP (. .)))
3509,"(18,)","It 's erm , you know .  .","[It/PRP, 's/VBZ, erm/NN, ,/,, you/PRP, know/VBP, ./., ./.]","(ROOT (S (S (NP (PRP It)) (VP (VBZ 's) (NP (NN erm)))) (, ,) (NP (PRP you)) (VP (VBP know)) (. .) (. .)))"
3509,"(19,)",How can I talk   .,"[How/WRB, can/MD, I/PRP, talk/VB, ./.]",(ROOT (SBARQ (WHADVP (WRB How)) (SQ (MD can) (NP (PRP I)) (VP (VB talk))) (. .)))
3509,"(20,)",There 's a very good   .,"[There/EX, 's/VBZ, a/DT, very/RB, good/JJ, ./.]",(ROOT (S (NP (EX There)) (VP (VBZ 's) (ADJP (DT a) (RB very) (JJ good))) (. .)))
