3102,"(0, 1, 2)","Now I was looking  at the other fella a strong comparison , I was mixing him up with  I","[Now/RB, I/PRP, was/VBD, looking/VBG, at/IN, the/DT, other/JJ, fella/NN, a/DT, strong/JJ, comparison/NN, ,/,, I/PRP, was/VBD, mixing/VBG, him/PRP, up/RP, with/IN, I/PRP]","(ROOT (S (SBAR (RB Now) (S (NP (PRP I)) (VP (VBD was) (VP (VBG looking) (PP (IN at) (NP (NP (DT the) (JJ other) (NN fella)) (NP (DT a) (JJ strong) (NN comparison)))))))) (, ,) (NP (PRP I)) (VP (VBD was) (S (VP (VBG mixing) (NP (PRP him)) (PRT (RP up)) (PP (IN with) (NP (PRP I))))))))"
3102,"(3,)","Now have a look at your diary and see if you 're free on the fifteenth of June , Saturday fifteenth June for the Stella Artois competition .","[Now/RB, have/VBP, a/DT, look/NN, at/IN, your/PRP$, diary/NN, and/CC, see/VB, if/IN, you/PRP, 're/VBP, free/JJ, on/IN, the/DT, fifteenth/NNP, of/IN, June/NNP, ,/,, Saturday/NNP, fifteenth/NNP, June/NNP, for/IN, the/DT, Stella/NNP, Artois/NNP, competition/NN, ./.]","(ROOT (S (NP (RB Now)) (VP (VP (VBP have) (NP (NP (DT a) (NN look)) (PP (IN at) (NP (PRP$ your) (NN diary))))) (CC and) (VP (VB see) (SBAR (IN if) (S (NP (PRP you)) (VP (VBP 're) (ADJP (JJ free) (PP (IN on) (NP (NP (DT the) (NNP fifteenth)) (PP (IN of) (NP (NP (NNP June) (, ,) (NNP Saturday) (NNP fifteenth) (NNP June)) (PP (IN for) (NP (DT the) (NNP Stella) (NNP Artois) (NN competition))))))))))))) (. .)))"
3102,"(4, 5)",Well I suppose I am  I shall phone Ruth and see .,"[Well/RB, I/PRP, suppose/VBP, I/PRP, am/VBP, I/PRP, shall/MD, phone/VB, Ruth/NNP, and/CC, see/VB, ./.]",(ROOT (S (ADVP (RB Well)) (NP (PRP I)) (VP (VBP suppose) (SBAR (S (NP (PRP I)) (VP (VBP am) (SBAR (S (NP (PRP I)) (VP (MD shall) (VP (VP (VB phone) (NP (NNP Ruth))) (CC and) (VP (VB see)))))))))) (. .)))
3102,"(6,)",Well I thought you were going to Berlin this month ?,"[Well/RB, I/PRP, thought/VBD, you/PRP, were/VBD, going/VBG, to/TO, Berlin/NNP, this/DT, month/NN, ?/.]",(ROOT (S (ADVP (RB Well)) (NP (PRP I)) (VP (VBD thought) (SBAR (S (NP (PRP you)) (VP (VBD were) (VP (VBG going) (PP (TO to) (NP (NNP Berlin))) (NP (DT this) (NN month))))))) (. ?)))
3102,"(7, 8)","No I 'll have to phone first  Dawson 's on the same day , have a look .","[No/DT, I/PRP, 'll/MD, have/VB, to/TO, phone/NN, first/RB, Dawson/NNP, 's/POS, on/IN, the/DT, same/JJ, day/NN, ,/,, have/VBP, a/DT, look/NN, ./.]","(ROOT (S (NP (DT No) (PRP I)) (VP (MD 'll) (VP (VB have) (PP (TO to) (NP (NN phone) (RB first))))) (NP (NP (NNP Dawson) (POS 's)) (PP (IN on) (NP (DT the) (JJ same) (NN day)))) (, ,) (S (VP (VBP have) (NP (DT a) (NN look)))) (. .)))"
3102,"(9, 10, 11)",Yes I got those from the office  without a graphic  a graphic artist 's exhibition on the Plaza .,"[Yes/UH, I/PRP, got/VBD, those/DT, from/IN, the/DT, office/NN, without/IN, a/DT, graphic/JJ, a/DT, graphic/JJ, artist/NN, 's/POS, exhibition/NN, on/IN, the/DT, Plaza/NN, ./.]",(ROOT (S (S (INTJ (UH Yes)) (NP (PRP I)) (VP (VBD got) (NP (DT those)) (PP (IN from) (NP (DT the) (NN office))) (PP (IN without) (NP (NP (DT a) (JJ graphic) (NP (DT a) (JJ graphic) (NN artist) (POS 's)) (NN exhibition)) (PP (IN on) (NP (DT the) (NN Plaza))))))) (. .)))
3102,"(12,)",Yeah .,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
3102,"(13,)","Five year students , they gave a party for them the other evening about fifty of them must have turned up .","[Five/CD, year/NN, students/NNS, ,/,, they/PRP, gave/VBD, a/DT, party/NN, for/IN, them/PRP, the/DT, other/JJ, evening/NN, about/IN, fifty/CD, of/IN, them/PRP, must/MD, have/VB, turned/VBN, up/RP, ./.]","(ROOT (S (NP (NP (CD Five) (NN year) (NNS students)) (PRN (, ,) (S (NP (PRP they)) (VP (VBD gave) (NP (NP (DT a) (NN party)) (PP (IN for) (NP (PRP them)))) (NP (NP (DT the) (JJ other) (NN evening)) (PP (IN about) (NP (CD fifty))) (PP (IN of) (NP (PRP them)))))))) (VP (MD must) (VP (VB have) (VP (VBN turned) (PRT (RP up))))) (. .)))"
3102,"(14,)",Mm .,"[Mm/NN, ./.]",(ROOT (NP (NN Mm) (. .)))
3102,"(15,)",Yes you can throw it away .,"[Yes/UH, you/PRP, can/MD, throw/VB, it/PRP, away/RB, ./.]",(ROOT (S (S (INTJ (UH Yes)) (NP (PRP you)) (VP (MD can) (VP (VB throw) (NP (PRP it)) (ADVP (RB away))))) (. .)))
