6804,"(0,)",Merry Christmas .,"[Merry/NNP, Christmas/NNP, ./.]",(ROOT (NP (NNP Merry) (NNP Christmas) (. .)))
6804,"(1,)",Why do that mummy ?,"[Why/WRB, do/VBP, that/DT, mummy/NN, ?/.]",(ROOT (SBARQ (WHADVP (WRB Why)) (SQ (VP (VBP do) (NP (DT that) (NN mummy)))) (. ?)))
6804,"(2,)",Well they 're crackers .,"[Well/RB, they/PRP, 're/VBP, crackers/NNS, ./.]",(ROOT (S (ADVP (RB Well)) (NP (PRP they)) (VP (VBP 're) (NP (NNS crackers))) (. .)))
6804,"(3,)",You pull them don 't you and presents come out d 'you remember ?,"[You/PRP, pull/VBP, them/PRP, don/VB, 't/PRP, you/PRP, and/CC, presents/VBZ, come/VBN, out/RP, d/NN, 'you/NN, remember/VB, ?/.]",(ROOT (S (NP (PRP You)) (VP (VP (VBP pull) (S (NP (PRP them)) (VP (VB don) (S (NP (PRP 't)) (NP (PRP you)))))) (CC and) (VP (VBZ presents) (VP (VBN come) (PRT (RP out)) (NP (NN d) (NN 'you)) (S (VP (VB remember)))))) (. ?)))
6804,"(4,)",Mhm .,"[Mhm/NNP, ./.]",(ROOT (FRAG (NP (NNP Mhm)) (. .)))
6804,"(5,)",Er what the presents come out for ?,"[Er/NN, what/WP, the/DT, presents/NNS, come/VBP, out/RP, for/IN, ?/.]",(ROOT (FRAG (NP (NP (NN Er)) (SBAR (WHNP (WP what)) (S (NP (DT the) (NNS presents)) (VP (VBP come) (PRT (RP out)) (PP (IN for)))))) (. ?)))
6804,"(6,)",Well when you pull the cracker,"[Well/RB, when/WRB, you/PRP, pull/VBP, the/DT, cracker/NN]",(ROOT (FRAG (ADVP (RB Well)) (SBAR (WHADVP (WRB when)) (S (NP (PRP you)) (VP (VBP pull) (NP (DT the) (NN cracker)))))))
6804,"(7,)",Yes .,"[Yes/UH, ./.]",(ROOT (INTJ (UH Yes) (. .)))
6804,"(8,)",it goes bang !,"[it/PRP, goes/VBZ, bang/NN, !/.]",(ROOT (S (NP (PRP it)) (VP (VBZ goes) (NP (NN bang))) (. !)))
6804,"(9,)",And then the present falls out with a hat .,"[And/CC, then/RB, the/DT, present/JJ, falls/VBZ, out/RP, with/IN, a/DT, hat/NN, ./.]",(ROOT (S (CC And) (ADVP (RB then)) (NP (DT the) (JJ present)) (VP (VBZ falls) (PRT (RP out)) (PP (IN with) (NP (DT a) (NN hat)))) (. .)))
