15804,"(0,)","Carla , have you brought your creative book home ?","[Carla/NNP, ,/,, have/VBP, you/PRP, brought/VBN, your/PRP$, creative/JJ, book/NN, home/NN, ?/.]","(ROOT (S (NP (NNP Carla) (, ,)) (VP (VBP have) (S (NP (PRP you)) (VP (VBN brought) (NP (PRP$ your) (JJ creative) (NN book) (NN home))))) (. ?)))"
15804,"(1,)",Your book with all your Christmas things .,"[Your/PRP$, book/NN, with/IN, all/DT, your/PRP$, Christmas/NNP, things/NNS, ./.]",(ROOT (NP (NP (PRP$ Your) (NN book)) (PP (IN with) (NP (NP (DT all)) (NP (PRP$ your) (NNP Christmas) (NNS things)))) (. .)))
15804,"(2,)",Christmas   at school .,"[Christmas/NNP, at/IN, school/NNP, ./.]",(ROOT (NP (NP (NNP Christmas)) (PP (IN at) (NP (NNP school))) (. .)))
15804,"(3,)",That 's why I wanted to cover it with   .,"[That/DT, 's/VBZ, why/WRB, I/PRP, wanted/VBD, to/TO, cover/VB, it/PRP, with/IN, ./.]",(ROOT (S (NP (DT That)) (VP (VBZ 's) (SBAR (WHADVP (WRB why)) (S (NP (PRP I)) (VP (VBD wanted) (S (VP (TO to) (VP (VB cover) (NP (PRP it)) (PP (IN with))))))))) (. .)))
15804,"(4,)", wrapping paper .,"[wrapping/VBG, paper/NN, ./.]",(ROOT (S (VP (VBG wrapping) (NP (NN paper))) (. .)))
15804,"(5,)",Cover what ?,"[Cover/VB, what/WP, ?/.]",(ROOT (S (VP (VB Cover) (FRAG (SBARQ (WHNP (WP what)) (. ?))))))
15804,"(6,)",That book !,"[That/DT, book/NN, !/.]",(ROOT (NP (DT That) (NN book) (. !)))
15804,"(7,)",You know I got some wrapping paper   that one ?,"[You/PRP, know/VBP, I/PRP, got/VBD, some/DT, wrapping/VBG, paper/NN, that/IN, one/CD, ?/.]",(ROOT (S (NP (PRP You)) (VP (VBP know) (SBAR (S (NP (PRP I)) (VP (VBD got) (NP (NP (DT some)) (VP (VBG wrapping) (NP (NP (NN paper)) (PP (IN that) (NP (CD one)))))))))) (. ?)))
15804,"(8,)",Yeah .,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
15804,"(9,)",That was the paper to cover my Christmas book .,"[That/DT, was/VBD, the/DT, paper/NN, to/TO, cover/VB, my/PRP$, Christmas/NNP, book/NN, ./.]",(ROOT (S (NP (DT That)) (VP (VBD was) (NP (DT the) (NN paper) (S (VP (TO to) (VP (VB cover) (NP (PRP$ my) (NNP Christmas) (NN book))))))) (. .)))
15804,"(10,)",Oh .,"[Oh/UH, ./.]",(ROOT (INTJ (UH Oh) (. .)))
15804,"(11,)",I haven 't started it yet that 's why .,"[I/PRP, haven/NN, 't/PRP, started/VBD, it/PRP, yet/RB, that/DT, 's/VBZ, why/WRB, ./.]",(ROOT (S (NP (PRP I)) (VP (NN haven) (SBAR (S (NP (PRP 't)) (VP (VBD started) (SBAR (S (NP (PRP it)) (ADVP (RB yet)) (NP (DT that)) (VP (VBZ 's) (FRAG (WHADVP (WRB why)))))))))) (. .)))
15804,"(12,)",What Christmas book ?,"[What/WDT, Christmas/NNP, book/NN, ?/.]",(ROOT (FRAG (WHNP (WDT What) (NNP Christmas) (NN book)) (. ?)))
15804,"(13,)",What you 're on about .,"[What/WP, you/PRP, 're/VBP, on/IN, about/RB, ./.]",(ROOT (FRAG (SBAR (WHNP (WP What)) (S (NP (PRP you)) (VP (VBP 're) (PP (IN on) (ADVP (RB about)))))) (. .)))
15804,"(14,)",With all the different things to make in it ?,"[With/IN, all/PDT, the/DT, different/JJ, things/NNS, to/TO, make/VB, in/IN, it/PRP, ?/.]",(ROOT (FRAG (PP (IN With) (NP (NP (PDT all) (DT the) (JJ different) (NNS things)) (SBAR (S (VP (TO to) (VP (VB make) (PP (IN in) (NP (PRP it))))))))) (. ?)))
15804,"(15,)",Mm .,"[Mm/NN, ./.]",(ROOT (NP (NN Mm) (. .)))
15804,"(16,)",That we bought ?,"[That/IN, we/PRP, bought/VBD, ?/.]",(ROOT (FRAG (SBAR (IN That) (S (NP (PRP we)) (VP (VBD bought)))) (. ?)))
