16204,"(0, 1)",It 's cannelloni today    and er,"[It/PRP, 's/VBZ, cannelloni/NNS, today/NN, and/CC, er/NN]",(ROOT (S (NP (PRP It)) (VP (VBZ 's) (NP (NNS cannelloni)) (NP (NN today) (CC and) (NN er)))))
16204,"(2,)",What you saying ?,"[What/WP, you/PRP, saying/VBG, ?/.]",(ROOT (SBARQ (WHNP (WHNP (WP What)) (NP (PRP you))) (SQ (VP (VBG saying))) (. ?)))
16204,"(3,)",It 's Italian pasta dish .,"[It/PRP, 's/VBZ, Italian/JJ, pasta/NN, dish/NN, ./.]",(ROOT (S (NP (PRP It)) (VP (VBZ 's) (NP (JJ Italian) (NN pasta) (NN dish))) (. .)))
16204,"(4, 5)",Oh  that 's healthy !,"[Oh/UH, that/DT, 's/VBZ, healthy/JJ, !/.]",(ROOT (S (S (INTJ (UH Oh)) (NP (DT that)) (VP (VBZ 's) (ADJP (JJ healthy)))) (. !)))
16204,"(6,)",,[],X
16204,"(7,)",What you having ?,"[What/WP, you/PRP, having/VBG, ?/.]",(ROOT (SBARQ (WHNP (WHNP (WP What)) (NP (PRP you))) (SQ (VP (VBG having))) (. ?)))
16204,"(8,)",Hello  ,[Hello/UH],(ROOT (INTJ (UH Hello)))
16204,"(9,)",I 'll have broccoli with it but  ,"[I/PRP, 'll/MD, have/VB, broccoli/NN, with/IN, it/PRP, but/CC]",(ROOT (S (NP (PRP I)) (VP (MD 'll) (VP (VB have) (NP (NP (NN broccoli)) (PP (IN with) (NP (PRP it)))) (ADVP (CC but))))))
16204,"(10,)",I thought it had it in it,"[I/PRP, thought/VBD, it/PRP, had/VBD, it/PRP, in/IN, it/PRP]",(ROOT (S (NP (PRP I)) (VP (VBD thought) (SBAR (S (NP (PRP it)) (VP (VBD had) (NP (PRP it)) (PP (IN in) (NP (PRP it)))))))))
16204,"(11,)",broccoli in it ?,"[broccoli/NN, in/IN, it/PRP, ?/.]",(ROOT (NP (NP (NN broccoli)) (PP (IN in) (NP (PRP it))) (. ?)))
16204,"(12,)",Yeah I   that green stuff inside .,"[Yeah/UH, I/PRP, that/DT, green/JJ, stuff/NN, inside/IN, ./.]",(ROOT (S (VP (PP (NP (UH Yeah)) (NP (NP (PRP I)) (NP (NP (DT that) (JJ green) (NN stuff)) (PP (IN inside)))))) (. .)))
16204,"(13,)",That 's spinach .,"[That/DT, 's/VBZ, spinach/NN, ./.]",(ROOT (S (NP (DT That)) (VP (VBZ 's) (NP (NN spinach))) (. .)))
16204,"(14, 15, 16)",Wh- w- oh  that 's ginger bread  these are   I think so .,"[Wh-/JJ, w-/NN, oh/NN, that/WDT, 's/VBZ, ginger/NN, bread/NN, these/DT, are/VBP, I/PRP, think/VB, so/RB, ./.]",(ROOT (S (NP (NP (JJ Wh-) (NN w-) (NN oh)) (SBAR (WHNP (WDT that)) (S (VP (VBZ 's) (NP (NP (NN ginger) (NN bread)) (SBAR (S (NP (DT these)) (VP (VBP are) (NP (PRP I)))))))))) (VP (VB think) (ADVP (RB so))) (. .)))
