43311,"(0,)",What do you mean you 'll never beat me ?,"[What/WP, do/VBP, you/PRP, mean/VB, you/PRP, 'll/MD, never/RB, beat/VB, me/PRP, ?/.]",(ROOT (SBARQ (WHNP (WP What)) (SQ (VBP do) (NP (PRP you)) (VP (VB mean) (SBAR (S (NP (PRP you)) (VP (MD 'll) (ADVP (RB never)) (VP (VB beat) (NP (PRP me)))))))) (. ?)))
43311,"(1,)","Come on let 's go ,  oh goodness","[Come/VB, on/IN, let/NNP, 's/POS, go/NN, ,/,, oh/UH, goodness/NN]","(ROOT (VP (VB Come) (PP (IN on) (NP (NP (NNP let) (POS 's)) (NN go))) (, ,) (NP (INTJ (UH oh)) (NP (NN goodness)))))"
43311,"(2,)","Yeah , have a game if you like","[Yeah/UH, ,/,, have/VBP, a/DT, game/NN, if/IN, you/PRP, like/IN]","(ROOT (SINV (FRAG (INTJ (UH Yeah))) (, ,) (VP (VBP have) (ADVP (NP (DT a) (NN game)) (IN if))) (NP (PRP you)) (IN like)))"
43311,"(3,)","It won 't , will it ?","[It/PRP, won/VBD, 't/PRP, ,/,, will/MD, it/PRP, ?/.]","(ROOT (SINV (S (NP (PRP It)) (VP (VBD won) (NP (PRP 't)))) (, ,) (VP (MD will)) (NP (PRP it)) (. ?)))"
43311,"(4,)","End of February , March , April , God it 's nearly the end of May before I can start playing again ","[End/NN, of/IN, February/NNP, ,/,, March/NNP, ,/,, April/NNP, ,/,, God/NNP, it/PRP, 's/VBZ, nearly/RB, the/DT, end/NN, of/IN, May/NNP, before/IN, I/PRP, can/MD, start/VB, playing/VBG, again/RB]","(ROOT (S (NP (NP (NN End)) (PP (IN of) (NP (NNP February) (, ,) (NNP March) (, ,) (NNP April) (, ,))) (PP (NNP God) (NP (PRP it)))) (VP (VBZ 's) (ADVP (RB nearly)) (NP (NP (DT the) (NN end)) (PP (IN of) (NP (NNP May)))) (SBAR (IN before) (S (NP (PRP I)) (VP (MD can) (VP (VB start) (S (VP (VBG playing) (ADVP (RB again)))))))))))"
43311,"(5,)",Oh look,"[Oh/UH, look/VB]",(ROOT (INTJ (UH Oh) (VB look)))
43311,"(6,)",,[],X
43311,"(7,)",don 't go into me you bugger will you ?,"[don/NNP, 't/PRP, go/VB, into/IN, me/PRP, you/PRP, bugger/NN, will/MD, you/PRP, ?/.]",(ROOT (SQ (NNP don) (NP (PRP 't)) (VP (VB go) (PP (IN into) (NP (PRP me))) (NP (NP (PRP you)) (SBAR (S (NP (NN bugger)) (VP (MD will) (VP (NP (PRP you)))))))) (. ?)))
43311,"(8,)",Went down and had a fish at Hills Bay on Wednesday,"[Went/VBD, down/RB, and/CC, had/VBD, a/DT, fish/NN, at/IN, Hills/NNP, Bay/NNP, on/IN, Wednesday/NNP]",(ROOT (SINV (VP (VP (VBD Went) (ADVP (RB down))) (CC and) (VP (VBD had) (NP (NP (DT a) (NN fish)) (PP (IN at) (NP (NNP Hills)))))) (NP (NP (NNP Bay)) (PP (IN on) (NP (NNP Wednesday))))))
43311,"(9,)",Why ?,"[Why/WRB, ?/.]",(ROOT (FRAG (WRB Why) (. ?)))
