2723,"(0,)",Yes !,"[Yes/UH, !/.]",(ROOT (INTJ (UH Yes) (. !)))
2723,"(1,)",Yes !,"[Yes/UH, !/.]",(ROOT (INTJ (UH Yes) (. !)))
2723,"(2,)",Yes !,"[Yes/UH, !/.]",(ROOT (INTJ (UH Yes) (. !)))
2723,"(3,)","I think my , my head is actually   somewhat Dave   .","[I/PRP, think/VBP, my/PRP$, ,/,, my/PRP$, head/NN, is/VBZ, actually/RB, somewhat/RB, Dave/NNP, ./.]","(ROOT (S (S (NP (PRP I)) (VP (VBP think) (NP (PRP$ my)))) (, ,) (NP (PRP$ my) (NN head)) (VP (VBZ is) (ADVP (RB actually)) (PP (RB somewhat) (NP (NNP Dave)))) (. .)))"
2723,"(4,)",,[],X
2723,"(5, 6)","Well , which  which shot comes , in , after which shot and so on and so forth , I mean it 's","[Well/RB, ,/,, which/WDT, which/WDT, shot/NN, comes/VBZ, ,/,, in/IN, ,/,, after/IN, which/WDT, shot/NN, and/CC, so/RB, on/IN, and/CC, so/IN, forth/RB, ,/,, I/PRP, mean/VBP, it/PRP, 's/VBZ]","(ROOT (PRN (ADVP (RB Well)) (, ,) (SBAR (WHNP (WDT which)) (S (SBAR (WHNP (WDT which)) (S (S (NP (NN shot)) (VP (VBZ comes) (, ,) (PP (IN in)) (, ,) (PP (IN after) (NP (WDT which) (NN shot))) (ADVP (CC and) (RB so) (IN on)))) (CC and) (S (ADVP (IN so) (RB forth)) (, ,) (NP (PRP I)) (VP (VBP mean))))) (NP (PRP it)) (VP (VBZ 's))))))"
2723,"(7,)",It 's a Roman Catholic Church   .,"[It/PRP, 's/VBZ, a/DT, Roman/JJ, Catholic/JJ, Church/NN, ./.]",(ROOT (S (NP (PRP It)) (VP (VBZ 's) (NP (DT a) (JJ Roman) (JJ Catholic) (NN Church))) (. .)))
2723,"(8,)",Oh right .,"[Oh/UH, right/RB, ./.]",(ROOT (S (VP (NP (INTJ (UH Oh)) (NP (RB right)))) (. .)))
2723,"(9,)",,[],X
2723,"(10,)","Yes , yes and , and there 's no need to be going through a hoop , at any time , if you   continuation constantly , you , you  ","[Yes/UH, ,/,, yes/RB, and/CC, ,/,, and/CC, there/EX, 's/VBZ, no/DT, need/NN, to/TO, be/VB, going/VBG, through/IN, a/DT, hoop/NN, ,/,, at/IN, any/DT, time/NN, ,/,, if/IN, you/PRP, continuation/NN, constantly/RB, ,/,, you/PRP, ,/,, you/PRP]","(ROOT (S (NP (NP (FRAG (INTJ (UH Yes)) (, ,) (NP (RB yes)))) (PP (CC and) (S (VP (VP (, ,) (S (SBAR (PP (CC and) (NP (EX there))) (S (VP (VBZ 's) (NP (DT no) (NN need) (S (VP (TO to) (VP (VB be)))))))))) (VP (VBG going) (PP (IN through) (NP (NP (DT a) (NN hoop)) (, ,) (ADVP (IN at) (NP (NP (DT any) (NN time)) (PRN (, ,) (SBAR (IN if) (S (NP (PRP you)) (VP (NN continuation) (ADVP (RB constantly))))) (, ,)))) (NP (NP (PRP you)) (, ,) (NP (PRP you))))))))))))"
