23401,"(0,)",What do you get the headphones for as well ?,"[What/WP, do/VBP, you/PRP, get/VB, the/DT, headphones/NNS, for/IN, as/RB, well/RB, ?/.]",(ROOT (SBARQ (WHNP (WP What)) (SQ (VBP do) (NP (PRP you)) (VP (VB get) (NP (DT the) (NNS headphones)) (PP (IN for) (ADVP (RB as) (RB well))))) (. ?)))
23401,"(1,)",I don 't know .,"[I/PRP, don/VBP, 't/PRP, know/VB, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP don) (S (NP (PRP 't)) (VP (VB know)))) (. .)))
23401,"(2,)",He didn 't seem to know what they were in there for .,"[He/PRP, didn/VBD, 't/PRP, seem/VB, to/TO, know/VB, what/WP, they/PRP, were/VBD, in/IN, there/EX, for/IN, ./.]",(ROOT (S (NP (PRP He)) (VP (VBD didn) (S (NP (PRP 't)) (VP (VB seem) (S (VP (TO to) (VP (VB know) (SBAR (WHNP (WP what)) (S (NP (PRP they)) (VP (VBD were) (PP (IN in) (NP (EX there))) (PP (IN for))))))))))) (. .)))
23401,"(3,)",Oh .,"[Oh/UH, ./.]",(ROOT (INTJ (UH Oh) (. .)))
23401,"(4,)",Well you can listen to what you 've taped with the headphones .,"[Well/RB, you/PRP, can/MD, listen/VB, to/TO, what/WP, you/PRP, 've/VBP, taped/VBN, with/IN, the/DT, headphones/NNS, ./.]",(ROOT (S (ADVP (RB Well)) (NP (PRP you)) (VP (MD can) (VP (VB listen) (PP (TO to) (SBAR (WHNP (WP what)) (S (NP (PRP you)) (VP (VBP 've) (VP (VBN taped) (PP (IN with) (NP (DT the) (NNS headphones)))))))))) (. .)))
23401,"(5,)",What ?,"[What/WDT, ?/.]",(ROOT (FRAG (WHNP (WDT What)) (. ?)))
23401,"(6,)",You can listen to what you 've taped .,"[You/PRP, can/MD, listen/VB, to/TO, what/WP, you/PRP, 've/VBP, taped/VBN, ./.]",(ROOT (S (NP (PRP You)) (VP (MD can) (VP (VB listen) (PP (TO to) (SBAR (WHNP (WP what)) (S (NP (PRP you)) (VP (VBP 've) (VP (VBN taped)))))))) (. .)))
23401,"(7,)",Oh  ,[Oh/UH],(ROOT (INTJ (UH Oh)))
23401,"(8,)","You can play it back yeah , if you want to .","[You/PRP, can/MD, play/VB, it/PRP, back/RB, yeah/UH, ,/,, if/IN, you/PRP, want/VBP, to/TO, ./.]","(ROOT (S (NP (PRP You)) (VP (MD can) (VP (VB play) (NP (PRP it)) (PP (RB back) (NP (UH yeah))) (, ,) (SBAR (IN if) (S (NP (PRP you)) (VP (VBP want) (PP (TO to))))))) (. .)))"
23401,"(9,)",Oh .,"[Oh/UH, ./.]",(ROOT (INTJ (UH Oh) (. .)))
