26603,"(0,)",That 's squeaking and creaking isn 't it ?,"[That/DT, 's/VBZ, squeaking/VBG, and/CC, creaking/VBG, isn/NN, 't/PRP, it/PRP, ?/.]",(ROOT (S (NP (DT That)) (VP (VBZ 's) (S (VP (VP (VBG squeaking)) (CC and) (VP (VBG creaking) (S (NP (NN isn)) (NP (PRP 't)))) (NP (PRP it))))) (. ?)))
26603,"(1,)",When you come in .,"[When/WRB, you/PRP, come/VBP, in/IN, ./.]",(ROOT (FRAG (SBAR (WHADVP (WRB When)) (S (NP (PRP you)) (VP (VBP come) (PP (IN in))))) (. .)))
26603,"(2,)",Good afternoon .,"[Good/JJ, afternoon/NN, ./.]",(ROOT (INTJ (JJ Good) (NN afternoon) (. .)))
26603,"(3,)",Just a spot of information   with somebody .,"[Just/RB, a/DT, spot/NN, of/IN, information/NN, with/IN, somebody/NN, ./.]",(ROOT (NP (NP (RB Just) (DT a) (NN spot)) (PP (IN of) (NP (NN information))) (PP (IN with) (NP (NN somebody))) (. .)))
26603,"(4,)",Ooh out of breath from this hill .,"[Ooh/NNP, out/IN, of/IN, breath/NN, from/IN, this/DT, hill/NN, ./.]",(ROOT (NP (NP (NNP Ooh)) (PP (ADVP (IN out)) (IN of) (NP (NN breath))) (PP (IN from) (NP (DT this) (NN hill))) (. .)))
26603,"(5, 6)",Erm  bungalow in St Peters Road .,"[Erm/NNP, bungalow/NNP, in/IN, St/NNP, Peters/NNP, Road/NN, ./.]",(ROOT (NP (NP (NNP Erm) (NNP bungalow)) (PP (IN in) (NP (NNP St) (NNP Peters) (NN Road))) (. .)))
26603,"(7,)",,[],X
26603,"(8,)","Ah , thank you .","[Ah/NN, ,/,, thank/VB, you/PRP, ./.]","(ROOT (S (NP (NN Ah)) (, ,) (VP (VB thank) (NP (PRP you))) (. .)))"
26603,"(9, 10)",Can you  give me the particulars ?,"[Can/MD, you/PRP, give/VB, me/PRP, the/DT, particulars/NNS, ?/.]",(ROOT (SQ (MD Can) (NP (PRP you)) (VP (VB give) (NP (PRP me)) (NP (DT the) (NNS particulars))) (. ?)))
26603,"(11,)",Yes certainly .,"[Yes/UH, certainly/RB, ./.]",(ROOT (S (VP (NP (INTJ (UH Yes)) (NP (RB certainly)))) (. .)))
26603,"(12,)",Yeah .,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
26603,"(13,)", yeah .,"[yeah/UH, ./.]",(ROOT (INTJ (UH yeah) (. .)))
26603,"(14,)",It 's the one right bang on the main road ?,"[It/PRP, 's/VBZ, the/DT, one/CD, right/NN, bang/NN, on/IN, the/DT, main/JJ, road/NN, ?/.]",(ROOT (S (NP (PRP It)) (VP (VBZ 's) (NP (NP (DT the) (CD one) (NN right) (NN bang)) (PP (IN on) (NP (DT the) (JJ main) (NN road))))) (. ?)))
26603,"(15,)",Yeah that 's the one .,"[Yeah/UH, that/DT, 's/VBZ, the/DT, one/CD, ./.]",(ROOT (S (S (INTJ (UH Yeah)) (NP (DT that)) (VP (VBZ 's) (NP (DT the) (CD one)))) (. .)))
26603,"(16,)",Yeah .,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
26603,"(17, 18)",And anything else  up to about forty five-ish .,"[And/CC, anything/NN, else/RB, up/IN, to/TO, about/IN, forty/CD, five-ish/JJ, ./.]",(ROOT (FRAG (CC And) (NP (NP (NN anything) (RB else)) (ADJP (IN up) (PP (TO to))) (PP (IN about) (NP (CD forty) (JJ five-ish)))) (. .)))
26603,"(19,)",From about thirty five   to forty five   .,"[From/IN, about/IN, thirty/CD, five/CD, to/TO, forty/CD, five/CD, ./.]",(ROOT (FRAG (PP (IN From) (PP (IN about) (NP (CD thirty) (CD five)) (PP (TO to) (NP (CD forty) (CD five))))) (. .)))
26603,"(20, 21)",Thirty five a snatch back or the  repossession type thing I suppose .,"[Thirty/CD, five/CD, a/DT, snatch/VB, back/RB, or/CC, the/DT, repossession/NN, type/NN, thing/NN, I/PRP, suppose/VBP, ./.]",(ROOT (S (NP (NP (NP (QP (CD Thirty) (CD five)) (DT a)) (SBAR (S (VP (VB snatch) (ADVP (RB back)))))) (CC or) (NP (NP (DT the) (NN repossession) (NN type) (NN thing)) (NP (PRP I)))) (VP (VBP suppose)) (. .)))
26603,"(22,)", one of my daughters is er,"[one/CD, of/IN, my/PRP$, daughters/NNS, is/VBZ, er/NN]",(ROOT (SBARQ (WHNP (WHNP (CD one)) (PP (IN of) (NP (PRP$ my) (NNS daughters)))) (SQ (VBZ is) (NP (NN er)))))
26603,"(23,)",What er sort of area ?,"[What/WDT, er/NN, sort/NN, of/IN, area/NN, ?/.]",(ROOT (FRAG (SBARQ (WHNP (WDT What) (NP (NP (NN er) (NN sort)) (PP (IN of) (NP (NN area))))) (. ?))))
26603,"(24,)",Oh .,"[Oh/UH, ./.]",(ROOT (INTJ (UH Oh) (. .)))
26603,"(25, 26)",Preferably Johnston er but it really doesn 't matter .,"[Preferably/RB, Johnston/NNP, er/NN, but/CC, it/PRP, really/RB, doesn/VBP, 't/PRP, matter/VB, ./.]",(ROOT (S (ADVP (RB Preferably)) (NP (NP (NNP Johnston) (NN er)) (PP (CC but) (NP (PRP it))) (ADVP (RB really))) (VP (VBP doesn) (S (NP (PRP 't)) (VP (VB matter)))) (. .)))
26603,"(27,)",It really doesn 't matter to be honest with you .,"[It/PRP, really/RB, doesn/VBP, 't/PRP, matter/VB, to/TO, be/VB, honest/JJ, with/IN, you/PRP, ./.]",(ROOT (S (NP (PRP It)) (ADVP (RB really)) (VP (VBP doesn) (S (NP (PRP 't)) (VP (VB matter) (S (VP (TO to) (VP (VB be) (ADJP (JJ honest) (PP (IN with) (NP (PRP you)))))))))) (. .)))
26603,"(28,)",How many bedrooms ?,"[How/WRB, many/JJ, bedrooms/NNS, ?/.]",(ROOT (FRAG (WHADVP (WRB How)) (NP (JJ many) (NNS bedrooms)) (. ?)))
