43406,"(0,)",Gonna give Mel a ring tonight ?,"[Gonna/NNP, give/VB, Mel/NN, a/DT, ring/NN, tonight/NN, ?/.]",(ROOT (S (NP (NNP Gonna)) (VP (VB give) (NP (NN Mel)) (NP (DT a) (NN ring) (NN tonight))) (. ?)))
43406,"(1,)",Mum ?,"[Mum/NN, ?/.]",(ROOT (FRAG (NP (NN Mum)) (. ?)))
43406,"(2,)",Mum ?,"[Mum/NN, ?/.]",(ROOT (FRAG (NP (NN Mum)) (. ?)))
43406,"(3,)",Mum !,"[Mum/NN, !/.]",(ROOT (NP (NN Mum) (. !)))
43406,"(4,)",Oi !,"[Oi/NN, !/.]",(ROOT (NP (NN Oi) (. !)))
43406,"(5,)",Can I give Mel a ring tonight ?,"[Can/MD, I/PRP, give/VB, Mel/NN, a/DT, ring/NN, tonight/NN, ?/.]",(ROOT (SQ (MD Can) (NP (PRP I)) (VP (VB give) (NP (NN Mel)) (NP (DT a) (NN ring)) (NP (NN tonight))) (. ?)))
43406,"(6,)",Mum !,"[Mum/NN, !/.]",(ROOT (NP (NN Mum) (. !)))
43406,"(7,)",Why not ?,"[Why/WRB, not/RB, ?/.]",(ROOT (FRAG (WHADVP (WRB Why)) (NP (RB not)) (. ?)))
43406,"(8,)",Cos   .,"[Cos/NN, ./.]",(ROOT (INTJ (NN Cos) (. .)))
43406,"(9,)",  .,[./.],(ROOT (NP (. .)))
43406,"(10,)",Oh flipping heck !,"[Oh/UH, flipping/VBG, heck/NN, !/.]",(ROOT (INTJ (UH Oh) (PP (VBG flipping) (NP (NN heck))) (. !)))
43406,"(11,)",You shut up as well dog !,"[You/PRP, shut/VBD, up/RP, as/RB, well/RB, dog/NN, !/.]",(ROOT (S (NP (PRP You)) (VP (VBD shut) (PRT (RP up)) (NP (ADVP (RB as) (RB well)) (NN dog))) (. !)))
43406,"(12,)",You miserable mutt !,"[You/PRP, miserable/JJ, mutt/NN, !/.]",(ROOT (S (NP (PRP You)) (VP (JJ miserable) (NP (NN mutt))) (. !)))
43406,"(13,)",It 's hardly difficult is it ?,"[It/PRP, 's/VBZ, hardly/RB, difficult/JJ, is/VBZ, it/PRP, ?/.]",(ROOT (S (NP (PRP It)) (VP (VBZ 's) (ADJP (RB hardly) (JJ difficult) (SBAR (S (VP (VBZ is) (NP (PRP it))))))) (. ?)))
43406,"(14,)",Is it ?,"[Is/VBZ, it/PRP, ?/.]",(ROOT (S (VP (VBZ Is) (NP (PRP it))) (. ?)))
43406,"(15,)",Oi !,"[Oi/NN, !/.]",(ROOT (NP (NN Oi) (. !)))
43406,"(16,)","Oh , they 've won .","[Oh/UH, ,/,, they/PRP, 've/VBP, won/VBN, ./.]","(ROOT (S (INTJ (UH Oh)) (, ,) (NP (PRP they)) (VP (VBP 've) (VP (VBN won))) (. .)))"
43406,"(17,)","How many of them did they get out , done ?","[How/WRB, many/JJ, of/IN, them/PRP, did/VBD, they/PRP, get/VBP, out/RP, ,/,, done/VBN, ?/.]","(ROOT (SBARQ (WHNP (WHADJP (WRB How) (JJ many)) (PP (IN of) (NP (PRP them)))) (SQ (VP (VBD did) (SBAR (S (NP (PRP they)) (VP (VBP get) (PRT (RP out))) (, ,) (S (VP (VBN done))))))) (. ?)))"
43406,"(18,)",Mm ?,"[Mm/NN, ?/.]",(ROOT (FRAG (NP (NN Mm)) (. ?)))
43406,"(19,)","How many did they get them to , done ?","[How/WRB, many/JJ, did/VBD, they/PRP, get/VBP, them/PRP, to/TO, ,/,, done/VBN, ?/.]","(ROOT (SBARQ (WHADJP (WRB How) (JJ many)) (SQ (VBD did) (NP (PRP they)) (VP (VBP get) (NP (PRP them)) (PP (TO to)) (, ,) (S (VP (VBN done))))) (. ?)))"
43406,"(20,)",Three .,"[Three/CD, ./.]",(ROOT (FRAG (NP (CD Three)) (. .)))
43406,"(21,)",Three ?,"[Three/CD, ?/.]",(ROOT (FRAG (NP (CD Three)) (. ?)))
43406,"(22,)", Yes   .,"[Yes/UH, ./.]",(ROOT (INTJ (UH Yes) (. .)))
43406,"(23,)",Pathetic !,"[Pathetic/JJ, !/.]",(ROOT (FRAG (ADJP (JJ Pathetic)) (. !)))
43406,"(24,)",Hello !,"[Hello/UH, !/.]",(ROOT (INTJ (UH Hello) (. !)))
43406,"(25,)",Have you done   ?,"[Have/VB, you/PRP, done/VBN, ?/.]",(ROOT (SQ (VP (VB Have) (S (NP (PRP you)) (VP (VBN done)))) (. ?)))
43406,"(26,)",I got two other evenings to do at school now .,"[I/PRP, got/VBD, two/CD, other/JJ, evenings/NNS, to/TO, do/VB, at/IN, school/NN, now/RB, ./.]",(ROOT (S (NP (PRP I)) (VP (VBD got) (NP (CD two) (JJ other) (NNS evenings)) (S (VP (TO to) (VP (VB do) (PP (IN at) (NP (NN school))) (ADVP (RB now)))))) (. .)))
43406,"(27, 28)",What are they gonna do about  surely you haven 't forgotten ?,"[What/WP, are/VBP, they/PRP, gonna/VB, do/VBP, about/RB, surely/RB, you/PRP, haven/NN, 't/PRP, forgotten/VBN, ?/.]",(ROOT (SBARQ (WHNP (WP What)) (SQ (VBP are) (NP (PRP they)) (VP (VB gonna) (SBAR (S (VP (VBP do) (ADVP (RB about) (RB surely)) (NP (NP (PRP you) (NN haven)) (SBAR (S (NP (PRP 't)) (VP (VBN forgotten)))))))))) (. ?)))
43406,"(29,)",Mum .,"[Mum/NN, ./.]",(ROOT (NP (NN Mum) (. .)))
43406,"(30,)","Got , parents ' evening on the fifth and tenth to do .","[Got/NNP, ,/,, parents/NNS, '/POS, evening/NN, on/IN, the/DT, fifth/JJ, and/CC, tenth/NN, to/TO, do/VB, ./.]","(ROOT (NP (NP (NNP Got)) (, ,) (NP (NP (NP (NNS parents) (POS ')) (NN evening)) (PP (IN on) (NP (NP (DT the) (JJ fifth)) (CC and) (NP (NN tenth)))) (S (VP (TO to) (VP (VB do))))) (. .)))"
43406,"(31,)",Helping out I guess .,"[Helping/VBG, out/RP, I/PRP, guess/VBP, ./.]",(ROOT (S (S (VP (VBG Helping) (PRT (RP out)) (NP (PRP I)))) (VP (VBP guess)) (. .)))
43406,"(32,)","I think it 's wo-  , it 's worth for the school   .","[I/PRP, think/VBP, it/PRP, 's/VBZ, wo-/JJ, ,/,, it/PRP, 's/VBZ, worth/JJ, for/IN, the/DT, school/NN, ./.]","(ROOT (S (S (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (PRP it)) (VP (VBZ 's) (ADJP (JJ wo-))))))) (, ,) (NP (PRP it)) (VP (VBZ 's) (ADJP (JJ worth) (PP (IN for) (NP (DT the) (NN school))))) (. .)))"
